Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,5.116846423387761e-05,4.90216114212643e-05,5.0849851378046846e-05,4.874475316645918e-05
2006-05-16 23:00:00+00:00,5.0852831135137676e-05,5.0745469624248814e-05,5.059273176575904e-05,5.061004750232152e-05
2006-05-17 23:00:00+00:00,5.132038265390679e-05,5.136485517972213e-05,5.113744246074562e-05,5.118061181464593e-05
2006-05-18 23:00:00+00:00,5.086459469723555e-05,5.144948523709266e-05,5.081688605201212e-05,5.118742657243746e-05
2006-05-21 23:00:00+00:00,5.115675895063025e-05,5.141868068064684e-05,5.0704114036883975e-05,5.081841791478113e-05
2006-05-22 23:00:00+00:00,4.8752272349332814e-05,4.904227984052372e-05,5.049941319299312e-05,5.087072323072188e-05
2006-05-23 23:00:00+00:00,5.1075486332252066e-05,4.9181332455284726e-05,5.066736148950309e-05,5.069878981309684e-05
2006-05-24 23:00:00+00:00,5.0837660764718983e-05,5.092727286475045e-05,5.06357132614433e-05,5.06909094847642e-05
2006-05-25 23:00:00+00:00,5.1009475853816236e-05,5.112793174343618e-05,5.094413467576713e-05,5.1003184500404225e-05
2006-05-28 23:00:00+00:00,5.129590842820759e-05,5.124738882478161e-05,5.1179585496111953e-05,5.119125463321377e-05
2006-05-29 23:00:00+00:00,5.1237504025060184e-05,4.916577756087334e-05,5.0629859888175854e-05,5.078068858631573e-05
2006-05-30 23:00:00+00:00,5.075024344194881e-05,5.081359202959239e-05,5.061638888447183e-05,5.078560143391064e-05
2006-05-31 23:00:00+00:00,5.098137735580549e-05,5.133420336055662e-05,5.095785873771999e-05,5.100163241999868e-05
2006-06-01 23:00:00+00:00,5.101771500852577e-05,5.10634694335367e-05,5.0903583540177825e-05,5.0981955954096466e-05
2006-06-04 23:00:00+00:00,4.8470742092173195e-05,4.8564715935702674e-05,4.8278410502535224e-05,4.856095563766428e-05
2006-06-05 23:00:00+00:00,5.062961242020025e-05,5.079255493155126e-05,5.0504867384788936e-05,5.07489606963043e-05
2006-06-06 23:00:00+00:00,5.095315928118681e-05,5.112728468743068e-05,5.0891747845062635e-05,5.098759894582684e-05
2006-06-07 23:00:00+00:00,5.103757045737126e-05,5.1272019666711286e-05,5.1009475853816236e-05,5.120336623389486e-05
2006-06-08 23:00:00+00:00,5.160780564340601e-05,4.967251044926079e-05,5.1477250499415314e-05,5.156975215230492e-05
2006-06-11 23:00:00+00:00,5.176854918369305e-05,5.1889881337098826e-05,5.163139855350945e-05,5.183182037057876e-05
2006-06-12 23:00:00+00:00,5.191596498647048e-05,4.994240911540478e-05,5.1813371616321896e-05,5.190271709303283e-05
2006-06-13 23:00:00+00:00,5.193653654770998e-05,5.195673229624924e-05,5.1546230404401996e-05,5.167654735564937e-05
2006-06-14 23:00:00+00:00,5.194681055905325e-05,5.18504716273503e-05,5.178697593680969e-05,5.165785307826616e-05
2006-06-15 23:00:00+00:00,5.164295045887521e-05,5.1586795464858585e-05,5.151044295288564e-05,5.157026515397257e-05
2006-06-18 23:00:00+00:00,5.136717761903266e-05,5.170085760749058e-05,5.162804219654112e-05,5.189046371667143e-05
2006-06-19 23:00:00+00:00,5.1927751089344765e-05,5.207277166647172e-05,5.177945981051861e-05,5.18905157079764e-05
2006-06-20 23:00:00+00:00,5.207710415554772e-05,5.202934577364167e-05,5.17158418573359e-05,5.173785071471065e-05
2006-06-21 23:00:00+00:00,5.172768544179532e-05,5.1938304927246e-05,5.16543321848712e-05,5.182286636132609e-05
2006-06-22 23:00:00+00:00,5.190124565285461e-05,5.222012013121162e-05,5.188491870620266e-05,5.206168222561058e-05
2006-06-25 23:00:00+00:00,5.219168238706141e-05,5.2200169540567656e-05,5.190021535097278e-05,5.1941412048499484e-05
2006-06-26 23:00:00+00:00,5.1851658946884364e-05,5.1954165237259386e-05,5.1740664948866676e-05,5.19463313282797e-05
2006-06-27 23:00:00+00:00,5.192819681242303e-05,5.20321868936749e-05,5.186226987340743e-05,5.193315261908425e-05
2006-06-28 23:00:00+00:00,5.202127831860756e-05,5.21165632793913e-05,5.151220361365769e-05,5.153635357024075e-05
2006-06-29 23:00:00+00:00,5.1523453492260245e-05,5.153585119615168e-05,5.0992366657367834e-05,5.1039993595748745e-05
2006-07-02 23:00:00+00:00,5.096929899041263e-05,5.106179022039961e-05,5.0842186966524245e-05,5.091839252527123e-05
2006-07-03 23:00:00+00:00,5.103481924104731e-05,5.096078711043055e-05,5.095120062591e-05,5.09288688076232e-05
2006-07-04 23:00:00+00:00,5.0994129796783984e-05,5.113552017261504e-05,5.081735322931119e-05,5.104322498558324e-05
2006-07-05 23:00:00+00:00,5.124168064331986e-05,5.128409149098238e-05,5.1043323883729677e-05,5.10713838806013e-05
2006-07-06 23:00:00+00:00,5.107079983535443e-05,5.1102774372692014e-05,5.076476450262023e-05,5.0883522624876136e-05
2006-07-09 23:00:00+00:00,5.0906365932619815e-05,5.118152974584099e-05,5.08868008712088e-05,5.1105320589523596e-05
