Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,9103.7001953125,9217.2001953125,9047.5,9188.599609375
2006-05-16 23:00:00+00:00,9187.7998046875,9248.099609375,8813.0,8978.900390625
2006-05-17 23:00:00+00:00,8978.5,9154.2998046875,8916.599609375,9124.900390625
2006-05-18 23:00:00+00:00,9126.2998046875,9221.599609375,9063.0,9189.2001953125
2006-05-21 23:00:00+00:00,9187.400390625,9301.7001953125,9174.7998046875,9242.7001953125
2006-05-22 23:00:00+00:00,9243.400390625,9310.2001953125,9160.0,9304.7001953125
2006-05-23 23:00:00+00:00,9301.7998046875,9366.7998046875,9224.599609375,9343.2998046875
2006-05-24 23:00:00+00:00,9341.099609375,9357.599609375,9311.0,9323.400390625
2006-05-25 23:00:00+00:00,9322.7001953125,9353.2998046875,9153.0,9303.2001953125
2006-05-28 23:00:00+00:00,9301.0,9304.0,9113.0,9293.400390625
2006-05-29 23:00:00+00:00,9294.5,9296.2998046875,9075.0,9184.5
2006-05-30 23:00:00+00:00,9184.2001953125,9276.2001953125,9111.0,9270.7001953125
2006-05-31 23:00:00+00:00,9270.7001953125,9337.099609375,9166.0,9323.7998046875
2006-06-01 23:00:00+00:00,9323.7001953125,9332.0,9168.0,9247.900390625
2006-06-04 23:00:00+00:00,9242.900390625,9299.5,9207.599609375,9299.5
2006-06-05 23:00:00+00:00,9299.5,9353.2001953125,9224.0,9341.2001953125
2006-06-06 23:00:00+00:00,9339.7998046875,9381.900390625,9267.0,9357.5
2006-06-07 23:00:00+00:00,9359.400390625,9483.900390625,9316.0,9472.2001953125
2006-06-08 23:00:00+00:00,9471.900390625,9501.5,9290.0,9376.5
2006-06-11 23:00:00+00:00,9393.2001953125,9426.7998046875,9316.0,9392.5
2006-06-12 23:00:00+00:00,9391.7998046875,9519.2001953125,9378.5,9510.099609375
2006-06-13 23:00:00+00:00,9509.400390625,9513.599609375,9360.0,9470.599609375
2006-06-14 23:00:00+00:00,9470.599609375,9481.7998046875,9260.0,9364.2001953125
2006-06-15 23:00:00+00:00,9364.2001953125,9366.7998046875,9200.0,9270.7001953125
2006-06-18 23:00:00+00:00,9274.7001953125,9334.400390625,9254.0,9318.2001953125
2006-06-19 23:00:00+00:00,9317.5,9343.099609375,9270.0,9310.7998046875
2006-06-20 23:00:00+00:00,9310.099609375,9310.099609375,9245.099609375,9257.099609375
2006-06-21 23:00:00+00:00,9257.900390625,9335.2998046875,9232.0,9314.5
2006-06-22 23:00:00+00:00,9315.400390625,9387.599609375,9286.0,9360.2998046875
2006-06-25 23:00:00+00:00,9370.0,9371.900390625,9300.0,9300.0
2006-06-26 23:00:00+00:00,9.0,9245.0,9.0,9195.0
2006-06-27 23:00:00+00:00,9.0,9.0,9.0,9241.0
2006-06-28 23:00:00+00:00,9.0,9.0,9.0,9266.0
2006-06-29 23:00:00+00:00,9.0,9163.0,9.0,9163.0
2006-07-02 23:00:00+00:00,9163.0,9163.0,9044.0,9050.0
2006-07-03 23:00:00+00:00,9.0,9.0,9.0,8964.0
2006-07-04 23:00:00+00:00,9.0,9.0,9.0,9020.0
2006-07-05 23:00:00+00:00,9.0,9020.0,9.0,9020.0
2006-07-06 23:00:00+00:00,9.0,8987.0,9.0,8965.0
