Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.8983618196747787,0.8983034141325459,0.9191247197664068,0.9163213458496963
2006-05-16 23:00:00+00:00,0.9019530339336397,0.8692678744976473,0.9074031171237358,0.873004172152814
2006-05-17 23:00:00+00:00,0.8794597059376765,0.8803577876271507,0.8951407519800607,0.8924602000964986
2006-05-18 23:00:00+00:00,0.891998123213149,0.8867687431847256,0.9014912438497223,0.9043446571596537
2006-05-21 23:00:00+00:00,0.8923101459398055,0.882916049927602,0.901003638753654,0.8930375367964093
2006-05-22 23:00:00+00:00,0.8895616181123401,0.8829578338473005,0.9000524230345189,0.8843219811894193
2006-05-23 23:00:00+00:00,0.8902372781771672,0.886925612148483,0.9021136882891277,0.8942093401280842
2006-05-24 23:00:00+00:00,0.8925644424986169,0.891155211998566,0.9020548322298374,0.9001757642446638
2006-05-25 23:00:00+00:00,0.8993684344850327,0.8940708635169713,0.8995966733506007,0.8995082089081469
2006-05-28 23:00:00+00:00,0.897102924998878,0.8928502060403246,0.8989505576674967,0.8933142342362159
2006-05-29 23:00:00+00:00,0.8890910854556998,0.8885713863160847,0.9000888353718824,0.8916118474596564
2006-05-30 23:00:00+00:00,0.8920769935781676,0.8924472309857174,0.896843382350585,0.8933767279721213
2006-05-31 23:00:00+00:00,0.8979758085208883,0.8926006892873635,0.9016253809376704,0.9035584444371598
2006-06-01 23:00:00+00:00,0.899183894403489,0.8962714129516062,0.9039058069686676,0.9038569968622567
2006-06-04 23:00:00+00:00,0.8915523573028243,0.880092175827496,0.8963271289906876,0.8807783181990757
2006-06-05 23:00:00+00:00,0.8856130230295883,0.8816295723895816,0.8886530089949749,0.8813125587145617
2006-06-06 23:00:00+00:00,0.8859845201298163,0.8836390448688763,0.8967902642740232,0.8887336110468459
2006-06-07 23:00:00+00:00,0.8908240299526122,0.8797833273814148,0.8912874053059294,0.8837819506688815
2006-06-08 23:00:00+00:00,0.8871049772203053,0.8835035239969214,0.8960749161934239,0.8973448496333307
2006-06-11 23:00:00+00:00,0.8814944425349057,0.8733579195220302,0.8846731016936644,0.8745977560914336
2006-06-12 23:00:00+00:00,0.8812655761579313,0.8701489028259723,0.8822396227947918,0.8718052784214927
2006-06-13 23:00:00+00:00,0.8718052784214927,0.8723119479294356,0.8861574368770448,0.8818070278840308
2006-06-14 23:00:00+00:00,0.8753357158811704,0.8686624531371683,0.8860433090037618,0.8678757210005601
2006-06-15 23:00:00+00:00,0.8661554858939761,0.8635982244236298,0.8779276869095491,0.8779276869095491
2006-06-18 23:00:00+00:00,0.8662903169795275,0.8596259086176976,0.8704440246107084,0.8619089748399515
2006-06-19 23:00:00+00:00,0.8637543915719558,0.8615437120102858,0.8750548415035717,0.8643285715793345
2006-06-20 23:00:00+00:00,0.8613055584368793,0.8728052663822006,0.8712880966364485,0.8796728399387085
2006-06-21 23:00:00+00:00,0.8790402170545599,0.8731187409905595,0.8752226908987741,0.8747846081493431
2006-06-22 23:00:00+00:00,0.8745422491036469,0.8725275753748127,0.8768627761378986,0.8858295261308784
2006-06-25 23:00:00+00:00,0.883227790243012,0.8809901830085612,0.894172701054466,0.8890771261014945
2006-06-26 23:00:00+00:00,0.8818676976098847,0.8818676976098847,0.8979143738926827,0.8845155572028922
2006-06-27 23:00:00+00:00,0.8813025633312249,0.8772102877702536,0.883103229367866,0.8812752996105121
2006-06-28 23:00:00+00:00,0.8797022926637132,0.8705659606420838,0.888816044142924,0.8879132814985615
2006-06-29 23:00:00+00:00,0.8764527761392727,0.8727001882804813,0.8936217633192639,0.8928217217579381
2006-07-02 23:00:00+00:00,0.8905280303955078,0.8776825087265459,0.8876584805599647,0.8857024534888465
2006-07-03 23:00:00+00:00,0.8856631704547057,0.8843074973933542,0.887392161450806,0.8852910082940343
2006-07-04 23:00:00+00:00,0.8853943121435116,0.8694545190050571,0.8880651538182741,0.8850545167004338
2006-07-05 23:00:00+00:00,0.8833826704623078,0.8805271919881184,0.8967941780967801,0.8921745958714598
2006-07-06 23:00:00+00:00,0.8917122850856678,0.8799033546570294,0.8961947365390188,0.8961369303078499
2006-07-09 23:00:00+00:00,0.8768936436396683,0.8726152550304723,0.883782084365889,0.8775003451130677
2006-07-10 23:00:00+00:00,0.8825526542673515,0.8806424071398581,0.891442927232242,0.8857106541364933
2006-07-11 23:00:00+00:00,0.8804320139686157,0.8780693740705908,0.8854521534187392,0.8801644977427258
2006-07-12 23:00:00+00:00,0.8810174865030704,0.8769090947078119,0.8837150214308198,0.878174146316415
2006-07-13 23:00:00+00:00,0.8840679390545969,0.8845348807407909,0.8945281554387836,0.8971222170267982
2006-07-16 23:00:00+00:00,0.8896318114169399,0.877838037826473,0.8978331145475666,0.8790359817482343
2006-07-17 23:00:00+00:00,0.8876072977831206,0.8874767059658225,0.8948486993659536,0.8894895381596399
2006-07-18 23:00:00+00:00,0.8892720599967141,0.8903111930077675,0.9074793244725899,0.9060950692177585
2006-07-19 23:00:00+00:00,0.9023072562792108,0.8996482836793535,0.9136311120750695,0.9116363029502234
2006-07-20 23:00:00+00:00,0.9111681890846065,0.9085149637016454,0.9042467584277654,0.9038393500908964
2006-07-23 23:00:00+00:00,0.9071615047641931,0.8976643689183387,0.9114112312156404,0.9098239358073779
2006-07-24 23:00:00+00:00,0.9100293856531838,0.9040508084333735,0.9099402924835266,0.9011985047876763
2006-07-25 23:00:00+00:00,0.9014881371564701,0.9017470858400913,0.9121597820899561,0.9126597617949201
2006-07-26 23:00:00+00:00,0.9134302754579915,0.9112111487618854,0.9061805882938904,0.8992770229483767
2006-07-27 23:00:00+00:00,0.8998604848759619,0.8984115746818929,0.9022017835138914,0.9017550577672095
2006-07-30 23:00:00+00:00,0.9029831234595369,0.9006759446773915,0.9010731937273042,0.8985601485005361
2006-07-31 23:00:00+00:00,0.8990558487748933,0.8956914681236631,0.9051056995770179,0.905067825357305
2006-08-01 23:00:00+00:00,0.9056585511970917,0.9022431886578482,0.9016811496557343,0.8983315826928994
2006-08-02 23:00:00+00:00,0.9020413453226274,0.8982627379743781,0.9067135677036279,0.9044525611398907
2006-08-03 23:00:00+00:00,0.904244873812717,0.8999640686885866,0.9030851905852949,0.9072634408913065
2006-08-06 23:00:00+00:00,0.9074141832553158,0.90458833915577,0.9117332732428041,0.9052610816275576
2006-08-07 23:00:00+00:00,0.9055314344338229,0.9029228664181944,0.9093938698880809,0.9011054188559401
2006-08-08 23:00:00+00:00,0.9015218930928268,0.9045403688604228,0.9143813463029634,0.9164549790443203
2006-08-09 23:00:00+00:00,0.9164243000912929,0.9002036015672741,0.9110075554089025,0.8955779592130458
2006-08-10 23:00:00+00:00,0.8955779592130458,0.8996587616519099,0.9005931431451597,0.9064117268461056
2006-08-13 23:00:00+00:00,0.9067704177604896,0.9075627626086733,0.9112665479987191,0.909440162182563
2006-08-15 23:00:00+00:00,0.9101204885671663,0.9070953733958572,0.9133517019574989,0.9116826136558174
2006-08-16 23:00:00+00:00,0.9110166274751325,0.9068614371654036,0.9113357701615336,0.9035267666390355
2006-08-17 23:00:00+00:00,0.9042148219111125,0.8936518166582967,0.9050397623845842,0.8956555732454553
2006-08-20 23:00:00+00:00,0.8967737200354393,0.8958681781819502,0.9058206285945948,0.8993213623964076
2006-08-21 23:00:00+00:00,0.8993213623964076,0.8945334200660179,0.9021149918168692,0.9021600408972886
2006-08-22 23:00:00+00:00,0.902249008274647,0.891404686198496,0.9038112986728334,0.8904421664808122
2006-08-23 23:00:00+00:00,0.8901817014728811,0.8906791130696025,0.8977090452543638,0.8898321838197824
2006-08-24 23:00:00+00:00,0.8898898623584653,0.8916227271357249,0.8958116381182916,0.8931821477733365
2006-08-27 23:00:00+00:00,0.8946309759916937,0.8921996881559905,0.8968174017938789,0.8911450193600065
2006-08-28 23:00:00+00:00,0.8905384275409128,0.8870879300431501,0.8919219413840281,0.8887841652237665
2006-08-29 23:00:00+00:00,0.8887841652237665,0.8871437802206931,0.8924980650672883,0.8933055278094629
2006-08-30 23:00:00+00:00,0.8933637997010224,0.8911061643107047,0.8974023020392454,0.8911350497593765
2006-08-31 23:00:00+00:00,0.8920613410917598,0.8827424444008648,0.8929966247569396,0.8879684178316917
2006-09-03 23:00:00+00:00,0.8900999211149093,0.8873653956200309,0.8884734404572179,0.8856513480042711
2006-09-04 23:00:00+00:00,0.8857374530002408,0.8857226160645026,0.887838374554926,0.887500380139036
2006-09-05 23:00:00+00:00,0.8871557422412889,0.8804881642237219,0.8890478208235729,0.8823074050442804
