Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,642.0128385717642,664.2961703123219,646.3111992808967,645.726027608164
2006-05-16 23:00:00+00:00,643.8394361528765,676.2357986279839,648.6790046869909,655.9277883471453
2006-05-17 23:00:00+00:00,658.9813927181881,650.5074531765397,656.4850866235197,652.0878840374128
2006-05-18 23:00:00+00:00,653.002656787538,679.1504625611636,653.1540526036136,648.3434056367196
2006-05-21 23:00:00+00:00,648.9965483589112,644.1072899299284,648.4706238277478,645.8539893213765
2006-05-22 23:00:00+00:00,661.3468190318217,685.5759267620963,666.1946483287927,664.1427489118737
2006-05-23 23:00:00+00:00,659.0583621378689,690.2795528910958,660.3856609713787,664.0347435595042
2006-05-24 23:00:00+00:00,662.3287567014638,661.2008485312516,686.0744425314865,662.7766078520133
2006-05-25 23:00:00+00:00,661.8194917206102,661.49375589395,661.9473472231645,662.638404284292
2006-05-28 23:00:00+00:00,648.4808974001685,649.548231457673,651.5055470006295,651.8728983173122
2006-05-29 23:00:00+00:00,651.2314264603392,687.6395900402048,654.5383729338882,653.8248364991072
2006-05-30 23:00:00+00:00,653.2530142171457,661.808811594773,654.1026761602146,661.9986100011564
2006-05-31 23:00:00+00:00,657.4038277248945,654.8454204917666,655.0812641608225,653.5039868136506
2006-06-01 23:00:00+00:00,650.3198499846418,650.1235178436644,647.7727274789795,645.9656138473771
2006-06-04 23:00:00+00:00,646.8889020199604,646.0461087920615,679.8195944740759,679.8520199720765
2006-06-05 23:00:00+00:00,675.0556221599143,677.9428754883504,675.6803769243472,645.5145867357787
2006-06-06 23:00:00+00:00,650.6956404029373,648.6841194632725,651.446460424998,649.4785905838856
2006-06-07 23:00:00+00:00,651.9455370168894,654.0052533567185,652.4096741538718,655.6907354129439
2006-06-08 23:00:00+00:00,659.4827209298741,682.2208267196207,660.131059906022,660.3825255887091
2006-06-11 23:00:00+00:00,657.1716203399268,657.4459523283472,658.3728740619919,657.6505517707424
2006-06-12 23:00:00+00:00,663.9815094371453,662.8051694484532,664.4878525808647,663.3524093609216
2006-06-13 23:00:00+00:00,663.0540758899499,667.226401820564,668.7252436062025,669.5394341878966
2006-06-14 23:00:00+00:00,669.8928812070453,695.6332776131425,703.9195387032411,679.702491198672
2006-06-15 23:00:00+00:00,677.1768020898086,700.016404701143,679.3392970468453,679.5784995234122
2006-06-18 23:00:00+00:00,682.3869326814482,676.1764735384544,675.7731038022083,670.1126358529358
2006-06-19 23:00:00+00:00,669.4036333174639,668.3461796631607,671.4430472950507,670.0661735107655
