Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1.1821165766546013,1.1827872609411754,1.154201656553573,1.151178627868376
2006-05-16 23:00:00+00:00,1.2058092583315476,1.1634550418750567,1.1782816410764956,1.1332926611625194
2006-05-17 23:00:00+00:00,1.1669661305334043,1.1666720424798285,1.1303963983239225,1.125316900298027
2006-05-18 23:00:00+00:00,1.182137282076337,1.1709891125915972,1.1433123251301438,1.142875897316496
2006-05-21 23:00:00+00:00,1.1286384983049391,1.1648204124288795,1.131068714154784,1.120498662331278
2006-05-22 23:00:00+00:00,1.1776856847031159,1.1695214526914168,1.1447618516515599,1.1272651357506394
2006-05-23 23:00:00+00:00,1.1707921848250145,1.1670461525710718,1.1464544742834475,1.1368618522029919
2006-05-24 23:00:00+00:00,1.1317692419557004,1.1299823415831973,1.1404762119533405,1.1390443391497203
2006-05-25 23:00:00+00:00,1.184236259495294,1.177746158048576,1.148637569598688,1.1485573682403154
2006-05-28 23:00:00+00:00,1.1869372104015896,1.1814404313117501,1.1403445077797223,1.133194670211783
2006-05-29 23:00:00+00:00,1.1821076905388432,1.1820337645196188,1.146067046469386,1.1355341198624065
2006-05-30 23:00:00+00:00,1.1374959285381683,1.1833403731552634,1.1435735965662472,1.1394629579780367
2006-05-31 23:00:00+00:00,1.1840992152779077,1.1767026916040064,1.1371411552691242,1.1365764567596552
2006-06-01 23:00:00+00:00,1.1922257305305106,1.1879979735821493,1.1522964358566077,1.152248504052011
2006-06-04 23:00:00+00:00,1.195948851998597,1.1815497122910597,1.1436411070869803,1.1243543846697082
2006-06-05 23:00:00+00:00,1.18271353726011,1.177879172556474,1.1426051653257956,1.1333289723789404
2006-06-06 23:00:00+00:00,1.178440699432199,1.175009661403887,1.142782169095447,1.1328698285875656
2006-06-07 23:00:00+00:00,1.182187399048216,1.1595029802512533,1.1421326635083695,1.1247639699566492
2006-06-08 23:00:00+00:00,1.1635537848605577,1.157586772974223,1.127604581456973,1.1274953356736215
2006-06-11 23:00:00+00:00,1.1567567674109622,1.1466465434563176,1.112901704163747,1.100447946819525
2006-06-12 23:00:00+00:00,1.1476293930904264,1.1336822356840428,1.1027916416917947,1.0899048237782005
2006-06-13 23:00:00+00:00,1.0893430948673826,1.1336009931176694,1.1006787964240692,1.0917041854473086
2006-06-14 23:00:00+00:00,1.0842545603454694,1.1274637251758142,1.1045715716891045,1.0842603990611845
2006-06-15 23:00:00+00:00,1.1337198872249346,1.1312428441824147,1.1018743707383536,1.1019375983456825
2006-06-18 23:00:00+00:00,1.0923211323328756,1.1211747425459202,1.0915101723339862,1.0770229621537333
2006-06-19 23:00:00+00:00,1.1242193498055857,1.121588773998089,1.0889689827214895,1.0756205904907552
2006-06-20 23:00:00+00:00,1.1259986925146648,1.1224426946044654,1.086893878787408,1.0793680135455328
2006-06-21 23:00:00+00:00,1.1302522979168088,1.1173905036059728,1.0897784802959158,1.0733936863389877
2006-06-22 23:00:00+00:00,1.1190878657220018,1.1034765108088294,1.0762086863924425,1.074286231230109
2006-06-25 23:00:00+00:00,1.1129471816646124,1.110432802995973,1.0764583610622924,1.0706936325041831
2006-06-26 23:00:00+00:00,1.119671320069445,1.1198252071604977,1.0912027916621616,1.0749196954093596
2006-06-27 23:00:00+00:00,1.1237333368296678,1.118761326055722,1.079128218516064,1.077357910625702
2006-06-28 23:00:00+00:00,1.1234171485098616,1.110598913324242,1.0740497759590069,1.0717666030794732
2006-06-29 23:00:00+00:00,1.133393532915626,1.129099324259999,1.1078823635874475,1.1068904988273083
2006-07-02 23:00:00+00:00,1.163871994018555,1.143086059543145,1.1148381078733458,1.1123814721664027
2006-07-03 23:00:00+00:00,1.1617003552559493,1.1601453761058955,1.1181885264830524,1.1161168613425012
2006-07-04 23:00:00+00:00,1.1636858177826013,1.14317579264925,1.1218510113833564,1.1181117906900315
2006-07-05 23:00:00+00:00,1.1450790830289985,1.1418170390904703,1.109630176490101,1.1040414408156918
2006-07-06 23:00:00+00:00,1.1567866839836831,1.141844017265557,1.119380815969693,1.1193086138203434
2006-07-09 23:00:00+00:00,1.143063741042256,1.1378932370373043,1.1054798662801826,1.0975280156452256
2006-07-10 23:00:00+00:00,1.1435397521571036,1.1412841890470302,1.1077600131469991,1.1010802206903134
2006-07-11 23:00:00+00:00,1.1518433753400195,1.1398145580198413,1.1120950053158691,1.0960693195362141
2006-07-12 23:00:00+00:00,1.1438543474862894,1.13889583662895,1.0985866602783505,1.091886600417027
2006-07-13 23:00:00+00:00,1.1402282130244352,1.1369332222337454,1.1066455219695637,1.105698500241955
2006-07-16 23:00:00+00:00,1.096399555329172,1.127396684663448,1.1061585046232025,1.1285319462101795
2006-07-17 23:00:00+00:00,1.1276470408649866,1.1278052890344823,1.1366904158664914,1.1304253431392086
2006-07-18 23:00:00+00:00,1.1300525340131846,1.1276035281576164,1.1563654081195718,1.1562539492717279
2006-07-19 23:00:00+00:00,1.1558825310011969,1.153331876788385,1.1702599902610198,1.1682828411190915
2006-07-20 23:00:00+00:00,1.1675224919547118,1.164698790833026,1.170868334437571,1.1196215503138542
2006-07-23 23:00:00+00:00,1.1698556631064245,1.1578311086698903,1.1747867273753851,1.1727407425178542
2006-07-24 23:00:00+00:00,1.173715303497798,1.1665491790665363,1.1796976344474925,1.1690711273813899
2006-07-25 23:00:00+00:00,1.1692540493916428,1.166789601846695,1.1825751052661981,1.1804879358127875
2006-07-26 23:00:00+00:00,1.181289778202445,1.1786142143223217,1.1875408453049523,1.179531185631353
2006-07-27 23:00:00+00:00,1.180166701972756,1.17240712587114,1.182651949287183,1.120944193748866
2006-07-30 23:00:00+00:00,1.1210116492674196,1.1771725496089755,1.1242926818678216,1.179951979177266
2006-07-31 23:00:00+00:00,1.1804082722020974,1.1746974523260951,1.1877960031691532,1.1865705434876757
2006-08-01 23:00:00+00:00,1.1872797259789039,1.1834850332270705,1.1895074458043,1.186261719709
2006-08-02 23:00:00+00:00,1.186167073529031,1.18194515962277,1.1961448200877351,1.1938511207871718
2006-08-03 23:00:00+00:00,1.1933473518831188,1.187959134204849,1.2003527836462644,1.1478934344341365
2006-08-06 23:00:00+00:00,1.2089329122388892,1.2058306985652312,1.2150875339154246,1.2067935928309608
2006-08-07 23:00:00+00:00,1.2071208494305625,1.2034784012585322,1.2120030473467722,1.2004619994370158
2006-08-08 23:00:00+00:00,1.2011158471419758,1.2010162959480486,1.217512145855808,1.2162343031668574
2006-08-09 23:00:00+00:00,1.2161267172425732,1.1948968467006642,1.2182743830617808,1.1987610215954687
2006-08-10 23:00:00+00:00,1.1987281043083622,1.1943824872026818,1.2042810904416894,1.1529256950626723
2006-08-13 23:00:00+00:00,1.152821253762662,1.1927387410345967,1.1587058934725991,1.194549323131581
2006-08-15 23:00:00+00:00,1.2011886683277635,1.1988744910478084,1.2105455595661911,1.2104266620043433
2006-08-16 23:00:00+00:00,1.1504415825806724,1.2030672121967936,1.1562385159571456,1.2035995795137338
2006-08-17 23:00:00+00:00,1.2044830714357435,1.1910995129972843,1.205802346098872,1.1943824872026818
2006-08-20 23:00:00+00:00,1.195216464056313,1.1945784597491922,1.2063781201153627,1.1991830428570642
2006-08-21 23:00:00+00:00,1.1985241203042245,1.192230839091868,1.201784530747172,1.1966992934683012
2006-08-22 23:00:00+00:00,1.1961596844791023,1.182497408367343,1.2000329954641857,1.1826723483044335
2006-08-23 23:00:00+00:00,1.1823588693586449,1.1775858608500627,1.1912424717171461,1.1787311190477534
2006-08-24 23:00:00+00:00,1.1788723434599682,1.1767919724113114,1.1861952248154426,1.1788501452596518
2006-08-27 23:00:00+00:00,1.1802108788174623,1.1775858608500627,1.18717154697745,1.1806033529092288
2006-08-28 23:00:00+00:00,1.179216261212362,1.175228455281486,1.186704111759199,1.183257465946874
2006-08-29 23:00:00+00:00,1.1827048246976226,1.178691710499628,1.1871571837840498,1.1868457813430988
2006-08-30 23:00:00+00:00,1.1863688480483303,1.1812518929247646,1.1911422348349947,1.1812901835261411
2006-08-31 23:00:00+00:00,1.1817060009057831,1.1695220416680367,1.1805845429680677,1.1769141188519183
2006-09-03 23:00:00+00:00,1.1800960541986976,1.176632295675744,1.182311798940462,1.179107429080653
2006-09-04 23:00:00+00:00,1.1792544461779917,1.1762140660109277,1.1816941438981705,1.1785748853832565
2006-09-05 23:00:00+00:00,1.1773081623931327,1.169294950304641,1.1822112045489654,1.1745386101403272
2006-09-06 23:00:00+00:00,1.1736998068944935,1.1605064111917212,1.1755350043854713,1.163569563589131
2006-09-07 23:00:00+00:00,1.163489811090566,1.156558752791441,1.1650379708196004,1.1592472763007493
2006-09-10 23:00:00+00:00,1.1113868962502074,1.1561547855141325,1.1182196613112443,1.1125127299740203
2006-09-11 23:00:00+00:00,1.160705745771385,1.1595005678368344,1.1662335723459232,1.1143988338196857
2006-09-12 23:00:00+00:00,1.161224428448742,1.15938846372996,1.1708298334040035,1.1173731418338615
2006-09-13 23:00:00+00:00,1.1677472949853962,1.163277699790471,1.1709704913819488,1.118153225850282
2006-09-14 23:00:00+00:00,1.1665116809583773,1.1669391690580375,1.1737375754372508,1.120759875900841
2006-09-17 23:00:00+00:00,1.1669981689936073,1.1671637256356815,1.175863929150075,1.1187244263920209
2006-09-18 23:00:00+00:00,1.1727917516702173,1.1626896600518999,1.1747795519588304,1.1150714651989737
2006-09-19 23:00:00+00:00,1.1663247055902781,1.1642516583028621,1.1722470668276563,1.117461884241401
2006-09-20 23:00:00+00:00,1.1683849160370248,1.168475139830774,1.1785424521953805,1.1148515815420894
2006-09-21 23:00:00+00:00,1.1700759071630629,1.1692312358436816,1.1774418009065601,1.1747344054560258
2006-09-24 23:00:00+00:00,1.1743439467661376,1.166714788035433,1.178927987943697,1.1193058173462143
2006-09-25 23:00:00+00:00,1.167784830155554,1.1656311983980616,1.172875264140555,1.1182056902220079
2006-09-26 23:00:00+00:00,1.1661751327959209,1.1590735370333083,1.1701627615992225,1.1144164826114697
2006-09-27 23:00:00+00:00,1.164756369017981,1.1585517318505822,1.168395644800668,1.1118123437358582
2006-09-28 23:00:00+00:00,1.1600765646010591,1.1558590515361948,1.164340125013654,1.1628114481994694
2006-10-01 23:00:00+00:00,1.1116151450028098,1.1610577573915157,1.1218647318517325,1.1154489171522708
2006-10-02 23:00:00+00:00,1.170791349717075,1.1706924674960975,1.1786490190309242,1.119420368055558
2006-10-03 23:00:00+00:00,1.1737755566882202,1.1706548536032322,1.1806200555038162,1.123951964647581
