Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,23.787416501936917,23.778769918967413,23.845283378451025,23.762990372659267
2006-05-16 23:00:00+00:00,23.748513987598862,23.73312590671028,23.744723732668064,23.82406132248708
2006-05-17 23:00:00+00:00,23.812757503097743,23.772530000511214,23.824745454837544,23.675334781023025
2006-05-18 23:00:00+00:00,23.66389028001806,23.516875500743627,23.678460646018646,23.72077152131659
2006-05-21 23:00:00+00:00,23.64042413037454,23.64525016030772,23.64418981665148,23.868917465152023
2006-05-22 23:00:00+00:00,23.853245000341946,23.893716350277558,24.014382417212218,23.919365330148267
2006-05-23 23:00:00+00:00,23.942422203524867,24.04512477186661,24.291168014408274,24.44783487581532
2006-05-24 23:00:00+00:00,24.47291463901104,24.41558449404739,24.52293904852556,24.541434339197533
2006-05-25 23:00:00+00:00,24.506825062295885,24.28444981065075,24.419797056849717,24.406011689632745
2006-05-28 23:00:00+00:00,24.34617021023571,24.27802116960001,24.22237820895801,24.275459865676176
2006-05-29 23:00:00+00:00,24.27436770711327,24.288617423462654,24.399332684898834,24.41517066132531
2006-05-30 23:00:00+00:00,24.422842991824663,24.242386981498203,24.412863717712394,24.214072697132714
2006-05-31 23:00:00+00:00,24.218422401313603,23.97193346385962,24.189179864170665,23.955767629658457
2006-06-01 23:00:00+00:00,23.97146589142792,23.82591371114902,24.054961421344856,24.033305510562872
2006-06-04 23:00:00+00:00,24.0403780280663,24.043533276012592,24.164547015701473,24.082741861824616
2006-06-05 23:00:00+00:00,24.072599383666944,23.96766626479565,24.063153240025265,24.00339152085351
2006-06-06 23:00:00+00:00,24.01105234647163,23.874103107079137,24.052333029572623,24.129887317905176
2006-06-07 23:00:00+00:00,24.13486554082202,24.049241490554923,24.131710889832355,24.09233149142886
2006-06-08 23:00:00+00:00,24.08470147938416,24.059548121717402,24.28108965147117,24.2623484177844
2006-06-11 23:00:00+00:00,24.259879408293802,24.075930686840287,24.2674270879927,23.984882284552747
2006-06-12 23:00:00+00:00,24.040820149743045,23.882966209796237,24.052918190915893,23.888612071091543
2006-06-13 23:00:00+00:00,23.902380299337256,23.88313988075673,23.98195208588985,23.939261247347233
2006-06-14 23:00:00+00:00,23.929415734763428,23.854605520719165,23.88178093513031,23.947319628890867
2006-06-15 23:00:00+00:00,23.948584540297034,23.768028385124037,23.8962503687106,23.612896101064035
2006-06-18 23:00:00+00:00,23.68437364399249,23.683659262826833,23.702926115894343,23.686739478657948
2006-06-19 23:00:00+00:00,23.702059385015875,23.699067936654995,23.765006508425365,23.77448663964727
2006-06-20 23:00:00+00:00,23.723035991422723,23.66759083578687,23.797783280151037,23.64798183555962
2006-06-21 23:00:00+00:00,23.658475903539532,23.39234694784113,23.638161595695877,23.354446107308405
2006-06-22 23:00:00+00:00,23.362373948376,23.25995008985038,23.44998344416746,23.329683055012726
2006-06-25 23:00:00+00:00,23.356043310411224,23.204851439967427,23.312824639249374,23.25470120671552
2006-06-26 23:00:00+00:00,23.246837849846056,23.147948174452544,23.319341574828904,23.107954207383113
2006-06-27 23:00:00+00:00,23.10313789081882,22.804415412547478,23.079705419509114,22.864799840221213
2006-06-28 23:00:00+00:00,22.808124666772148,22.823969690623642,23.205657151511648,23.17384473819565
2006-06-29 23:00:00+00:00,23.17244283354842,23.202562693508828,23.271103170797783,23.230038152354172
2006-07-02 23:00:00+00:00,23.169900753682025,23.085311131976106,23.186235637288426,23.074589769039864
2006-07-03 23:00:00+00:00,23.063381463577738,23.072207988960987,23.103133101390025,23.045067646554468
2006-07-04 23:00:00+00:00,23.034104457251416,23.068332843044413,23.13154227281626,23.0518121167552
2006-07-05 23:00:00+00:00,23.047527441635168,23.09737728055607,23.032509330216307,23.045607503349245
2006-07-06 23:00:00+00:00,23.050079439215953,23.028691813645246,23.06854439543051,23.038933442295818
2006-07-09 23:00:00+00:00,23.094875711803795,23.094061175331017,23.22334312189047,23.11655638538735
2006-07-10 23:00:00+00:00,23.111436017571766,23.10317352884239,23.252224388518627,23.301659375361567
2006-07-11 23:00:00+00:00,23.31810757574944,23.269466367115864,23.35603776963628,23.44785001190986
2006-07-12 23:00:00+00:00,23.436725198682144,23.401762645418838,23.439146795865124,23.436862480507624
2006-07-13 23:00:00+00:00,23.44490584398415,23.417651750097765,23.538078937671443,23.56073329820134
2006-07-16 23:00:00+00:00,23.67212406373183,23.678667467747605,23.662742907756407,23.702322448469086
2006-07-17 23:00:00+00:00,23.707362719527104,23.723443331266534,23.91490115391238,23.799712906331802
