Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,33.93725050596784,33.8708346819229,34.18155523022754,34.13588644567783
2006-05-16 23:00:00+00:00,34.25477469338337,34.2290485746118,34.51225865668305,34.8974663885651
2006-05-17 23:00:00+00:00,34.43803134226397,33.99518758559277,34.2897243534536,34.07481720511002
2006-05-18 23:00:00+00:00,34.278947011745196,33.9740950998254,34.31911411498104,34.03913828798844
2006-05-21 23:00:00+00:00,34.07058919188013,33.764951540240126,34.07058919188013,33.677913688871634
2006-05-22 23:00:00+00:00,34.074810953756504,34.00918858319457,34.324587413061465,34.03728084269108
2006-05-23 23:00:00+00:00,33.90143124669811,34.02562314480568,33.96970642949389,34.154996931629256
2006-05-24 23:00:00+00:00,35.079514296751434,35.0197758807729,36.4431486244694,34.08927876766943
2006-05-25 23:00:00+00:00,33.93670121864452,33.91916961933434,33.9432573779049,33.97786332968394
2006-05-28 23:00:00+00:00,35.02554901214001,35.01496753786932,33.98835287133399,33.96866532553204
2006-05-29 23:00:00+00:00,33.93915897730207,33.9298020334964,34.127401170081875,34.06913042657156
2006-05-30 23:00:00+00:00,34.02796986866816,33.854869971826005,34.07222878576164,35.079514296751434
2006-05-31 23:00:00+00:00,33.863424971581765,33.75082356606459,33.89699818470945,33.66102960610718
2006-06-01 23:00:00+00:00,33.7763255507149,33.7661284479971,33.66156451121495,33.55051527579769
2006-06-04 23:00:00+00:00,35.209329922082105,35.145524823649126,37.00170510669116,35.30873314376408
2006-06-05 23:00:00+00:00,35.54855567971683,33.72717797968652,35.58145538279397,33.99284442479419
2006-06-06 23:00:00+00:00,33.76416744245448,33.62575470546174,33.80312699799769,33.70008304877691
2006-06-07 23:00:00+00:00,33.656214961108724,33.46756652294863,33.68017570378854,33.852573728388194
2006-06-08 23:00:00+00:00,33.57704053057238,33.54684003269459,33.61005019616146,33.62344186854916
2006-06-11 23:00:00+00:00,34.58511415212041,34.543722879603514,33.60888347592872,33.52200076192216
2006-06-12 23:00:00+00:00,33.446727965341225,33.2647642569092,33.472233978903944,33.412805334334074
2006-06-13 23:00:00+00:00,33.396554609889954,33.38298605848955,33.682198676074854,34.5277580816943
2006-06-14 23:00:00+00:00,33.33423968087094,34.50993213158949,35.02742494725762,34.853723940757185
2006-06-15 23:00:00+00:00,33.70928294962015,33.657160327911335,33.81693010197227,33.827614497192556
2006-06-18 23:00:00+00:00,33.966726429210105,33.65759248099551,33.71024546592768,33.422437450647855
2006-06-19 23:00:00+00:00,33.38698134952535,33.33424009794408,33.532425750173594,34.72412197795772
2006-06-20 23:00:00+00:00,33.340625513193864,33.36968432352985,33.447632282610314,33.28516212580913
2006-06-21 23:00:00+00:00,33.286073893509524,33.286073893509524,33.45115917359198,33.56863387702953
2006-06-22 23:00:00+00:00,33.484718831310005,33.200412731128075,33.484718831310005,33.3315219679439
2006-06-25 23:00:00+00:00,34.737300027285364,34.64234451752131,33.369646255956326,33.33242602339767
2006-06-26 23:00:00+00:00,34.28758103104684,34.150968100893806,34.35301862964503,33.241177643298165
2006-06-27 23:00:00+00:00,34.42200753026598,34.42200753026598,33.45126054111403,33.41034409106085
2006-06-28 23:00:00+00:00,33.366857796426004,33.2872338148881,33.6661085845858,33.27029013508557
