Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.0005694808044222265,0.0005652704142816246,0.0005698166697415671,0.0005697280510490904
2006-05-16 23:00:00+00:00,0.0005701365840649151,0.0005688912531541625,0.0005698128365962915,0.000574101111973416
2006-05-17 23:00:00+00:00,0.0005741365250672424,0.0005625099257612797,0.0005711052238459208,0.0005656182783940017
2006-05-18 23:00:00+00:00,0.0005655595227586575,0.0005657563404451102,0.0005662288495556921,0.0005700949509088025
2006-05-21 23:00:00+00:00,0.0005709875447438065,0.0005642379604190436,0.0005676324952786419,0.0005647008871749508
2006-05-22 23:00:00+00:00,0.0005647300248151855,0.0005659626059669606,0.0005687457909840355,0.0005679107025601426
2006-05-23 23:00:00+00:00,0.0005679971738631016,0.0005655656307530434,0.0005695599024261136,0.0005691357002388949
2006-05-24 23:00:00+00:00,0.0005693300921471421,0.0005651206050644978,0.0005854197376211383,0.0005695119272889032
2006-05-25 23:00:00+00:00,0.0005695926638266314,0.0005712818324346263,0.0005726700815663032,0.0005732500515867826
2006-05-28 23:00:00+00:00,0.0005737073590248862,0.0005695081652313991,0.0005931983766206261,0.0005750928090969419
2006-05-29 23:00:00+00:00,0.0005751534465839257,0.0005701419910530918,0.0005713638915434023,0.0005671429830546563
2006-05-30 23:00:00+00:00,0.0005671397853431987,0.0005669386318336398,0.0005872603303471502,0.0005701146348123581
2006-05-31 23:00:00+00:00,0.0005701709478434492,0.0005695123311210537,0.0005748994237778686,0.0005760439824975395
2006-06-01 23:00:00+00:00,0.0005760774893896976,0.0005677167255329028,0.000570822585421917,0.0005677024373652021
2006-06-04 23:00:00+00:00,0.0005676513498712389,0.0005648308778161982,0.000568602615976593,0.000570190796516269
2006-06-05 23:00:00+00:00,0.0005702761495355836,0.0005714983919855132,0.0005738365504740912,0.0005732986422220761
2006-06-06 23:00:00+00:00,0.0005733795756179513,0.0005699809893534802,0.0005732358921622572,0.0005748817517548236
2006-06-07 23:00:00+00:00,0.0005747651538280764,0.0005717393416075473,0.0005917140133185701,0.0005907922710051768
2006-06-08 23:00:00+00:00,0.0005907051707018486,0.000571181079534095,0.0005939921274947384,0.000577203790006475
2006-06-11 23:00:00+00:00,0.0005764336989508353,0.0005696109893854947,0.0005750833549964861,0.0005726172741105732
2006-06-12 23:00:00+00:00,0.0005727470114610873,0.0005684720659617394,0.0005723620093314875,0.0005723521555503446
2006-06-13 23:00:00+00:00,0.0005723687578212726,0.0005678625288061785,0.0005724846144316403,0.0005724257713270135
2006-06-14 23:00:00+00:00,0.0005724785839742594,0.000566532699328094,0.000570884165004698,0.0005715403213851759
2006-06-15 23:00:00+00:00,0.000571058534056376,0.0005670700088644698,0.0005724101869293188,0.0005732663462414721
2006-06-18 23:00:00+00:00,0.0005718567586059753,0.0005671355482519251,0.0005718706297170717,0.0005713970561468619
2006-06-19 23:00:00+00:00,0.000571413515306816,0.0005687699541229664,0.0005740699506581245,0.0005735794530533065
2006-06-20 23:00:00+00:00,0.0005735598938159247,0.0005689189186435105,0.0005757508056373462,0.0005756253360725849
2006-06-21 23:00:00+00:00,0.000575614379579241,0.0005742866180037444,0.0005758255601277918,0.0005794671073097142
2006-06-22 23:00:00+00:00,0.0005794425267766371,0.0005772251109178154,0.0005791332245111844,0.0005821261151322314
2006-06-25 23:00:00+00:00,0.0005818018613356619,0.0005748198486806207,0.0005825741244027276,0.0005825180726161989
2006-06-26 23:00:00+00:00,0.000582659501115838,0.0005744787816155227,0.0005828879636635375,0.0005788153228116841
2006-06-27 23:00:00+00:00,0.0005787277026721696,0.0005761962130691514,0.000579475895618535,0.0005799578438951395
2006-06-28 23:00:00+00:00,0.0005799506162099798,0.000576413553000528,0.0005827398164487494,0.0005828644309392169
2006-06-29 23:00:00+00:00,0.0005828715484599394,0.0005760278110373746,0.0005787450741036849,0.0005775260058586475
2006-07-02 23:00:00+00:00,0.0006014044664968231,0.0005766065477187156,0.0006011090818232081,0.0005819404375446996
2006-07-03 23:00:00+00:00,0.0005819082288356021,0.0005764656152554252,0.0005825743544206102,0.0005809636124089681
2006-07-04 23:00:00+00:00,0.0005809428700099305,0.0005773297778154885,0.0005809936933433094,0.0005791023296401964
2006-07-05 23:00:00+00:00,0.0005791465901587053,0.0005749538521197174,0.0005814528308139464,0.0005821032608685008
2006-07-06 23:00:00+00:00,0.0005820783326701868,0.0005758748070712574,0.0005797758576447277,0.0005765568785520149
2006-07-09 23:00:00+00:00,0.0005763853886628244,0.0005789574156416223,0.0005815223221900367,0.0005812478358834722
2006-07-10 23:00:00+00:00,0.0005814885663396146,0.0005759830732262302,0.0005817884976582562,0.0005819357189901747
2006-07-11 23:00:00+00:00,0.0005819679103869337,0.0005765246052059291,0.0005811962936554244,0.0005819725481283745
2006-07-12 23:00:00+00:00,0.0005820578342718443,0.0005753560314937921,0.000578940586005399,0.000577260109888205
2006-07-13 23:00:00+00:00,0.0005772170858956609,0.0005725072293370438,0.0005957231360005065,0.0005964618165653916
2006-07-16 23:00:00+00:00,0.0005954956351384304,0.0005791907020428406,0.0005957108833114197,0.0005831848046991229
2006-07-17 23:00:00+00:00,0.0005831068930421232,0.0005746014846470826,0.0005797945162368966,0.0005774692633294707
2006-07-18 23:00:00+00:00,0.0005774266475033195,0.000573306114414718,0.000575084314320406,0.0005748336694275145
2006-07-19 23:00:00+00:00,0.0005748262902690786,0.0005710708872979646,0.0005761921718838461,0.0005761915761806218
2006-07-20 23:00:00+00:00,0.0005762345608050121,0.000569999457530902,0.000574655041699941,0.0005750611894039806
2006-07-23 23:00:00+00:00,0.0005746625315316674,0.000569389493841874,0.0005746870875501578,0.0005741304825906077
2006-07-24 23:00:00+00:00,0.0005741363743080633,0.000572175736240386,0.0005748183318160278,0.0005749031399106366
2006-07-25 23:00:00+00:00,0.0005749018242495113,0.0005704660032317629,0.0005783239467148413,0.0005780283987291566
2006-07-26 23:00:00+00:00,0.0005779268947784158,0.000567769770492457,0.0005747866430027829,0.000570736226754946
2006-07-27 23:00:00+00:00,0.0005706136911590332,0.0005662605291655084,0.0005711894787199319,0.0005706577131613587
2006-07-30 23:00:00+00:00,0.0005938910724172973,0.000563316921151355,0.0005923281104272481,0.0005682573052980485
2006-07-31 23:00:00+00:00,0.0005682573052980485,0.0005622649738029344,0.0005839306626184712,0.0005681321616494239
2006-08-01 23:00:00+00:00,0.0005681442841991197,0.0005556782283251623,0.0005861233247009143,0.0005595489729762433
2006-08-02 23:00:00+00:00,0.0005595607452512621,0.0005546978011669351,0.0005567382647893782,0.0005565720670745314
2006-08-03 23:00:00+00:00,0.0005565090228573154,0.0005507503983354647,0.0005702600778147478,0.0005499286088376878
2006-08-06 23:00:00+00:00,0.0005731167253844046,0.000546668735409954,0.000572311607888305,0.0005495896607654109
2006-08-07 23:00:00+00:00,0.0005494943447630755,0.0005473700853494498,0.0005688980982356134,0.0005510878363413791
2006-08-08 23:00:00+00:00,0.000550949128692287,0.0005501409685368457,0.0005562771702760813,0.0005523638992190495
2006-08-09 23:00:00+00:00,0.0005523442709326734,0.0005542179032991927,0.0005550294691876351,0.0005588385057463002
2006-08-10 23:00:00+00:00,0.0005587678024989233,0.0005517331516801736,0.0005579161527532401,0.0005549399944471866
2006-08-13 23:00:00+00:00,0.00057332394654183,0.0005504046834588076,0.000573032872689149,0.0005552502884643385
2006-08-15 23:00:00+00:00,0.0005751302076059246,0.0005497196712402689,0.0005728670627084796,0.0005554806286364068
2006-08-16 23:00:00+00:00,0.0005555215945488091,0.0005539808954139586,0.000574409587850745,0.0005581958355495811
2006-08-17 23:00:00+00:00,0.0005581407667565354,0.0005550701182574066,0.0005584878412743426,0.0005593646794864094
2006-08-20 23:00:00+00:00,0.0005594505882540047,0.0005564470300901974,0.0005600097899663001,0.000559376534746904
2006-08-21 23:00:00+00:00,0.0005594083215359609,0.0005556160733927911,0.0005591981314038796,0.0005605268152416719
2006-08-22 23:00:00+00:00,0.0005604852732475193,0.0005554111499398157,0.000559129638345656,0.0005574411856229081
2006-08-23 23:00:00+00:00,0.0005575460182254515,0.0005538445214579508,0.0005577748565158486,0.0005566790556222098
2006-08-24 23:00:00+00:00,0.0005566871403652051,0.0005571777843995346,0.0005570527109117901,0.0005569739781460566
2006-08-27 23:00:00+00:00,0.00055726788015255,0.0005507663797757386,0.0005558170570911958,0.0005535472310989631
2006-08-28 23:00:00+00:00,0.0005535356417919273,0.000551464628538272,0.0005737287697059518,0.0005742525003252607
2006-08-29 23:00:00+00:00,0.0005742336889381288,0.000549338048117088,0.0005732234665574328,0.0005528102924066825
2006-08-30 23:00:00+00:00,0.0005527637464239598,0.0005482149380463087,0.0005543057139103537,0.000553028460037728
2006-08-31 23:00:00+00:00,0.0005530600141455548,0.0005500182749690017,0.0005539908457138206,0.0005538302194583422
2006-09-03 23:00:00+00:00,0.0005542366412930932,0.0005493882903687442,0.0005547733480537847,0.0005547603654398833
2006-09-04 23:00:00+00:00,0.0005547920599831362,0.0005536688516831676,0.0005560784221137713,0.0005592352933454984
2006-09-05 23:00:00+00:00,0.0005591345340873169,0.0005568025956179616,0.0005590622855299113,0.0005604802979463177
2006-09-06 23:00:00+00:00,0.0005605137723997211,0.0005599937556240155,0.0005630179947514472,0.0005652860975571635
2006-09-07 23:00:00+00:00,0.0005654446799000549,0.0005622295709604904,0.0005654757531680596,0.0005670988118724955
2006-09-10 23:00:00+00:00,0.0005854884545174497,0.0005622266516182044,0.000584198348400503,0.0005677537320346373
2006-09-11 23:00:00+00:00,0.0005676952625437554,0.0005598412178948676,0.0005652002990574322,0.000561686248051825
2006-09-12 23:00:00+00:00,0.0005614969724205152,0.0005582823778096482,0.0005632821988716687,0.0005626849119401736
2006-09-13 23:00:00+00:00,0.0005626849119401736,0.0005578170932253592,0.0005608876786286111,0.0005603580393863382
2006-09-14 23:00:00+00:00,0.0005603897228759376,0.0005583450974641467,0.0005609699482034589,0.0005621107178944837
2006-09-17 23:00:00+00:00,0.0005617489020937251,0.0005586409127179679,0.0005640281458558429,0.0005647535917794284
2006-09-18 23:00:00+00:00,0.0005647236008245916,0.0005599158795474079,0.0005634096935220732,0.0005631490511395483
2006-09-19 23:00:00+00:00,0.0005631178858692858,0.0005603204237035439,0.0005650049595226653,0.0005653046266771889
2006-09-20 23:00:00+00:00,0.0005653449310928295,0.0005624707809456886,0.0005669958248919097,0.0005665833153560525
2006-09-21 23:00:00+00:00,0.0005665754148441101,0.0005568874123152374,0.0005661088139855557,0.0005634066715952746
2006-09-24 23:00:00+00:00,0.000563226853145051,0.000558892196722832,0.0005628314313682734,0.0005616400225719515
2006-09-25 23:00:00+00:00,0.0005616960598063336,0.0005604011928236727,0.0005830938106886527,0.0005854551741888963
2006-09-26 23:00:00+00:00,0.0005854502872841983,0.0005629539157669468,0.0005856339893381659,0.0005693601459718727
2006-09-27 23:00:00+00:00,0.0005693265923674968,0.0005662636438840174,0.0005697580424641495,0.0005699540198625067
2006-09-28 23:00:00+00:00,0.0005699263937159527,0.0005681245541575038,0.0005703786733190485,0.0005705696253132812
2006-10-01 23:00:00+00:00,0.0005922518592457216,0.0005656644879118139,0.0005874095091764243,0.0005689792030236398
2006-10-02 23:00:00+00:00,0.0005689364415813341,0.0005683749878427915,0.0005876349124427761,0.000588787229132694
2006-10-03 23:00:00+00:00,0.0005886984092257776,0.0005618982397701516,0.0005881196940850636,0.0005648120556415803
2006-10-04 23:00:00+00:00,0.0005649264195599343,0.0005628186752186441,0.0005660724214525307,0.0005670412878856837
2006-10-05 23:00:00+00:00,0.0005670490765757859,0.0005649617367037433,0.0005666100939837675,0.0005700342297748079
2006-10-08 23:00:00+00:00,0.0005699547011154098,0.0005576983208273345,0.0005862802991321313,0.0005627450257998697
2006-10-09 23:00:00+00:00,0.0005627450257998697,0.0005634227777263682,0.000580744276926733,0.0005670008781966673
2006-10-10 23:00:00+00:00,0.0005670562766636689,0.0005641255824234826,0.0005686641472396364,0.0005682649263297356
2006-10-11 23:00:00+00:00,0.0005682994283177416,0.0005638264762252273,0.0005696716588007301,0.0005698632827191153
2006-10-12 23:00:00+00:00,0.0005699373958187397,0.0005654362643876815,0.0005696820586277027,0.0005685910590773835
2006-10-15 23:00:00+00:00,0.0005892624557510962,0.0005657511025550561,0.0005868173945563623,0.0005693971966398011
2006-10-16 23:00:00+00:00,0.000569412046827291,0.0005640697054278351,0.0005675623540672146,0.0005672226780240127
2006-10-17 23:00:00+00:00,0.0005671925754565859,0.0005618627882276989,0.0005668022384113849,0.0005674561633831503
2006-10-18 23:00:00+00:00,0.0005674406736088171,0.0005601777940614453,0.0005668023537443023,0.0005670764702621481
2006-10-19 23:00:00+00:00,0.0005670445567638965,0.0005577812638973953,0.000565051553211632,0.0005605945405928428
2006-10-22 23:00:00+00:00,0.0005606498875130641,0.0005586757649465063,0.0005816100461067793,0.0005606075132160787
2006-10-23 23:00:00+00:00,0.00056061542681884,0.0005595881292820789,0.0005644317572298959,0.0005645744968845872
2006-10-24 23:00:00+00:00,0.00056461998685964,0.0005598867828593019,0.0005854960643012729,0.0005663208074790424
2006-10-25 23:00:00+00:00,0.0005662967165765472,0.0005615234343557975,0.000582670828080278,0.0005670164968120496
2006-10-26 23:00:00+00:00,0.0005669478920024704,0.0005602495470084933,0.0005649961532351077,0.0005653162636051021
2006-10-30 00:00:00+00:00,0.0005648046894744334,0.0005593614160845601,0.0005636066816095224,0.0005635471798637444
2006-10-31 00:00:00+00:00,0.0005635129867093652,0.0005607040637905994,0.0005666944609318584,0.0005664270831161715
2006-11-01 00:00:00+00:00,0.0005663813325969395,0.0005596671656434676,0.0005652601630838423,0.0005651306701265426
2006-11-02 00:00:00+00:00,0.0005651306701265426,0.0005605250636625575,0.0005848211498706107,0.0005663997150894441
2006-11-03 00:00:00+00:00,0.0005664241895684566,0.0005631649503730829,0.000584501465516783,0.0005674141724004606
2006-11-06 00:00:00+00:00,0.0005856108726626812,0.000561005950164965,0.0005854547316534822,0.000566855355204089
2006-11-07 00:00:00+00:00,0.0005668062135589755,0.000562496685639359,0.0005849457736139709,0.000566400454871666
2006-11-08 00:00:00+00:00,0.0005663079371731706,0.0005636393017315696,0.0005684959060304774,0.0005677078755237246
2006-11-09 00:00:00+00:00,0.0005677648531728616,0.000563590615042565,0.0005691836758903676,0.0005690089322741684
2006-11-10 00:00:00+00:00,0.0005690644826672427,0.0005626971489702469,0.0005868515448083947,0.0005662743247617044
2006-11-13 00:00:00+00:00,0.000566080784727657,0.0005639588376125317,0.0005855606147329329,0.0005663544641093813
2006-11-14 00:00:00+00:00,0.0005664217582789829,0.0005647738157173918,0.0005692179105915948,0.0005693418397933286
2006-11-15 00:00:00+00:00,0.0005693418397933286,0.0005649068750175407,0.000569360879179912,0.0005696220334524441
2006-11-16 00:00:00+00:00,0.0005696329355787223,0.0005667913867346385,0.0005710131843728084,0.0005706481034848077
2006-11-17 00:00:00+00:00,0.0005706496345424524,0.0005663055706663265,0.0005711109603246333,0.0005714037439531499
2006-11-20 00:00:00+00:00,0.0005915447283779685,0.0005656561241088606,0.0005906297816324536,0.0005692130120818512
2006-11-21 00:00:00+00:00,0.0005691883987063276,0.0005648508206962761,0.0005709340569993494,0.0005709498077625246
2006-11-22 00:00:00+00:00,0.0005709607182774545,0.0005649267617201679,0.0005696753742617424,0.0005696057560454891
2006-11-23 00:00:00+00:00,0.0005709607182774545,0.0005670866789070586,0.0005694061034214878,0.0005687323867102796
2006-11-24 00:00:00+00:00,0.0005686531203711365,0.0005614040327675085,0.0005658413081507082,0.0005626168355757803
2006-11-27 00:00:00+00:00,0.0005635691606982318,0.0005571335991128905,0.0005631865776307954,0.000561316882394867
2006-11-28 00:00:00+00:00,0.0005613242895199531,0.0005557218279912187,0.0005588495348327793,0.0005588569181841287
2006-11-29 00:00:00+00:00,0.0005587632145027881,0.0005537823658969944,0.0005590246662237843,0.0005568414456865295
2006-11-30 00:00:00+00:00,0.0005567956227825343,0.0005542160425686639,0.0005567764605324251,0.0005528750242324786
2006-12-01 00:00:00+00:00,0.0005532053882643531,0.0005491501561545554,0.0005710562996345414,0.0005512407851217531
2006-12-04 00:00:00+00:00,0.0005737123603235259,0.000547533921934679,0.0005736100260272088,0.0005519959277016142
2006-12-05 00:00:00+00:00,0.0005520178251201914,0.0005507372102848339,0.0005706582883306449,0.0005540841912362926
2006-12-06 00:00:00+00:00,0.0005541872009171929,0.0005570705309184971,0.0005803850076582409,0.0005603005414439149
2006-12-07 00:00:00+00:00,0.0005604217707853214,0.0005589560701568643,0.0005626802390789629,0.0005638710095092417
2006-12-08 00:00:00+00:00,0.0005637824805727985,0.0005577347955618053,0.0005771047293259478,0.0005691293000376582
2006-12-11 00:00:00+00:00,0.0005780860217921988,0.0005555844000180507,0.0005759821229384676,0.0005614120108315605
2006-12-12 00:00:00+00:00,0.0005614552622007677,0.000554575545692502,0.0005588487991357781,0.0005579348883583168
2006-12-13 00:00:00+00:00,0.0005579924357115855,0.0005537258697393972,0.0005576777122521699,0.0005552059751088187
2006-12-14 00:00:00+00:00,0.0005552205148824744,0.0005555386382425701,0.0005591667991275674,0.0005606429180736268
2006-12-15 00:00:00+00:00,0.0005606260784141452,0.0005565698952331957,0.0005594934322561765,0.0005578931177993214
2006-12-18 00:00:00+00:00,0.0005576682418464592,0.0005560202979783194,0.0005579141744842149,0.000560234916834371
2006-12-19 00:00:00+00:00,0.0005603541255758298,0.0005519595899747334,0.0005544017781861793,0.0005541318317103852
2006-12-20 00:00:00+00:00,0.0005541414584778844,0.0005513662895439685,0.0005711224546671269,0.0005737131968271604
2006-12-21 00:00:00+00:00,0.0005737615856627206,0.0005521041373542283,0.0005726839030156122,0.0005558706894465248
2006-12-22 00:00:00+00:00,0.0005557761249262923,0.0005515998224059121,0.0005548360504541662,0.0005542593550824368
2006-12-25 00:00:00+00:00,0.0005725891708500863,0.0005534117368127408,0.0005678987444852588,0.0005539084582704305
2006-12-26 00:00:00+00:00,0.0005538782181765576,0.0005541853529421591,0.0005712366452498639,0.0005727422155453804
2006-12-27 00:00:00+00:00,0.0005726862700559052,0.0005553470011942093,0.0005737584901428256,0.0005547606526511099
