Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1773.2856401590816,1833.257277334529,1783.2204467946508,1779.6102982710538
2006-05-16 23:00:00+00:00,1773.6196421070242,1841.6665934854113,1786.911937001347,1778.098348569303
2006-05-17 23:00:00+00:00,1786.376102593137,1784.7497132148205,1794.9031285482902,1787.225954018129
2006-05-18 23:00:00+00:00,1790.0083964643534,1851.6566969815542,1790.5163205494478,1773.604766205111
2006-05-21 23:00:00+00:00,1774.5231430866056,1754.1276519947362,1773.085130427792,1765.1623492628432
2006-05-22 23:00:00+00:00,1805.885865050172,1867.7859046945782,1822.2070951573885,1811.429999095814
2006-05-23 23:00:00+00:00,1798.4222421790062,1886.7641153495344,1809.4337049856317,1817.8188632939364
2006-05-24 23:00:00+00:00,1813.1355084666245,1809.0478520425263,1829.218213603032,1827.956147455591
2006-05-25 23:00:00+00:00,1824.7870338308066,1824.4102732375413,1825.2035237543168,1828.9743437502061
2006-05-28 23:00:00+00:00,1788.1980057254054,1791.411028994773,1793.3602034065616,1793.7761346349268
2006-05-29 23:00:00+00:00,1792.6663730780306,1888.6785076712374,1804.434256849909,1798.354453788625
2006-05-30 23:00:00+00:00,1800.838169642857,1808.944033635566,1807.4482136975728,1811.27677580694
2006-05-31 23:00:00+00:00,1798.4343024134807,1779.4160445864752,1791.38427029965,1779.8220007688735
2006-06-01 23:00:00+00:00,1770.7663136912963,1765.3548047494633,1767.2511370811762,1764.8339238434062
2006-06-04 23:00:00+00:00,1765.1430184047408,1758.3887443477815,1774.0645001739667,1760.6254459198026
2006-06-05 23:00:00+00:00,1748.0732987702224,1829.1420144148015,1748.9893385419646,1739.1756719708085
2006-06-06 23:00:00+00:00,1757.7464725007405,1755.2318373330545,1762.318814282646,1761.6926465922472
2006-06-07 23:00:00+00:00,1768.819667851237,1780.576401771069,1778.8562067594887,1784.8655135843344
2006-06-08 23:00:00+00:00,1794.9212628289617,1856.6872624059993,1814.3199992914008,1816.646701287226
2006-06-11 23:00:00+00:00,1805.6115700348978,1794.4321399571927,1809.6737166273222,1794.2093865589093
2006-06-12 23:00:00+00:00,1812.0915092423495,1804.9680480077716,1817.6264206779574,1806.0780195201805
2006-06-13 23:00:00+00:00,1804.5866953779303,1810.538750115096,1813.1436602242834,1816.954413835314
2006-06-14 23:00:00+00:00,1815.9039297335503,1885.9585326595175,1830.7451463336258,1839.224601765211
2006-06-15 23:00:00+00:00,1832.133028682451,1887.2657988152773,1837.1798759236458,1826.5306500723286
2006-06-18 23:00:00+00:00,1830.1496496342484,1826.9160374455669,1814.9106423578603,1809.3238612080086
2006-06-19 23:00:00+00:00,1807.5279536832913,1806.9954565285518,1814.9300406625257,1807.7007613848082
2006-06-20 23:00:00+00:00,1803.2013489458197,1804.8475975585518,1810.2785472003118,1814.8313597484484
2006-06-21 23:00:00+00:00,1816.1862286931023,1808.9376805278396,1823.0580819589275,1811.4590691758424
2006-06-22 23:00:00+00:00,1816.3340512307782,1813.4181973164275,1820.0735461704148,1816.338579176359
2006-06-25 23:00:00+00:00,1832.5288554208623,1828.2504567544072,1834.6658943814234,1833.6996839870492
2006-06-26 23:00:00+00:00,1835.0069463461214,1832.369906576799,1840.4411571119692,1831.6867642272337
2006-06-27 23:00:00+00:00,1849.0814072158134,1841.5078755597965,1851.792039164747,1844.8526127006214
2006-06-28 23:00:00+00:00,1850.9877599517636,1847.620451914423,1858.031118831724,1856.3295634554581
2006-06-29 23:00:00+00:00,1873.0593230593831,1871.8138041626105,1876.145848777876,1870.014177077372
2006-07-02 23:00:00+00:00,1837.6308652572739,1833.4074771307821,1843.7150356396203,1835.7721081077634
2006-07-03 23:00:00+00:00,1833.2962624109925,1837.6893790698825,1843.7056455951076,1840.969883340006
2006-07-04 23:00:00+00:00,1839.4971065645389,1837.5776447111425,1847.6083620412692,1840.3442665851835
2006-07-05 23:00:00+00:00,1836.4121880197279,1834.6427734449205,1843.0098027216739,1839.522834268947
2006-07-06 23:00:00+00:00,1822.182400789856,1821.2315120961346,1833.4588036402542,1831.252769858929
2006-07-09 23:00:00+00:00,1813.4064968568148,1803.2688416334101,1816.5462728835573,1805.231536326134
2006-07-10 23:00:00+00:00,1780.0612657904874,1779.2633170760378,1790.8973567714486,1789.6280772590296
2006-07-11 23:00:00+00:00,1805.1166342257136,1807.183572265478,1812.6180072404668,1810.0722458180953
2006-07-12 23:00:00+00:00,1814.3157542257338,1812.4059565563718,1823.195577369607,1816.3526819798947
2006-07-13 23:00:00+00:00,1840.253093414053,1830.2140696406043,1843.308848866936,1844.5752665817074
2006-07-16 23:00:00+00:00,1844.5364813209287,1840.0957308590391,1839.7648633581027,1825.5926610372946
2006-07-17 23:00:00+00:00,1823.5734021087678,1820.3619146785727,1836.345822925639,1825.8010374155263
