Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.0001428001255313672,0.00013674913138160503,0.0001388616253045169,0.0001341747632789791
2006-05-16 23:00:00+00:00,0.00013932819039879897,0.00014081382271767954,0.00013904064531467146,0.0001407751394685005
2006-05-17 23:00:00+00:00,0.00014371198681991084,0.0001442220974885321,0.00014290416033535395,0.00014483030141576033
2006-05-18 23:00:00+00:00,0.0001416154787160574,0.00014377205905657535,0.0001409946430930747,0.00014357600488190306
2006-05-21 23:00:00+00:00,0.0001435009814959426,0.00015114957720995106,0.0001435009814959426,0.00015001958838325167
2006-05-22 23:00:00+00:00,0.00014278734137263002,0.0001432508575554145,0.00014613083705339,0.00014628040292883495
2006-05-23 23:00:00+00:00,0.00015350659771346697,0.0001483557779065427,0.00015123416382011303,0.00015267794030787807
2006-05-24 23:00:00+00:00,0.0001530844205385679,0.0001530844205385679,0.0001530844205385679,0.0001530844205385679
2006-05-25 23:00:00+00:00,0.00014843515460298795,0.00014798259047316836,0.00014627899698321626,0.00014654668820747801
2006-05-28 23:00:00+00:00,0.0001461116212160038,0.00014650782779364923,0.00014543196778253175,0.00014611619570859108
2006-05-29 23:00:00+00:00,0.0001483698212138503,0.00014762143213074247,0.00014833713894145858,0.00015081335673211034
2006-05-30 23:00:00+00:00,0.00015073457730972335,0.00015054022822023772,0.00014884752889415855,0.00014951835228607885
2006-05-31 23:00:00+00:00,0.0001504410329654847,0.00015159098785011568,0.00014735053310749462,0.0001481345960884381
2006-06-01 23:00:00+00:00,0.00014698345666306028,0.00014944768152998057,0.00014544915097782307,0.0001503095360525793
2006-06-04 23:00:00+00:00,0.000142983335134843,0.000142983335134843,0.000142983335134843,0.000142983335134843
2006-06-05 23:00:00+00:00,0.0001477042571840105,0.0001481389825633266,0.00014676377211301602,0.0001475143128543518
2006-06-06 23:00:00+00:00,0.000147272497386338,0.00014810705309437086,0.00014597243313195306,0.0001472911230889064
2006-06-07 23:00:00+00:00,0.00014727212992496485,0.00014812175782850988,0.00014613524483372595,0.00014786269380638633
2006-06-08 23:00:00+00:00,0.0001479143479745221,0.00014190982861599476,0.00014625628130407462,0.00014732724840047306
2006-06-11 23:00:00+00:00,0.00014728317066419836,0.00014804617922649325,0.00014705459276835123,0.00014753081621399862
2006-06-12 23:00:00+00:00,0.00015001634145214582,0.00014565258891742928,0.00014934980393328527,0.00014905255156165106
2006-06-13 23:00:00+00:00,0.00014914967318252918,0.00015116309610074634,0.0001478790654307772,0.0001486609826734526
2006-06-14 23:00:00+00:00,0.00014303026670368224,0.00014878223816475913,0.00014303026670368224,0.00014746980732498394
2006-06-15 23:00:00+00:00,0.00014748694691272068,0.00014834614187529473,0.00014637728895281998,0.00014651450576011078
2006-06-18 23:00:00+00:00,0.00014585821512797317,0.00014586471576438076,0.0001452314191437614,0.00014563613464287737
2006-06-19 23:00:00+00:00,0.0001466945378313745,0.0001477789467671287,0.00014617846782755099,0.00014620460229160457
2006-06-20 23:00:00+00:00,0.00014629557537275945,0.00014743220207967,0.00014624311453146225,0.00014660028272479105
2006-06-21 23:00:00+00:00,0.00014541227056013754,0.00014618795413929897,0.00014536642623842408,0.00014547055258813424
2006-06-22 23:00:00+00:00,0.00014605186429514876,0.00014729738282109593,0.00014601267028015307,0.000146345434035255
2006-06-25 23:00:00+00:00,0.00014547234829282948,0.00014549846740073135,0.0001447067324349577,0.00014550447510759397
2006-06-26 23:00:00+00:00,0.00014607599367513828,0.00014607599367513828,0.0001449791063182688,0.00014540349948371977
2006-06-27 23:00:00+00:00,0.00014577023976776682,0.0001457062804018547,0.00014495430976230235,0.0001449374472812218
2006-06-28 23:00:00+00:00,0.0001446155884950252,0.00014463516365313184,0.0001433037416911004,0.00014376713454357688
2006-06-29 23:00:00+00:00,0.00014188686773300543,0.00014193253857193298,0.00014041234985399348,0.0001410256395323166
2006-07-02 23:00:00+00:00,0.00014097516053845476,0.0001410050865196215,0.00014044064973791763,0.00014059445084407856
2006-07-03 23:00:00+00:00,0.00014210491837095122,0.00014172094510581855,0.00014081792220226998,0.00014092626827591842
2006-07-04 23:00:00+00:00,0.00014126549650467227,0.00014271692753922913,0.0001412133025874208,0.00014224893906537224
2006-07-05 23:00:00+00:00,0.00014331201403753636,0.0001433250659224291,0.0001420918728125153,0.0001421766867296014
2006-07-06 23:00:00+00:00,0.00014191190336890167,0.00014197716705172914,0.00014060684751725314,0.0001414225113139067
2006-07-09 23:00:00+00:00,0.00014206442163832559,0.00014195923291844109,0.00014115154090248549,0.0001411906501831142
2006-07-10 23:00:00+00:00,0.00014168190626103063,0.0001428049144311498,0.0001416688458544058,0.00014230217439258462
2006-07-11 23:00:00+00:00,0.0001420777916317041,0.00014249429917032733,0.0001420647380433547,0.0001423314820279985
2006-07-12 23:00:00+00:00,0.00014279372698333185,0.00014432114658405513,0.00014275457155611123,0.00014386422951601194
2006-07-13 23:00:00+00:00,0.00014389592105163438,0.00014363079807266845,0.0001367418865842211,0.00013648376546784134
2006-07-16 23:00:00+00:00,0.00014307433068694447,0.0001434366245076042,0.00014383392560250475,0.00014402946862041865
2006-07-17 23:00:00+00:00,0.0001433539896182485,0.00014328562600626602,0.00014259707091488614,0.00014275210820472928
2006-07-18 23:00:00+00:00,0.00014294854777075348,0.0001429746685840032,0.00014288978372425907,0.00014288978372425907
2006-07-19 23:00:00+00:00,0.0001416171817721037,0.00014262220251617,0.0001416171817721037,0.0001423481059496065
2006-07-20 23:00:00+00:00,0.00014247112163371653,0.00014294106502320077,0.00014244500934498,0.00014283663142980932
2006-07-23 23:00:00+00:00,0.00014330570547907087,0.00014337097916016964,0.00014247012765579228,0.00014273777465003537
2006-07-24 23:00:00+00:00,0.00013575386980833952,0.00014277742250951215,0.00013579812967721286,0.00014264114795761555
2006-07-25 23:00:00+00:00,0.00013536933674590087,0.00014355446353572136,0.00013536933674590087,0.00014300922379932603
