Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.04822580644481579,0.04792448398379832,0.04717190783786142,0.04760751520389407
2006-05-16 23:00:00+00:00,0.04683655421885652,0.04797012141748853,0.047677309907117146,0.04891876947312128
2006-05-17 23:00:00+00:00,0.048387095588760275,0.048548159157654376,0.04797259866477591,0.04850219887041273
2006-05-18 23:00:00+00:00,0.04774284646559964,0.04832509552873085,0.047632191540509475,0.04850425246753107
2006-05-21 23:00:00+00:00,0.04844115231882438,0.05066447872442869,0.04852031991898822,0.05071317844376864
2006-05-22 23:00:00+00:00,0.05033229309535674,0.05029136927126404,0.04962459130199497,0.049570294916104825
2006-05-23 23:00:00+00:00,0.051825396952211666,0.05184414847501041,0.05106608056830939,0.05160902058984505
2006-05-24 23:00:00+00:00,0.0516191894693611,0.05149066471881178,0.05162710232717912,0.05150866360245136
2006-05-25 23:00:00+00:00,0.0496405565715486,0.04971080566650337,0.0489301714908767,0.04929515955739008
2006-05-28 23:00:00+00:00,0.0487134248222372,0.04876485325926332,0.04850796748481255,0.04867362549594588
2006-05-29 23:00:00+00:00,0.04936521986256475,0.05101916826462802,0.04937688742639976,0.05009765537688512
2006-05-30 23:00:00+00:00,0.05011505932598015,0.04983194711465756,0.04948981571406483,0.04976603059178963
2006-05-31 23:00:00+00:00,0.04989274082483398,0.050126392496374655,0.04892079995193874,0.04915871738162879
2006-06-01 23:00:00+00:00,0.04877133579273634,0.049576098906029945,0.048453265022524956,0.050057023003475365
2006-06-04 23:00:00+00:00,0.05006910440853909,0.04987761756071292,0.05006910440853909,0.04996278415444248
2006-06-05 23:00:00+00:00,0.04952370166219384,0.04962615551026056,0.04921267929666409,0.04944383937603033
2006-06-06 23:00:00+00:00,0.04917972110384377,0.0494227850347872,0.048872458878050674,0.0493439761274858
2006-06-07 23:00:00+00:00,0.04902984300262113,0.04970118377067016,0.04890025739907667,0.049890735928989266
2006-06-08 23:00:00+00:00,0.049527866592824134,0.04937042515127406,0.04898124141699381,0.049280417801676336
2006-06-11 23:00:00+00:00,0.04923479738423616,0.049508057475359336,0.04922286538517186,0.049356174090063154
2006-06-12 23:00:00+00:00,0.050115703382296165,0.05059911008095437,0.049898477818988984,0.04982586205393305
2006-06-13 23:00:00+00:00,0.04983453962104505,0.05049847856350156,0.04960113570509035,0.04979266949552584
2006-06-14 23:00:00+00:00,0.04767050936084917,0.04965027128794759,0.047711134723456325,0.04930146324987715
2006-06-15 23:00:00+00:00,0.049269515844552005,0.04967512920266304,0.048978924849422144,0.049004340196887604
2006-06-18 23:00:00+00:00,0.049005408453338596,0.04900438368609845,0.04862419534317642,0.048690527312383415
2006-06-19 23:00:00+00:00,0.04902093645079998,0.049306888937353244,0.048855946824440555,0.04880287880708612
2006-06-20 23:00:00+00:00,0.04866839945131329,0.049045544277255756,0.048680677687180665,0.04882198753549337
2006-06-21 23:00:00+00:00,0.04844431671541854,0.04869121121424048,0.04843749778875931,0.048573607834816956
2006-06-22 23:00:00+00:00,0.04870834462329179,0.0489671625125589,0.04870163879742631,0.04885188674952919
2006-06-25 23:00:00+00:00,0.048508731018072584,0.0481183221690049,0.04818726392796457,0.04810826869046134
2006-06-26 23:00:00+00:00,0.048363597066690654,0.048318680243142766,0.048083585484986126,0.04814094420440182
2006-06-27 23:00:00+00:00,0.04828749394983485,0.04824082806673255,0.0480411054378233,0.048045355886131534
2006-06-28 23:00:00+00:00,0.04786882362549265,0.047869101741964126,0.04755170474217892,0.047617814859524564
2006-06-29 23:00:00+00:00,0.04701444131253756,0.04702855827501166,0.046983955285968625,0.04718917067374357
2006-07-02 23:00:00+00:00,0.04714640434525537,0.04702314937849997,0.04698506224266599,0.04695254961535411
