Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,122.87999725341795,122.87999725341795,122.63999938964844,122.63999938964844
2006-05-16 23:00:00+00:00,123.0500030517578,123.0500030517578,123.0500030517578,124.56999969482422
2006-05-17 23:00:00+00:00,122.93000030517578,122.93000030517578,122.13999938964844,122.23999786376952
2006-05-18 23:00:00+00:00,123.01000213623048,123.01000213623048,123.01000213623048,122.9800033569336
2006-05-21 23:00:00+00:00,123.08000183105467,123.08000183105467,123.08000183105467,122.16999816894533
2006-05-22 23:00:00+00:00,123.62000274658205,123.62000274658205,123.62000274658205,123.62000274658205
2006-05-23 23:00:00+00:00,123.12999725341795,124.0199966430664,123.12999725341795,124.1500015258789
2006-05-24 23:00:00+00:00,127.5,127.5,127.5,123.55999755859376
2006-05-25 23:00:00+00:00,122.98999786376952,123.70999908447266,122.98999786376952,123.70999908447266
2006-05-28 23:00:00+00:00,127.5,127.5,123.1500015258789,123.1500015258789
2006-05-29 23:00:00+00:00,123.05999755859376,123.05999755859376,123.05999755859376,123.01000213623048
2006-05-30 23:00:00+00:00,123.12000274658205,123.12000274658205,123.12000274658205,127.5
2006-05-31 23:00:00+00:00,123.08000183105467,123.1500015258789,123.08000183105467,122.58000183105467
2006-06-01 23:00:00+00:00,123.01000213623048,123.01000213623048,122.04000091552734,122.04000091552734
2006-06-04 23:00:00+00:00,128.0,128.0,128.0,122.1999969482422
2006-06-05 23:00:00+00:00,123.02999877929688,123.02999877929688,123.02999877929688,123.52999877929688
2006-06-06 23:00:00+00:00,123.04000091552734,123.04000091552734,123.04000091552734,123.12999725341795
2006-06-07 23:00:00+00:00,123.0,123.0,123.0,124.08999633789062
2006-06-08 23:00:00+00:00,123.08000183105467,123.08000183105467,123.08000183105467,123.23999786376952
2006-06-11 23:00:00+00:00,127.0,127.0,123.19000244140624,123.19000244140624
2006-06-12 23:00:00+00:00,122.9000015258789,122.9000015258789,122.9000015258789,123.33000183105467
2006-06-13 23:00:00+00:00,123.26000213623048,123.26000213623048,123.26000213623048,127.0
2006-06-14 23:00:00+00:00,122.61000061035156,127.0,122.61000061035156,127.0
2006-06-15 23:00:00+00:00,122.83999633789062,122.98999786376952,122.83999633789062,122.95999908447266
2006-06-18 23:00:00+00:00,123.5199966430664,123.5199966430664,122.52999877929688,122.52999877929688
2006-06-19 23:00:00+00:00,122.38999938964844,122.38999938964844,122.38999938964844,127.0
2006-06-20 23:00:00+00:00,121.93000030517578,122.4000015258789,121.93000030517578,122.06999969482422
2006-06-21 23:00:00+00:00,122.08000183105467,122.08000183105467,122.08000183105467,122.69000244140624
2006-06-22 23:00:00+00:00,122.38999938964844,122.38999938964844,122.38999938964844,122.69000244140624
2006-06-25 23:00:00+00:00,128.0,128.0,122.5199966430664,122.5199966430664
2006-06-26 23:00:00+00:00,126.0,126.0,126.0,122.63999938964844
2006-06-27 23:00:00+00:00,127.0,127.0,122.91999816894533,122.91999816894533
2006-06-28 23:00:00+00:00,122.75,122.75,122.75,121.37999725341795
2006-06-29 23:00:00+00:00,122.91000366210938,122.91000366210938,122.91000366210938,122.13999938964844
2006-07-02 23:00:00+00:00,123.01000213623048,123.01000213623048,123.01000213623048,122.97000122070312
2006-07-03 23:00:00+00:00,126.5,126.5,122.76000213623048,122.97000122070312
2006-07-04 23:00:00+00:00,122.52999877929688,122.52999877929688,122.52999877929688,122.9800033569336
2006-07-05 23:00:00+00:00,127.0,127.0,127.0,122.20999908447266
2006-07-06 23:00:00+00:00,127.0,127.0,127.0,122.27999877929688
2006-07-09 23:00:00+00:00,126.5,126.5,122.73999786376952,122.73999786376952
2006-07-10 23:00:00+00:00,126.5,126.5,126.5,122.33000183105467
2006-07-11 23:00:00+00:00,122.5999984741211,122.5999984741211,122.5999984741211,122.87999725341795
2006-07-12 23:00:00+00:00,127.5,127.5,127.5,122.7300033569336
2006-07-13 23:00:00+00:00,127.0,127.0,122.9000015258789,122.9000015258789
2006-07-16 23:00:00+00:00,123.18000030517578,123.75,123.0500030517578,123.0500030517578
2006-07-17 23:00:00+00:00,122.66000366210938,122.66000366210938,122.66000366210938,122.9499969482422
2006-07-18 23:00:00+00:00,127.5,127.5,122.62000274658205,121.62000274658205
2006-07-19 23:00:00+00:00,127.5,127.5,122.66999816894533,122.66999816894533
2006-07-20 23:00:00+00:00,122.58000183105467,122.87000274658205,122.58000183105467,122.6999969482422
2006-07-23 23:00:00+00:00,127.75,127.75,122.62999725341795,122.55999755859376
2006-07-24 23:00:00+00:00,122.81999969482422,122.81999969482422,122.8000030517578,123.36000061035156
2006-07-25 23:00:00+00:00,123.3499984741211,123.3499984741211,123.3499984741211,122.55999755859376
2006-07-26 23:00:00+00:00,121.37000274658205,121.37000274658205,121.37000274658205,123.13999938964844
2006-07-27 23:00:00+00:00,123.1999969482422,123.1999969482422,123.1999969482422,121.9000015258789
