Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.9874211458040469,0.9877794984670711,1.009045253780874,1.0067963879383262
2006-05-16 23:00:00+00:00,1.007825227056569,0.9737001300395666,1.0137910505177983,0.9764191791881038
2006-05-17 23:00:00+00:00,0.9771239642717895,0.9779117518740696,0.9941218321870213,0.99099774188077
2006-05-18 23:00:00+00:00,0.9913546146910877,0.9826565405385999,1.0013467626908907,1.0018376240697457
2006-05-21 23:00:00+00:00,0.9885057311549355,0.9824230225299223,0.9976460579753025,0.9930051788868925
2006-05-22 23:00:00+00:00,0.9932331763251564,0.9865989253579841,1.0030138558641475,0.9858701556861286
2006-05-23 23:00:00+00:00,0.9877040260485368,0.9874611383751387,1.000391402155255,0.9947945521636704
2006-05-24 23:00:00+00:00,0.992964628087473,0.9913968801773552,1.0035225450973488,1.001432109993497
2006-05-25 23:00:00+00:00,1.0027998426480824,0.9971195781338256,1.0097058414935884,1.0096065491474113
2006-05-28 23:00:00+00:00,1.004893601084162,1.000519523066832,1.0066690013068635,1.0003572948050823
2006-05-29 23:00:00+00:00,1.0009098845506499,1.0025656847428135,1.0108233892255227,1.0026722833773394
2006-05-30 23:00:00+00:00,1.0031953687558934,1.003186252603694,1.0085554656719677,1.0027665090995972
2006-05-31 23:00:00+00:00,1.0032869456281017,0.9972511160112777,1.0066850332415629,1.0064163923217773
2006-06-01 23:00:00+00:00,1.007800431358603,1.0044730340547492,1.022414177145773,1.0240357110440328
2006-06-04 23:00:00+00:00,1.0111472895419613,0.9981498123421997,1.0155046562126842,0.9978884430615413
2006-06-05 23:00:00+00:00,0.9996099464658693,0.9968934529826354,1.0040501411035236,0.9978944622263604
2006-06-06 23:00:00+00:00,0.996858076735211,0.9943483000972569,1.0080653186062711,1.0
2006-06-07 23:00:00+00:00,0.9997400915218707,0.9814242412709437,1.0001625369845273,0.9856928248698287
2006-06-08 23:00:00+00:00,0.9853204216626318,0.9798365199061279,0.9932806088481138,0.9936688691005109
2006-06-11 23:00:00+00:00,0.978314825633007,0.9702926525571356,0.9815234534594166,0.9706606303598204
2006-06-12 23:00:00+00:00,0.9707580185649264,0.9594157445081892,0.9716415457288056,0.9602121832379052
2006-06-13 23:00:00+00:00,0.9602121832379052,0.9597298679575238,0.9752902583180487,0.967942912749465
2006-06-14 23:00:00+00:00,0.9201174149355967,0.9535762787254197,0.9373587866949799,0.9579944666919417
2006-06-15 23:00:00+00:00,0.9585749016473192,0.956583915307722,0.9709516998354122,0.9717419318860064
2006-06-18 23:00:00+00:00,0.9588610072876729,0.9480415165299703,0.9633331975951173,0.9505890208915001
2006-06-19 23:00:00+00:00,0.9506275422174681,0.9490888203158017,0.9634284128599889,0.9523927428238822
2006-06-20 23:00:00+00:00,0.9522202333909311,0.9490233607830683,0.9621914912557944,0.955495420745323
2006-06-21 23:00:00+00:00,0.954904241703199,0.9439769065412791,0.9591262738604842,0.9445162478420462
2006-06-22 23:00:00+00:00,0.9458719331955514,0.9342009144441558,0.94779544655907,0.9476115773809219
2006-06-25 23:00:00+00:00,0.9417363181996132,0.939503087717761,0.9508968819527056,0.9477575148594831
2006-06-26 23:00:00+00:00,0.9481978772240794,0.9491828426680984,0.9657519199481842,0.9514026206156205
2006-06-27 23:00:00+00:00,0.9516498193188145,0.9495064209667584,0.9533775140623191,0.953072369011758
2006-06-28 23:00:00+00:00,0.9528383615787467,0.9419378194620102,0.9614304429849208,0.9597421652872122
2006-06-29 23:00:00+00:00,0.96139347051211,0.9575253791777159,0.984382503752878,0.9835012059291555
2006-07-02 23:00:00+00:00,0.9856320190429687,0.9685487779015555,0.9855652364883607,0.9833934639822183
2006-07-03 23:00:00+00:00,0.983775718554747,0.9830351713589336,0.987619882209182,0.985281411436799
2006-07-04 23:00:00+00:00,0.9855063166239959,0.9686439273115489,0.9880940676461153,0.985639830628023
2006-07-05 23:00:00+00:00,0.9709716627027819,0.9680213091510382,0.9844343996088006,0.9799357378971055
2006-07-06 23:00:00+00:00,0.9803460860689284,0.967583048652848,0.9927442639036048,0.9928414462686402
2006-07-09 23:00:00+00:00,0.9687912781568171,0.9643147632203971,0.9761798925160433,0.9692414088591443
2006-07-10 23:00:00+00:00,0.9690977741778063,0.9673452784686167,0.9824332194626058,0.9762108566136782
2006-07-11 23:00:00+00:00,0.9755478994253017,0.9651716071613388,0.9800911037967965,0.9663443714329749
2006-07-12 23:00:00+00:00,0.9677074505150067,0.964790950958241,0.9706290397856956,0.9661420655713125
2006-07-13 23:00:00+00:00,0.9656404582378447,0.9633448843527196,0.9766851958810041,0.9759444479875423
2006-07-16 23:00:00+00:00,0.9666007423853413,0.9556450594514118,0.9750364433138416,0.9550881855134744
2006-07-17 23:00:00+00:00,0.9541748161889857,0.9549906971673937,0.9615841421532807,0.9559139319800009
2006-07-18 23:00:00+00:00,0.9562245939061969,0.9539734780752296,0.9738701732662653,0.9777552013708083
2006-07-19 23:00:00+00:00,0.9689823991079722,0.9751893281792191,0.9811430205369419,0.9879271117698124
2006-07-20 23:00:00+00:00,0.9874198235258697,0.9851525284645517,0.9903731370838107,0.990184425473229
2006-07-23 23:00:00+00:00,0.9896774728749699,0.9801437976727142,0.9939906995804257,0.9923240997845497
2006-07-24 23:00:00+00:00,0.9925481792193355,0.9867324841727928,0.997274785371848,0.9877904220735944
2006-07-25 23:00:00+00:00,0.954167049177539,0.9859913508967466,0.9654622970420014,0.9970150879306765
2006-07-26 23:00:00+00:00,0.9974671704145436,0.9953354263854938,1.002646031968434,0.9958180329984841
2006-07-27 23:00:00+00:00,0.9964641319137577,0.9913651712827477,0.9990567783895242,0.9946894312834625
2006-07-30 23:00:00+00:00,0.9960440607413826,0.9951808897479708,0.9981463052680427,0.9953625282946161
2006-07-31 23:00:00+00:00,0.9569097410923747,0.9905760603740322,0.9633488974279875,1.0001304677697178
2006-08-01 23:00:00+00:00,1.0007832397431733,0.9980494011670883,1.0030745500603766,0.9993483266881508
2006-08-02 23:00:00+00:00,1.0009130593217221,0.9971423835463229,1.0081575681603727,1.0062670832622753
