Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.041862292755996615,0.041739792940815416,0.04092749552254879,0.041305439077093366
2006-05-16 23:00:00+00:00,0.040803827167127694,0.04179138658149391,0.04102583743858308,0.04209410069506049
2006-05-17 23:00:00+00:00,0.042300287934373404,0.04196974344934893,0.041862706869720955,0.042460468122047956
2006-05-18 23:00:00+00:00,0.04129979044974894,0.04182509717687737,0.041161880967764984,0.041807803208367335
2006-05-21 23:00:00+00:00,0.041807803208367335,0.04385256787967099,0.04190189311775695,0.04368200490991714
2006-05-22 23:00:00+00:00,0.043379637261847286,0.04341718033216654,0.042803809756324404,0.04278242597760864
2006-05-23 23:00:00+00:00,0.04469201721632395,0.04481551679585631,0.04403041923814257,0.044759828332098704
2006-05-24 23:00:00+00:00,0.0446707722999859,0.0446707722999859,0.0446707722999859,0.044759828332098704
2006-05-25 23:00:00+00:00,0.04304689674115355,0.0431567974253053,0.042565166143167514,0.042827305401912555
2006-05-28 23:00:00+00:00,0.04245324198196499,0.04256590065017692,0.04229110126016735,0.04250047837623534
2006-05-29 23:00:00+00:00,0.04310554480871697,0.04470956598332801,0.04338014619689946,0.04405534321136058
2006-05-30 23:00:00+00:00,0.04405534321136058,0.043788339260486045,0.04350381371436043,0.043614961921106817
2006-05-31 23:00:00+00:00,0.043641017490271834,0.04391633520031817,0.04277855709965486,0.043045378240971835
2006-06-01 23:00:00+00:00,0.04264555135614913,0.04334407734079949,0.04203463779907509,0.04330739966568198
2006-06-04 23:00:00+00:00,0.04329918488074278,0.04329918488074278,0.04330739966568198,0.043332069010171864
2006-06-05 23:00:00+00:00,0.04291271060729762,0.04311742266911337,0.04267185950120769,0.043041580382706786
2006-06-06 23:00:00+00:00,0.04273554725104599,0.04293283101071075,0.042438745853645175,0.042858498391741065
2006-06-07 23:00:00+00:00,0.042681308272821995,0.043029160399151535,0.04235182473052065,0.043361821960222514
2006-06-08 23:00:00+00:00,0.04265223334817325,0.04265735644659301,0.042299124689427474,0.042561206316506665
2006-06-11 23:00:00+00:00,0.042470809303493735,0.04273822874908243,0.042585341361115726,0.04277472909840599
2006-06-12 23:00:00+00:00,0.043339626587452704,0.04367117419792551,0.04322867591761437,0.0432948757438281
2006-06-13 23:00:00+00:00,0.04302631581777822,0.04360714290579971,0.042926046207983765,0.04315301961758795
2006-06-14 23:00:00+00:00,0.04111588319409106,0.0429066399409428,0.041261953999009233,0.042717990255529886
2006-06-15 23:00:00+00:00,0.04255179080285803,0.04290584015800175,0.04240493336885244,0.04235249723173779
2006-06-18 23:00:00+00:00,0.04235249723173779,0.042246874562701285,0.04208057792340055,0.04219784361010777
2006-06-19 23:00:00+00:00,0.042274096955502403,0.04246668101504603,0.042324570280152615,0.04233213726301274
2006-06-20 23:00:00+00:00,0.0419811862940192,0.04234618875509099,0.04218838713629509,0.04233024326253523
2006-06-21 23:00:00+00:00,0.04181355975489961,0.04216912712433179,0.04198222067479377,0.04218838713629509
2006-06-22 23:00:00+00:00,0.042105066249748246,0.04248424998100722,0.042113592035708185,0.04222953635675536
2006-06-25 23:00:00+00:00,0.04192285785196735,0.04181238381008104,0.04185738800522644,0.04208814039673574
2006-06-26 23:00:00+00:00,0.04201502195546325,0.04192447950453614,0.04199924413146657,0.04212218731008137
2006-06-27 23:00:00+00:00,0.04189868865306473,0.041819542878339874,0.041664166179093964,0.04164950285016668
2006-06-28 23:00:00+00:00,0.04148661399084687,0.04142242948585582,0.041151884917053065,0.04166446150896787
2006-06-29 23:00:00+00:00,0.04070185306611557,0.04071495426290097,0.040669351884251546,0.04083695380029033
2006-07-02 23:00:00+00:00,0.04085962451069463,0.040832390639403894,0.04079410840388352,0.040713478359513104
2006-07-03 23:00:00+00:00,0.04113464337306375,0.04114409805820515,0.041047758465857107,0.04116404973259812
2006-07-04 23:00:00+00:00,0.041204005417715094,0.04161675511833551,0.04118878161216871,0.04150388671571636
2006-07-05 23:00:00+00:00,0.041653706546687576,0.04165750008337642,0.0414681532521139,0.041441609451046364
2006-07-06 23:00:00+00:00,0.04136173152135461,0.04138075331489781,0.04133512169674335,0.041495309302712335
2006-07-09 23:00:00+00:00,0.04190452273326079,0.041853097860114194,0.04166009299871143,0.04164649537051118
2006-07-10 23:00:00+00:00,0.041722748439226943,0.0419220680304857,0.04171890238665394,0.04184104620104414
2006-07-11 23:00:00+00:00,0.041828209522459636,0.04197762825705305,0.04186538549569937,0.041940124370402926
2006-07-12 23:00:00+00:00,0.04204416543606,0.042336046534560176,0.04203263651742637,0.04210928524569996
2006-07-13 23:00:00+00:00,0.0422078549911552,0.04211470429452856,0.04017166302415546,0.04010711816834986
2006-07-16 23:00:00+00:00,0.04230107079313599,0.04208617866686324,0.04220926048428852,0.042218190697983916
2006-07-17 23:00:00+00:00,0.04174234935044687,0.04184495586207626,0.04175200812762283,0.04192013558865464
2006-07-18 23:00:00+00:00,0.0416512891630591,0.041603497556049814,0.04169127171715153,0.04157879732705201
2006-07-19 23:00:00+00:00,0.04122732298836588,0.041519902704380184,0.04164827456389942,0.041673672546941584
2006-07-20 23:00:00+00:00,0.04184575522678922,0.04195402347149577,0.04204037680644607,0.04208461596415593
2006-07-23 23:00:00+00:00,0.04221730965834398,0.042171658074808493,0.04202206276868856,0.042005570205452106
2006-07-24 23:00:00+00:00,0.03997927041679955,0.04223681411405793,0.04027694678148063,0.04235260164550894
2006-07-25 23:00:00+00:00,0.040320554088783475,0.04257170419156286,0.04045743750147543,0.04245086776642646
2006-07-26 23:00:00+00:00,0.039941894765929575,0.04245593389335915,0.04016359957930974,0.042508755687800374
2006-07-27 23:00:00+00:00,0.040397491715991884,0.04255505131210197,0.040535170501694945,0.04231861619018073
2006-07-30 23:00:00+00:00,0.04016962517048625,0.04236266347841794,0.04027957087602898,0.04246334049934572
2006-07-31 23:00:00+00:00,0.04000778942335989,0.042577888617799264,0.040103811615431605,0.04252482040958874
2006-08-01 23:00:00+00:00,0.0400924017836073,0.04248593270201683,0.0400924017836073,0.04220497033872986
2006-08-02 23:00:00+00:00,0.0424553561214599,0.04243410960453565,0.042430802096997865,0.04247953150906526
