Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.036250001319373684,0.03625325706794688,0.036137475917079484,0.036209230889343295
2006-05-16 23:00:00+00:00,0.03611458755078771,0.03617391221453324,0.03590166358618116,0.03568435399631263
2006-05-17 23:00:00+00:00,0.03616448513441059,0.03645082404349717,0.03630587934987614,0.03635307632683843
2006-05-18 23:00:00+00:00,0.03612633144592498,0.0362856673878029,0.03602227310552573,0.036212392368496396
2006-05-21 23:00:00+00:00,0.036232529814951855,0.03654777387560963,0.0361342218631368,0.036792992984603944
2006-05-22 23:00:00+00:00,0.03636628477316191,0.03636628477316191,0.0358922480119725,0.03623361743086409
2006-05-23 23:00:00+00:00,0.03637943846217477,0.036486052393554964,0.03635588511481115,0.03630849706829073
2006-05-24 23:00:00+00:00,0.035358432694977404,0.0355529411166322,0.035035294177485445,0.03644221493010051
2006-05-25 23:00:00+00:00,0.036611921309112075,0.036683370781361385,0.03653630351827435,0.03667528794627811
2006-05-28 23:00:00+00:00,0.03560470506256702,0.03560627582026463,0.03653187073433061,0.0366260649479228
2006-05-29 23:00:00+00:00,0.03665854087981688,0.036850318077437175,0.036515520728196145,0.03664336308741328
2006-05-30 23:00:00+00:00,0.036608997721778065,0.03672433406237674,0.03625568432327389,0.03541176365871056
2006-05-31 23:00:00+00:00,0.03667370878326284,0.0367754777943114,0.03627315472855709,0.036785772791430985
2006-06-01 23:00:00+00:00,0.03665880670342247,0.036770993874838606,0.036574073987246956,0.03699360785024931
2006-06-04 23:00:00+00:00,0.035246092826128006,0.03525156155228615,0.03476171940565109,0.036669394914078154
2006-06-05 23:00:00+00:00,0.036430138328744,0.03644395548298167,0.036270828284484455,0.03613211309958345
2006-06-06 23:00:00+00:00,0.03627438279507058,0.03635240364680591,0.03621667712835396,0.03628116655446362
2006-06-07 23:00:00+00:00,0.03632113991714105,0.03644309005117029,0.03620487693848649,0.036006932088119045
2006-06-08 23:00:00+00:00,0.0362934671853597,0.03640559055219633,0.036150470278896896,0.036219570715926824
2006-06-11 23:00:00+00:00,0.03517007827758789,0.03525826686949242,0.03614984910285408,0.03620667164805819
2006-06-12 23:00:00+00:00,0.036291291924655356,0.03661106380762404,0.036273394041958194,0.036356116661130054
2006-06-13 23:00:00+00:00,0.03637270916229856,0.03645059075813316,0.03618448885811932,0.03513779602651521
2006-06-14 23:00:00+00:00,0.03638691794987884,0.03523306959257351,0.03602560909150532,0.035011809641920674
2006-06-15 23:00:00+00:00,0.03618609543426311,0.03619237516473544,0.035977694609811484,0.03604830773066276
2006-06-18 23:00:00+00:00,0.03581363322561878,0.036134232103457856,0.03608422520393827,0.036278462504822466
2006-06-19 23:00:00+00:00,0.036315873734922455,0.036451506810102695,0.036138572439851586,0.03496850381685993
2006-06-20 23:00:00+00:00,0.036416796331333094,0.036471403826652427,0.036396292294474226,0.03647497237336671
2006-06-21 23:00:00+00:00,0.03647280418991743,0.0365375138973344,0.03635157162525225,0.03626864394774926
2006-06-22 23:00:00+00:00,0.036348557671029284,0.03653239653253087,0.036280743081462535,0.03625478850366118
