Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,14.200892777422471,14.241566511429836,14.125401650292408,14.123863513508688
2006-05-16 23:00:00+00:00,14.231240763025179,14.22736596120084,14.126941039624507,14.123863513508688
2006-05-17 23:00:00+00:00,14.148374694696228,14.306522885015358,14.126556619559443,14.124632081428034
2006-05-18 23:00:00+00:00,14.290772345393679,14.322668475596679,14.278126085824196,14.312560670403206
2006-05-21 23:00:00+00:00,14.312560670403206,14.37169832821937,14.283534822408098,14.323853724471958
2006-05-22 23:00:00+00:00,14.315680412323593,14.34269966614518,14.302839016727624,14.324634317882264
2006-05-23 23:00:00+00:00,14.330082103913762,14.390741996942138,14.330082103913762,14.34641655823653
2006-05-24 23:00:00+00:00,14.380109108654947,14.37501769647372,14.380109108654947,14.34641655823653
2006-05-25 23:00:00+00:00,14.375408856491589,14.369538093612093,14.327703641355072,14.34505539093686
2006-05-28 23:00:00+00:00,14.34505539093686,14.35963034180709,14.333459863857485,14.343681686777716
2006-05-29 23:00:00+00:00,14.348359191180794,14.344061390284251,14.254779670949377,14.272484753523743
2006-05-30 23:00:00+00:00,14.272484753523743,14.382573506770926,14.273262420388866,14.346806939986019
2006-05-31 23:00:00+00:00,14.371322126214164,14.384904804926979,14.359881775246848,14.346025266108741
2006-06-01 23:00:00+00:00,14.362368179478002,14.362730696774042,14.316076246130084,14.351852327996445
2006-06-04 23:00:00+00:00,14.3545751824954,14.351447986476977,14.35380668074645,14.345634926896768
2006-06-05 23:00:00+00:00,14.351852327996445,14.375952492852896,14.342130303802033,14.343290543818478
2006-06-06 23:00:00+00:00,14.365468678213086,14.392308898951713,14.339407226880954,14.338626062548272
2006-06-07 23:00:00+00:00,14.38220019199971,14.474006850062175,14.386117802766549,14.34214150671969
2006-06-08 23:00:00+00:00,14.471927445517988,14.46525741260539,14.42915823611174,14.463146881011765
2006-06-11 23:00:00+00:00,14.463146881011765,14.457633834561085,14.401862774180712,14.398932512242181
2006-06-12 23:00:00+00:00,14.42616773518252,14.506642847312925,14.400500604975607,14.400500604975607
2006-06-13 23:00:00+00:00,14.490385069960533,14.485256569218445,14.400500604975607,14.399716048389438
2006-06-14 23:00:00+00:00,14.463993217577338,14.460055150606651,14.416323374750064,14.400108783550932
2006-06-15 23:00:00+00:00,14.465904981231525,14.460389832322027,14.406788450426706,14.44874107837845
2006-06-18 23:00:00+00:00,14.44874107837845,14.48551037035724,14.403639686424937,14.399716048389438
2006-06-19 23:00:00+00:00,14.46780625237706,14.507475684311443,14.407956754464088,14.407956754464088
2006-06-20 23:00:00+00:00,14.476766495001483,14.474006850062175,14.404031700024808,14.400500604975607
2006-06-21 23:00:00+00:00,14.463146881011765,14.476156291788914,14.400500604975607,14.400500604975607
2006-06-22 23:00:00+00:00,14.465871219421977,14.48160318783149,14.462606866961657,14.476766495001483
2006-06-25 23:00:00+00:00,14.476766495001483,14.515645508930714,14.400893382934546,14.400108783550932
2006-06-26 23:00:00+00:00,14.504399245954879,14.533744528232422,14.400893382934546,14.400893382934546
2006-06-27 23:00:00+00:00,14.51801819236463,14.563304550691784,14.51801819236463,14.54758370820694
2006-06-28 23:00:00+00:00,14.54758370820694,14.570113430467309,14.532875190077673,14.400500604975607
2006-06-29 23:00:00+00:00,14.553031345996693,14.55104981376288,14.413302501829993,14.416843518344866
2006-07-02 23:00:00+00:00,14.416843518344866,14.42889073801779,14.385639996706184,14.430855688471407
2006-07-03 23:00:00+00:00,14.403617795651902,14.4008720198651,14.303380812268793,14.313960486719875
2006-07-04 23:00:00+00:00,14.313960486719875,14.367799721385095,14.313960486719875,14.360021930354243
2006-07-05 23:00:00+00:00,14.360021930354243,14.35963034180709,14.30263893529874,14.318782405084463
2006-07-06 23:00:00+00:00,14.318782405084463,14.318782405084463,14.200490605814402,14.223856350465969
2006-07-09 23:00:00+00:00,14.158655709060387,14.181258628803295,14.151369893923274,14.174450119933224
2006-07-10 23:00:00+00:00,14.163556921274148,14.207946238335209,14.164714789542906,14.185730154315
2006-07-11 23:00:00+00:00,14.175108840161117,14.194330259427666,14.163148701958074,14.193109375067984
2006-07-12 23:00:00+00:00,14.169662092302275,14.222106565525923,14.171591635433282,14.255753946569433
2006-07-13 23:00:00+00:00,14.236267931549243,14.268402140410693,14.214983704049038,14.237084453974004
2006-07-16 23:00:00+00:00,14.237084453974004,14.346014362899547,14.239411477872467,14.255753946569433
2006-07-17 23:00:00+00:00,14.33278922992096,14.332398383992006,14.255753946569433,14.255753946569433
2006-07-18 23:00:00+00:00,14.315087039664487,14.333759254699938,14.299373461174014,14.333759254699938
2006-07-19 23:00:00+00:00,14.333759254699938,14.333759254699938,14.191202805670123,14.255753946569433
2006-07-20 23:00:00+00:00,14.205222419254138,14.215299095488454,14.138409657105031,14.161220308380672
2006-07-23 23:00:00+00:00,14.161220308380672,14.18262053834383,14.145218907826417,14.177356618013267
2006-07-24 23:00:00+00:00,14.187433353250789,14.185887666875471,14.083345005875886,14.13591229313219
2006-07-25 23:00:00+00:00,14.085400350502121,14.144521851573922,14.03889148798638,14.134757602684823
2006-07-26 23:00:00+00:00,14.060074650510742,14.060074650510742,13.983605491847907,13.991993717140426
2006-07-27 23:00:00+00:00,14.033228725273286,14.036926343652057,13.985564490326794,14.000163096718431
2006-07-30 23:00:00+00:00,13.967484539573809,14.004247786507435,13.93163610993087,13.93163610993087
