Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1.1769616766446558,1.1766917032491147,1.1757686089374635,1.177597074537251
2006-05-16 23:00:00+00:00,1.177852053423334,1.182477889469077,1.1747141054304389,1.180880609296186
2006-05-17 23:00:00+00:00,1.180880609296186,1.17458333851242,1.1737994972566503,1.1690781808893336
2006-05-18 23:00:00+00:00,1.1694657881912733,1.1781404725793783,1.1715949272818027,1.1819402095134641
2006-05-21 23:00:00+00:00,1.1795375305446525,1.1880880443010744,1.1874888100660388,1.1885912861611012
2006-05-22 23:00:00+00:00,1.1899686745966558,1.1847971679402898,1.1835505960679042,1.183854898719793
2006-05-23 23:00:00+00:00,1.18353184057078,1.1850173008657798,1.1827448042974602,1.1857475166771119
2006-05-24 23:00:00+00:00,1.1856582001951763,1.1852677192024965,1.186866815211045,1.1866366542692588
2006-05-25 23:00:00+00:00,1.186924352799233,1.1911366576280786,1.1895537825776594,1.1918143023364396
2006-05-28 23:00:00+00:00,1.1952013433466973,1.1923597323459263,1.193489891043858,1.1920918683779365
2006-05-29 23:00:00+00:00,1.1917126621345635,1.1942660731466554,1.1917995519902955,1.194232187852669
2006-05-30 23:00:00+00:00,1.1942675407958279,1.2061463841738123,1.196322473411289,1.2066490604946238
2006-05-31 23:00:00+00:00,1.2068307601749386,1.2100568298642644,1.2070909151794496,1.2127891839056102
2006-06-01 23:00:00+00:00,1.2137023398122464,1.213897826469164,1.2107325072094686,1.209154550501608
2006-06-04 23:00:00+00:00,1.2081065775140885,1.2077804207757503,1.2077259915354452,1.2089741929242912
2006-06-05 23:00:00+00:00,1.209064672928803,1.2102766069563762,1.2086500077121463,1.2116421176762369
2006-06-06 23:00:00+00:00,1.2120394738040003,1.211412759847261,1.212599184851653,1.2113309502910121
2006-06-07 23:00:00+00:00,1.211222009372738,1.2007650093478874,1.2057976408409212,1.200713363685375
2006-06-08 23:00:00+00:00,1.2008916195711143,1.201836398993273,1.2056826724540683,1.2037220998669946
2006-06-11 23:00:00+00:00,1.2081902667369866,1.2166922507394184,1.2165861334176133,1.2255481854016288
2006-06-12 23:00:00+00:00,1.2248908386924373,1.2175356081984494,1.2236098941754037,1.217621732879537
2006-06-13 23:00:00+00:00,1.2178715440948578,1.218173707254211,1.2178110708571948,1.2172428984290817
2006-06-14 23:00:00+00:00,1.218808962851309,1.213481072141868,1.2116492843042752,1.2118431299262205
2006-06-15 23:00:00+00:00,1.2122221552259291,1.2044787223663125,1.2094363180236805,1.2018127480944578
2006-06-18 23:00:00+00:00,1.2074984755139513,1.2069486710451596,1.2100134098461224,1.2118886693289084
2006-06-19 23:00:00+00:00,1.2117101320239747,1.207755261763727,1.2109227179375284,1.2130458657116268
2006-06-20 23:00:00+00:00,1.2129373171584692,1.218126552976462,1.223631696448825,1.2223726868220346
2006-06-21 23:00:00+00:00,1.2215601995087406,1.2188043584008297,1.2177252338360962,1.2194489668421569
2006-06-22 23:00:00+00:00,1.2191805379796445,1.2129243112443384,1.2168933947214262,1.219623183284944
2006-06-25 23:00:00+00:00,1.2190425168090724,1.218852770966576,1.2198461073728433,1.214635522332083
2006-06-26 23:00:00+00:00,1.2147626757649679,1.2152765329963051,1.2151537035084299,1.2170466949415362
2006-06-27 23:00:00+00:00,1.2170853699316275,1.2202095847998096,1.2169840884495604,1.22104521070585
2006-06-28 23:00:00+00:00,1.2211342488949555,1.2229242312899926,1.2179949066294207,1.2191471415293542
2006-06-29 23:00:00+00:00,1.2192175383572585,1.2108606296443152,1.2111010311603174,1.2077689553418052
2006-07-02 23:00:00+00:00,1.203129219886305,1.2059007159804822,1.2090736469740708,1.2111370598996634
2006-07-03 23:00:00+00:00,1.2107393656796035,1.210606766201695,1.2109835192853093,1.21259132622615
2006-07-04 23:00:00+00:00,1.2124684056123012,1.2126762748994817,1.2117370516440076,1.2120313162084004
2006-07-05 23:00:00+00:00,1.2121403299181441,1.20993630946393,1.207525061056713,1.205393274945603
2006-07-06 23:00:00+00:00,1.2049070259665626,1.203589028424542,1.1981957402547347,1.1965089076067947
2006-07-09 23:00:00+00:00,1.193560003844978,1.189964441543144,1.1936382366066025,1.1916637584540335
2006-07-10 23:00:00+00:00,1.1916465808198422,1.1803553522515382,1.1826932035618944,1.1740898045403823
