Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,18.165703413054544,18.062118440332377,18.072845723847998,17.99196790664388
2006-05-16 23:00:00+00:00,17.990068295317858,18.083393285181163,18.01563522710785,18.091804839946793
2006-05-17 23:00:00+00:00,18.090484425917285,18.100741350075083,18.215128504098256,18.258449671264287
2006-05-18 23:00:00+00:00,18.26190139890189,18.260856428156472,18.202496217792287,18.28693164735291
2006-05-21 23:00:00+00:00,18.293581922818742,18.381299587742948,18.362869108014877,18.334045783708223
2006-05-22 23:00:00+00:00,18.326509296321213,18.317549723357338,18.30205579902349,18.299906514115715
2006-05-23 23:00:00+00:00,18.29707974111687,18.401929102814442,18.402400393253505,18.445680313295743
2006-05-24 23:00:00+00:00,18.448698533423386,18.40782940151415,18.32433224480339,18.311104944327855
2006-05-25 23:00:00+00:00,18.31516829815596,18.308624362373635,18.302413707232322,18.340930948826728
2006-05-28 23:00:00+00:00,18.308414337453577,18.34568073580209,18.331480568971017,18.37774193229439
2006-05-29 23:00:00+00:00,18.368313557983914,18.39177970387876,18.416841423574475,18.455437719461585
2006-05-30 23:00:00+00:00,18.447631098055762,18.471276212578125,18.417012432452854,18.496054689866575
2006-05-31 23:00:00+00:00,18.499647186430323,18.533721833812717,18.520289274189622,18.518884676191476
2006-06-01 23:00:00+00:00,18.519066890361064,18.57408515609477,18.53720207898874,18.577391513657325
2006-06-04 23:00:00+00:00,18.56632029848857,18.669501924568394,18.648603159837663,18.675710293414237
2006-06-05 23:00:00+00:00,18.686380757364013,18.65866751779116,18.687053869590937,18.64511343817557
2006-06-06 23:00:00+00:00,18.64336956543931,18.556760029436273,18.64185803371587,18.595082307957544
2006-06-07 23:00:00+00:00,18.57414275641047,18.480187783163853,18.58970149040152,18.39827526425782
2006-06-08 23:00:00+00:00,18.392548997059414,18.432554720060164,18.481160557155064,18.489194574101234
2006-06-11 23:00:00+00:00,18.49931875441782,18.47655952650103,18.52152839631483,18.498810162890884
2006-06-12 23:00:00+00:00,18.500129635670554,18.476095163611838,18.500647660042908,18.48483315518451
2006-06-13 23:00:00+00:00,18.485426983854417,18.431353362235555,18.448151000658758,18.436005913509565
2006-06-14 23:00:00+00:00,18.436511691591367,18.455643260813297,18.52001470580419,18.509285041245178
2006-06-15 23:00:00+00:00,18.507284073880715,18.493898084711788,18.509541481410423,18.5392717703123
2006-06-18 23:00:00+00:00,18.574579353483742,18.480550849380432,18.575277249911636,18.48801420181349
2006-06-19 23:00:00+00:00,18.480732306018282,18.36611475819427,18.363030419075443,18.31396753837901
2006-06-20 23:00:00+00:00,18.3161450684861,18.30708401127961,18.304271235902277,18.298356740323396
2006-06-21 23:00:00+00:00,18.293751011117163,18.339115748381612,18.32315922781062,18.365054303246453
2006-06-22 23:00:00+00:00,18.360308186756725,18.38047555309232,18.356408203229716,18.44220790573849
2006-06-25 23:00:00+00:00,18.40645009794177,18.413360270050255,18.470373916434387,18.472542244217017
