Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.1061914447854347,0.10652749552988958,0.10562118250580767,0.10583025679966306
2006-05-16 23:00:00+00:00,0.10694257119815882,0.10694257119815882,0.10614434081548482,0.10485452798143981
2006-05-17 23:00:00+00:00,0.10542015840851567,0.10662756398835428,0.10593835053964178,0.10583025679966306
2006-05-18 23:00:00+00:00,0.10633296164290877,0.1065964072811742,0.10622150089954029,0.10658796886144771
2006-05-21 23:00:00+00:00,0.10644115442116679,0.10688677162850618,0.10620214281978953,0.10732803120255767
2006-05-22 23:00:00+00:00,0.10666368523516535,0.10691740475653487,0.10656219897519861,0.10672458318546965
2006-05-23 23:00:00+00:00,0.10736884900887637,0.10711172874863951,0.10736884900887637,0.10662590448567066
2006-05-24 23:00:00+00:00,0.10712473800815268,0.10712473800815268,0.10712473800815268,0.10713994612492876
2006-05-25 23:00:00+00:00,0.1073338918095411,0.10670885970503644,0.10697187223841956,0.10648644304263771
2006-05-28 23:00:00+00:00,0.10670435443722348,0.10663080322120866,0.10661520107557212,0.10659353737841328
2006-05-29 23:00:00+00:00,0.10760463165033787,0.10760463165033787,0.10689992912456683,0.10707425927307078
2006-05-30 23:00:00+00:00,0.10698244759456305,0.10783993673178785,0.10698244759456305,0.1071661044021798
2006-05-31 23:00:00+00:00,0.10683189544902107,0.10697364313378571,0.1067468514727114,0.10708548849313279
2006-06-01 23:00:00+00:00,0.10726199936444475,0.10730268377761674,0.10772795685151898,0.10805602035281152
2006-06-04 23:00:00+00:00,0.10792824963651101,0.10792824963651101,0.10790777721455835,0.1078463443268599
2006-06-05 23:00:00+00:00,0.10771149252211101,0.10791587553428529,0.10762973619855644,0.10719882687477394
2006-06-06 23:00:00+00:00,0.10724378499126049,0.10744708764259879,0.10704048233992215,0.10695784972245588
2006-06-07 23:00:00+00:00,0.10696779434379543,0.10765647197025113,0.10696779434379543,0.10571652642396523
2006-06-08 23:00:00+00:00,0.10672600030642035,0.10673202387577359,0.10641059058139368,0.10654092922230199
2006-06-11 23:00:00+00:00,0.10621911561108013,0.10621911561108013,0.10576903765210181,0.10559638832247305
2006-06-12 23:00:00+00:00,0.10583416827313312,0.10645354401457918,0.10563436350026927,0.10527258731905975
2006-06-13 23:00:00+00:00,0.10599298561462743,0.10599298561462743,0.1053355066892484,0.10582677659567645
2006-06-14 23:00:00+00:00,0.10624386984987257,0.10624386984987257,0.10586775757009625,0.10597738617386357
2006-06-15 23:00:00+00:00,0.1066671998042206,0.10656231140865051,0.1062312924198384,0.10646197177733324
2006-06-18 23:00:00+00:00,0.1059855322879739,0.10625524526580941,0.10562592006496889,0.10553736792097838
2006-06-19 23:00:00+00:00,0.10598562976479423,0.10628491452581883,0.10548682690383832,0.10562592006496889
2006-06-20 23:00:00+00:00,0.10643837163558754,0.10643837163558754,0.10587763750006798,0.10630554413718442
2006-06-21 23:00:00+00:00,0.10673366527461525,0.10684421865185303,0.10627135463695431,0.10549524811547137
2006-06-22 23:00:00+00:00,0.10574204511152471,0.10587145741878627,0.10569226705754313,0.10556526647752493
2006-06-25 23:00:00+00:00,0.10602010841251981,0.1063193139279395,0.10562592006496889,0.10562592006496889
2006-06-26 23:00:00+00:00,0.10629591366234885,0.10652547626301236,0.10553736792097838,0.10556686665606392
2006-06-27 23:00:00+00:00,0.10631083611446503,0.10665988518533938,0.10631083611446503,0.10634781513598224
2006-06-28 23:00:00+00:00,0.1061913487251648,0.10637028970281098,0.1060839826216782,0.10631409658086519
2006-06-29 23:00:00+00:00,0.10780871599508393,0.10780871599508393,0.10677360606376142,0.10747644396605811
2006-07-02 23:00:00+00:00,0.10747644396605811,0.10757796938017677,0.10724089911842448,0.10762386642417258
2006-07-03 23:00:00+00:00,0.10761309650532472,0.10761309650532472,0.1068642004766155,0.10665394538419394
2006-07-04 23:00:00+00:00,0.10657824775118985,0.10698786704450687,0.10657824775118985,0.10653816479196142
2006-07-05 23:00:00+00:00,0.10660062709567356,0.10660062709567356,0.106165976018668,0.10666180368076815
