Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,24.17887836908893,24.17887836908893,24.118456568596084,24.128948745656402
2006-05-16 23:00:00+00:00,24.589000631587467,24.911770402966127,24.614336945613648,24.916831452791563
2006-05-17 23:00:00+00:00,24.363210355529922,24.31885179846671,24.202328136357576,24.185572849678998
2006-05-18 23:00:00+00:00,23.883038417925672,23.810372484596954,23.86263406104645,23.777713835752692
2006-05-21 23:00:00+00:00,23.798396447053488,24.112848753206638,23.798396447053488,24.06461898329609
2006-05-22 23:00:00+00:00,24.301000794005475,24.45022869960994,24.301000794005475,24.423293257027815
2006-05-23 23:00:00+00:00,24.214484128574824,24.415879502632155,24.214484128574824,24.415879502632155
2006-05-24 23:00:00+00:00,24.34898954646162,24.34898954646162,24.27956721732158,24.300537913742254
2006-05-25 23:00:00+00:00,23.75094963952406,23.888143411901424,23.91543635814251,24.05358026319986
2006-05-28 23:00:00+00:00,24.50250916959531,24.549420873825174,24.50250916959531,24.530149008579098
2006-05-29 23:00:00+00:00,24.649488445761868,24.649488445761868,24.63706000619052,24.640715757655194
2006-05-30 23:00:00+00:00,24.66483925568789,24.79361727168852,24.66483925568789,24.788152814071466
2006-05-31 23:00:00+00:00,24.341681051015254,24.334626678522667,24.297447671653753,24.23499205041023
2006-06-01 23:00:00+00:00,24.003279374346544,23.989288664786486,24.09594174633601,24.096559836004452
2006-06-04 23:00:00+00:00,24.116845421251607,24.129015646829902,24.116845421251607,24.129015646829902
2006-06-05 23:00:00+00:00,24.17103971592441,24.17103971592441,24.204798639400813,24.302937323526915
2006-06-06 23:00:00+00:00,24.077066561605484,24.070027670706825,24.077066561605484,24.092188172287127
2006-06-07 23:00:00+00:00,24.015539297670497,23.845069021540912,24.015539297670497,24.053310712983123
2006-06-08 23:00:00+00:00,23.75405667448273,23.718141533261406,23.75405667448273,23.749098528061428
2006-06-11 23:00:00+00:00,24.21346852118819,24.251704934068314,24.21346852118819,24.251704934068314
2006-06-12 23:00:00+00:00,23.55406875470605,23.638544561966345,23.55406875470605,23.637471307117046
2006-06-13 23:00:00+00:00,23.625299559373243,23.546913853063725,23.48569996297032,23.41063266918065
2006-06-14 23:00:00+00:00,23.42240474612036,23.471281320827032,23.57294182384607,23.619617797492047
2006-06-15 23:00:00+00:00,23.697638430864618,23.721750041097774,23.708730858592755,23.732853755026213
2006-06-18 23:00:00+00:00,23.841225496427843,23.73951365141622,23.71377134082407,23.630495067322567
2006-06-19 23:00:00+00:00,23.552024642133194,23.552024642133194,23.534361161072784,23.534361161072784
2006-06-20 23:00:00+00:00,23.569655123230646,23.773023155134588,23.569655123230646,23.77090305471641
2006-06-21 23:00:00+00:00,23.769977819585982,23.65040373565773,23.596470608364893,23.252189438561025
2006-06-22 23:00:00+00:00,23.202322911706602,22.982406744488838,23.202322911706602,22.982406744488838
2006-06-25 23:00:00+00:00,22.8538251217163,22.8538251217163,22.811904820907284,22.818486670268182
2006-06-26 23:00:00+00:00,23.529023142022616,23.53321183979496,23.5410424729845,23.5410424729845
2006-06-27 23:00:00+00:00,23.642641269229948,23.68190352397458,23.642641269229948,23.68190352397458
