Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,4202.75515357542,4386.9532100914375,4403.883928589828,4597.816939192448
2006-05-16 23:00:00+00:00,4207.7764742241625,4259.2287418285905,4336.564104064447,4395.906503097123
2006-05-17 23:00:00+00:00,4204.057931281674,4201.747668995187,4388.848854464654,4390.920127021619
2006-05-18 23:00:00+00:00,4207.082235594283,4204.7703113572925,4396.2421149667025,4393.591354608821
2006-05-21 23:00:00+00:00,4392.105077081811,4208.124845303488,4425.367130570768,4424.727691469912
2006-05-22 23:00:00+00:00,4389.124205962353,4386.9532100914375,4400.629659217322,4390.828853746681
2006-05-23 23:00:00+00:00,4210.265839762632,4386.9532100914375,4357.00457708311,4391.388348748293
2006-05-24 23:00:00+00:00,4391.342691092973,4391.342691092973,4404.152425610873,4400.502998081669
2006-05-25 23:00:00+00:00,4207.560082300453,4229.458713422828,4369.112163383494,4393.537255192347
2006-05-28 23:00:00+00:00,4205.9259557696905,4210.410469029864,4386.78981209961,4391.950066747224
2006-05-29 23:00:00+00:00,4207.32871312826,4383.723439691716,4393.317403173635,4392.882853102405
2006-05-30 23:00:00+00:00,4389.887460031212,4221.34296003908,4389.887460031212,4388.460530726169
2006-05-31 23:00:00+00:00,4206.403766469704,4206.288004471414,4410.535813493058,4408.249102951723
2006-06-01 23:00:00+00:00,4205.7950932018975,4204.639018648034,4395.171803681724,4393.010173004538
2006-06-04 23:00:00+00:00,4388.781861885831,4385.164708785142,4614.095011673166,4611.828474194155
2006-06-05 23:00:00+00:00,4208.0527976751155,4221.977900301344,4376.822441198557,4392.488759804263
2006-06-06 23:00:00+00:00,4207.300261728314,4210.757838593313,4391.496449234886,4393.209424316084
2006-06-07 23:00:00+00:00,4206.63503392106,4242.807200344457,4356.427133543245,4393.728030360391
2006-06-08 23:00:00+00:00,4210.598596029009,4387.603628039251,4388.769550835923,4394.7858809206255
2006-06-11 23:00:00+00:00,4208.905979063467,4211.49505411482,4390.5376944393265,4394.5301940710315
2006-06-12 23:00:00+00:00,4206.316589289794,4388.977329863934,4382.1769131262945,4397.010868026311
2006-06-13 23:00:00+00:00,4396.413550655685,4213.1992942611205,4422.766534139377,4422.5115920399985
2006-06-14 23:00:00+00:00,4396.889548263386,4209.615014374515,4396.889548263386,4401.4943976259965
2006-06-15 23:00:00+00:00,4212.031097196733,4219.230647633267,4394.721667173689,4398.7721833326805
2006-06-18 23:00:00+00:00,4398.378302669612,4234.078333752858,4398.346326663651,4397.967293834191
2006-06-19 23:00:00+00:00,4209.657921526823,4208.731856128433,4405.306618340289,4405.306618340289
2006-06-20 23:00:00+00:00,4194.373301211113,4196.838432956467,4395.642405937418,4398.663195104457
2006-06-21 23:00:00+00:00,4198.586728947761,4214.67838146422,4378.333359950383,4395.802807243561
2006-06-22 23:00:00+00:00,4210.135660941723,4216.357333044238,4389.495648712331,4396.949563340148
2006-06-25 23:00:00+00:00,4211.437901171863,4210.280360587456,4401.243305657465,4399.723895106249
2006-06-26 23:00:00+00:00,4210.3526017819295,4209.774012453835,4402.034864082978,4402.034864082978
2006-06-27 23:00:00+00:00,4211.915414990434,4218.685683357497,4394.973858974092,4401.112710671565
2006-06-28 23:00:00+00:00,4212.349582446299,4211.539095673935,4451.611009550527,4451.093640395972
2006-06-29 23:00:00+00:00,4213.724190716252,4211.63995308935,4427.465354512811,4427.465354512811
2006-07-02 23:00:00+00:00,4217.920892700626,4217.0364708151355,4404.283324937028,4404.5704172598835
2006-07-03 23:00:00+00:00,4208.225757636437,4219.785158385736,4390.4888961043,4401.1238527874275
2006-07-04 23:00:00+00:00,4214.896505123564,4228.39084920852,4385.262291808298,4400.743642267931
2006-07-05 23:00:00+00:00,4213.912468065546,4212.291026880017,4414.552008276696,4414.0433495939005
2006-07-06 23:00:00+00:00,4213.174347408271,4211.7846238826805,4414.899760070354,4414.899760070354
2006-07-09 23:00:00+00:00,4216.661986836306,4219.828008872267,4394.26932896647,4399.518483707882
2006-07-10 23:00:00+00:00,4210.468504312717,4209.6584240140455,4407.98931157992,4406.213949667754
2006-07-11 23:00:00+00:00,4213.826080970531,4219.333951829252,4389.321760598844,4398.201229052156
2006-07-12 23:00:00+00:00,4211.336547245684,4209.947858465189,4399.391152502511,4398.633443729169
2006-07-13 23:00:00+00:00,4215.996282424314,4222.576545320435,4395.33361489511,4403.646167055796
2006-07-16 23:00:00+00:00,4425.389375806535,4246.661820826718,4393.84835179677,4216.572792236407
2006-07-17 23:00:00+00:00,4213.637516188471,4224.500520834153,4214.217103906183,4224.268271194992
2006-07-18 23:00:00+00:00,4210.815698171899,4209.889883131575,4215.451441335532,4209.426990346291
2006-07-19 23:00:00+00:00,4212.971894847252,4209.8466119252,4213.435355797141,4211.350860085938
2006-07-20 23:00:00+00:00,4211.379865806647,4209.297131195326,4213.001134596026,4403.851565626716
2006-07-23 23:00:00+00:00,4210.945743341448,4210.135638059301,4212.914637728596,4212.914637728596
2006-07-24 23:00:00+00:00,4216.413718084715,4233.400178651828,4217.473704915659,4235.261812564399
2006-07-25 23:00:00+00:00,4234.860638548101,4232.650062214946,4236.724041336114,4234.162458427459
2006-07-26 23:00:00+00:00,4170.537816957794,4231.139234550872,4173.520845475991,4231.139234550872
2006-07-27 23:00:00+00:00,4232.9788587246185,4232.164559406216,4235.074012500076,4448.681331805082
2006-07-30 23:00:00+00:00,4402.695759084415,4209.13818989221,4402.695759084415,4210.526344483232
2006-07-31 23:00:00+00:00,4212.869930312098,4214.517198129123,4214.839724383345,4212.175375688643
