Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,10.4332352060108,10.383791004286852,10.58817003389317,10.535545536367232
2006-05-16 23:00:00+00:00,10.52079382253792,10.526275152610932,10.83190266746173,10.523951212870823
2006-05-17 23:00:00+00:00,10.388103036346122,10.267834526660321,10.488696508858315,10.300248268876999
2006-05-18 23:00:00+00:00,10.164373837613754,10.004726640538093,10.328995911255717,10.110939649528733
2006-05-21 23:00:00+00:00,10.136782937718143,9.985734054318806,10.138819850159852,10.169639482140346
2006-05-22 23:00:00+00:00,10.231862665289757,10.138394610315155,10.375924155416245,10.129519039044071
2006-05-23 23:00:00+00:00,10.111731806571296,10.09628741039564,10.239904622362417,10.303959505477643
2006-05-24 23:00:00+00:00,10.290648126173558,10.171893444137254,10.352270675612813,10.354666602996303
2006-05-25 23:00:00+00:00,10.098348239585622,10.03512700284652,10.158543560265587,10.161058693737145
2006-05-28 23:00:00+00:00,10.294894708875937,10.314604978233152,10.48669212469874,10.36542468695266
2006-05-29 23:00:00+00:00,10.375538752629208,9.995109793606831,10.491361195267816,10.076074296455328
2006-05-30 23:00:00+00:00,10.097710732160865,10.11669230623648,10.255775454625828,10.123642076575036
2006-05-31 23:00:00+00:00,10.027020795395826,9.929188996195947,10.163585099766737,10.140684561270497
2006-06-01 23:00:00+00:00,9.985291724210683,9.834529728528763,9.980894590964823,9.865009447534343
2006-06-04 23:00:00+00:00,9.823475477555315,9.814572816654941,9.914784316677148,9.814572816654941
2006-06-05 23:00:00+00:00,9.92509493300413,9.693249354927847,9.92509493300413,9.772539788700383
2006-06-06 23:00:00+00:00,9.740723182237687,9.715718954144917,9.855441080421741,9.862925209241071
2006-06-07 23:00:00+00:00,9.785536110116185,9.641664930292734,9.834354253889463,9.84626364678039
2006-06-08 23:00:00+00:00,9.78510730854053,9.75194290064503,9.963104874543003,9.883894620062593
2006-06-11 23:00:00+00:00,9.943709382984428,9.914763641395888,10.093526909411835,9.914763641395888
2006-06-12 23:00:00+00:00,9.710900382886976,9.627799372740016,9.741376800739673,9.716892742160972
2006-06-13 23:00:00+00:00,9.65732137305432,9.581058750409518,9.694444191981907,9.613948082420208
2006-06-14 23:00:00+00:00,9.620896983536749,9.484610427173633,9.71917080172596,9.594533248235255
2006-06-15 23:00:00+00:00,9.60879564592816,9.562896421787732,9.705379426046877,9.644184184298712
2006-06-18 23:00:00+00:00,9.592091113436682,9.460803471939688,9.647297932110927,9.436963118422097
2006-06-19 23:00:00+00:00,9.422361051262179,9.270107228070213,9.464246552999933,9.297932450733336
2006-06-20 23:00:00+00:00,9.278354375340843,9.343708525635241,9.33556393759867,9.457870039776898
2006-06-21 23:00:00+00:00,9.41439246515449,9.10261479577426,9.385908649990018,9.016737792963415
2006-06-22 23:00:00+00:00,8.986236509026863,8.787120921884306,9.017572908319979,8.950845677292119
2006-06-25 23:00:00+00:00,8.913316537341915,8.803282686222952,9.011675047195542,9.014275158326797
2006-06-26 23:00:00+00:00,9.168344440273078,9.15155591779083,9.367338570743778,9.256314393857286
2006-06-27 23:00:00+00:00,9.256900810381682,9.208947726407619,9.416125890603668,9.402226978869244
2006-06-28 23:00:00+00:00,9.325814352940261,9.184735518333845,9.384242077624348,9.225008281425618
2006-06-29 23:00:00+00:00,9.473862163824977,9.350055014582686,9.488453907362679,9.415361103365436
2006-07-02 23:00:00+00:00,9.39415502133117,9.393366805910079,9.606669837163501,9.582726310451276
2006-07-03 23:00:00+00:00,9.552485500902002,9.585362197295456,9.639059803608646,9.659821002671652
2006-07-04 23:00:00+00:00,9.586851773865652,9.318084624402239,9.681550284171664,9.32132179471062
2006-07-05 23:00:00+00:00,9.292897115447902,9.274244630878291,9.45245145670777,9.453857890633403
2006-07-06 23:00:00+00:00,9.23609623787113,9.23609623787113,9.36170852277216,9.36170852277216
2006-07-09 23:00:00+00:00,9.485034911255774,9.456423677312063,9.611100106863471,9.545441470343423
2006-07-10 23:00:00+00:00,9.491976194656953,9.394644537212976,9.574866819060459,9.481172667283444
2006-07-11 23:00:00+00:00,9.45826857200988,9.373787751328084,9.560996363616123,9.409084084149127
2006-07-12 23:00:00+00:00,9.434693039090662,9.29933208721184,9.482472035252465,9.34258296682913
2006-07-13 23:00:00+00:00,9.280009498926974,9.237871485296232,9.390809978236422,9.34151239513987
2006-07-16 23:00:00+00:00,9.363401231353407,9.27480396898641,9.399439714669185,9.327765244699615
2006-07-17 23:00:00+00:00,9.295823064408143,9.295823064408143,9.456421860125001,9.474925613857225
2006-07-18 23:00:00+00:00,9.459945678796759,9.307167807694652,9.575173183694199,9.499225142176943
2006-07-19 23:00:00+00:00,9.570090935548434,9.529340244845844,9.755394353985803,9.67305362674427
2006-07-20 23:00:00+00:00,9.66472836160263,9.57022798092001,9.752207797409472,9.526472702275338
2006-07-23 23:00:00+00:00,9.615494736429309,9.50717160765799,9.682962179648385,9.620899229460337
2006-07-24 23:00:00+00:00,9.625247892653015,9.599629714841065,9.760781488504843,9.681146823281363
2006-07-25 23:00:00+00:00,9.689867541297637,9.60404115816224,9.786136509144463,9.638733224583767
2006-07-26 23:00:00+00:00,9.547861449010442,9.539490101216954,9.798627376345287,9.83373059894575
2006-07-27 23:00:00+00:00,9.832939311436203,9.705382153940642,9.902058491929601,9.724011849708674
2006-07-30 23:00:00+00:00,9.707552884777316,9.667411224182205,9.798456680823525,9.672012893558131
2006-07-31 23:00:00+00:00,9.691174958327545,9.658858547665817,9.751744440792697,9.68391123135304
2006-08-01 23:00:00+00:00,9.677088593518858,9.66384878122649,9.84578113867313,9.780784786421592
2006-08-02 23:00:00+00:00,9.78182127433769,9.744146208242572,9.898653675878949,9.806426571178113
2006-08-03 23:00:00+00:00,9.812420642951011,9.748617221420638,9.98172074647655,9.756605349872027
2006-08-06 23:00:00+00:00,9.779805404266515,9.735615011504477,9.891248622103584,9.962424280154242
2006-08-07 23:00:00+00:00,9.971992301777085,9.90598955371212,10.025222847094307,9.946857971511347
2006-08-08 23:00:00+00:00,9.975128227008964,9.952425089800377,10.124199121736067,10.055952176782476
2006-08-09 23:00:00+00:00,10.054168849902556,9.911390766029273,10.083951027449409,9.981189252930854
2006-08-10 23:00:00+00:00,10.001036307840899,9.92535168604773,10.032061291139383,9.887420990842394
2006-08-13 23:00:00+00:00,9.901620417675645,9.79373069717013,9.967680266717755,9.84239683537762
2006-08-15 23:00:00+00:00,9.797147792040002,9.750374911603316,9.995224940560776,9.885538859019697
2006-08-16 23:00:00+00:00,9.879178412069646,9.76998145427179,9.939963809940231,9.893903504011435
2006-08-17 23:00:00+00:00,9.900059022965975,9.553119759835988,9.9424353744896,9.546504341598782
2006-08-20 23:00:00+00:00,9.522744785364177,9.474020369761355,9.610784047818917,9.59188334549899
2006-08-21 23:00:00+00:00,9.604248375640644,9.448623354129417,9.645578936676,9.463528088423773
2006-08-22 23:00:00+00:00,9.476437623882358,9.442138840448564,9.618763238688617,9.429847900556194
2006-08-23 23:00:00+00:00,9.447158701508346,9.41880240828467,9.548510142820342,9.371300508690794
2006-08-24 23:00:00+00:00,9.417188258389295,9.362569813987873,9.565186977422886,9.35505943745632
2006-08-27 23:00:00+00:00,9.35578435219357,9.313892768430518,9.45363386255864,9.353474342767026
2006-08-28 23:00:00+00:00,9.351894501835778,9.351894501835778,9.492584548200961,9.556318700482795
2006-08-29 23:00:00+00:00,9.501992436994213,9.478395719807668,9.576016222038575,9.52020143939595
2006-08-30 23:00:00+00:00,9.517798446548172,9.331531816372163,42.8425109065315,9.360637410984562
2006-08-31 23:00:00+00:00,9.395253994955526,9.32370356876917,9.41257258073733,9.305231868404366
2006-09-03 23:00:00+00:00,9.268707954953646,9.268707954953646,9.40958910676506,9.405465426323477
2006-09-04 23:00:00+00:00,9.424880897362854,9.374817070975368,9.488951236773305,9.377400900108311
2006-09-05 23:00:00+00:00,9.376708739111432,9.177078971127802,9.437017014870744,9.185449113501681
2006-09-06 23:00:00+00:00,9.175310386785263,9.018261547902176,9.23032424006092,9.13950799687711
2006-09-07 23:00:00+00:00,9.141661151856422,9.05353426699379,9.137448540505453,9.053495377772375
2006-09-10 23:00:00+00:00,9.030759097607014,8.92733296679264,9.082533129738291,9.109847752916671
2006-09-11 23:00:00+00:00,9.110664246925634,9.075122942555415,9.216948769623695,9.18360620860205
2006-09-12 23:00:00+00:00,9.184214312373461,9.12250921090621,9.235197798936907,9.132807401395606
2006-09-13 23:00:00+00:00,9.126583161539147,8.934376310484542,8.841545923861643,8.656351132568783
2006-09-14 23:00:00+00:00,8.658378077089747,8.620749675539916,8.615563522587891,8.555296880364265
2006-09-17 23:00:00+00:00,8.554176064064661,8.585538584757279,8.723012978077026,8.699240363139394
2006-09-18 23:00:00+00:00,8.707975257246861,8.685745240262413,8.769634272146405,8.719331095766513
2006-09-19 23:00:00+00:00,8.712310750220524,8.616904012012554,8.769103982367342,8.671552499511725
2006-09-20 23:00:00+00:00,8.681618355416763,8.417222020250152,8.746212090142992,8.413583559168245
2006-09-21 23:00:00+00:00,8.427450807561419,8.318865207593127,8.299535891143861,8.288550675672903
2006-09-24 23:00:00+00:00,8.181865899058206,8.108231085184997,8.297943303522837,8.471814478670137
2006-09-25 23:00:00+00:00,8.46638107989845,8.42191524709771,8.526829555328764,8.478186710193187
2006-09-26 23:00:00+00:00,8.473473778950739,8.458080241131338,8.578605725395782,8.460397077459831
2006-09-27 23:00:00+00:00,8.441460228303669,8.35813952134586,8.55911721645312,8.482737564780525
2006-09-28 23:00:00+00:00,8.490364014497125,8.351120679086172,8.287294678277426,8.184122186531845
2006-10-01 23:00:00+00:00,8.10950347748245,8.33648772875425,8.20556370627205,8.388877094689027
2006-10-02 23:00:00+00:00,8.388229580759445,8.218517763669837,8.462021004694511,8.233663962324792
2006-10-03 23:00:00+00:00,8.302661964482137,8.196677956142388,8.317269416396382,8.273369723659595
2006-10-04 23:00:00+00:00,8.29005037791028,8.261625956228182,8.357769165277737,8.301944584284321
2006-10-05 23:00:00+00:00,8.305780486241678,8.24634240469268,8.219857269424322,8.104573453278306
2006-10-08 23:00:00+00:00,8.124262680141568,8.079736790845416,8.210547990324173,8.334999858782846
2006-10-09 23:00:00+00:00,8.304730065979156,8.29403326287773,8.414149219450543,8.391917767856212
2006-10-10 23:00:00+00:00,8.265681598726951,8.2097160343446,8.350638490433726,8.291584110222608
2006-10-11 23:00:00+00:00,8.291261350031307,8.287819283031364,8.472747888193638,8.44754300637271
2006-10-12 23:00:00+00:00,8.45607962299639,8.430733487982994,8.587314612658927,8.516447447317189
2006-10-15 23:00:00+00:00,8.64720011282094,8.572529445912844,8.702360109224326,8.597026988939565
2006-10-16 23:00:00+00:00,8.602525405031223,8.449176809076224,8.647011070115427,8.484402233676922
2006-10-17 23:00:00+00:00,8.484545816536421,8.460065998014857,8.583899451887891,8.577414657995172
2006-10-18 23:00:00+00:00,8.574195859889118,8.574195859889118,8.71554872289765,8.634139050401341
2006-10-19 23:00:00+00:00,8.629590669886758,8.621618582635058,8.690454160522409,8.648113350336544
2006-10-22 23:00:00+00:00,8.653369369438007,8.433619065616206,8.612506615127817,8.392599260775432
2006-10-23 23:00:00+00:00,8.391992576464286,8.27884645057004,8.407312755077074,8.350552116166815
2006-10-24 23:00:00+00:00,8.342431458330307,8.329363949613757,8.533402949953695,8.504441282658314
2006-10-25 23:00:00+00:00,8.50130393202657,8.522080229195643,8.646598619490636,8.5929445686188
2006-10-26 23:00:00+00:00,8.582360566144613,8.517296201254224,8.739697953854382,8.649899777036978
2006-10-30 00:00:00+00:00,8.683815848443425,8.560227506227674,8.683815848443425,8.595694909082546
2006-10-31 00:00:00+00:00,8.596911722966269,8.58948494634867,8.80969282051823,8.852589842717194
2006-11-01 00:00:00+00:00,8.86165655006304,8.808372200487314,8.98538965712287,8.892005431033
2006-11-02 00:00:00+00:00,8.88958129813085,8.803970140164092,8.985352776279163,8.85174396454615
2006-11-03 00:00:00+00:00,8.85174396454615,8.788524113987517,8.993279480142194,8.90884655691959
2006-11-06 00:00:00+00:00,8.914216335289176,8.860893196922198,8.92484608864602,8.86121248113536
2006-11-07 00:00:00+00:00,8.854554227368945,8.862579379902876,8.9997227568385,8.92326059824239
2006-11-08 00:00:00+00:00,9.186590993650398,9.08458102793061,9.254517569926303,9.197352668059455
2006-11-09 00:00:00+00:00,9.209247626958867,9.134974356026072,9.399273379576368,9.313462231197342
2006-11-10 00:00:00+00:00,9.31370107165059,9.313927329186908,9.388679319723003,9.35727000724611
2006-11-13 00:00:00+00:00,9.364828549681445,9.269738643138565,9.41547009895484,9.354798252471953
2006-11-14 00:00:00+00:00,9.35504278255434,9.338684105962527,9.287386657305817,9.21660829174696
2006-11-15 00:00:00+00:00,9.220315665414194,9.09698034987686,9.311679874860483,9.261099926140465
2006-11-16 00:00:00+00:00,9.265415845774653,9.213804222574112,9.36622053366165,9.24437394039845
2006-11-17 00:00:00+00:00,9.2512916342791,9.162849052018991,9.28655597243105,9.160755948576645
2006-11-20 00:00:00+00:00,9.1772081167843,9.14381784094347,9.295045272577157,9.355301762524615
2006-11-21 00:00:00+00:00,9.348897694930283,9.433728083662526,9.471238243661587,9.496486057867978
2006-11-22 00:00:00+00:00,9.50469505722846,9.494292039245252,9.658351374625125,9.465970934812585
2006-11-23 00:00:00+00:00,9.50469505722846,9.494292039245252,9.531360394610147,9.401568502472278
2006-11-24 00:00:00+00:00,9.401242338770635,9.288411474788322,9.547071062263962,9.462486593891555
2006-11-27 00:00:00+00:00,9.534873505509097,9.422146760135405,9.58393716892521,9.433190753748056
2006-11-28 00:00:00+00:00,9.426316570341168,9.288789808622909,9.445023257287357,9.343700136019871
2006-11-29 00:00:00+00:00,9.344423168386554,9.287610691127975,9.43236276498135,9.227985105603432
2006-11-30 00:00:00+00:00,9.23628787707882,9.203030444471132,9.292514276154451,9.400109505211743
2006-12-01 00:00:00+00:00,9.387930242382566,9.238456142422814,9.46114674847343,9.130398304620211
2006-12-04 00:00:00+00:00,9.147807640769663,9.515953987676145,9.27692265654224,9.585417640549645
2006-12-05 00:00:00+00:00,9.595225228108252,9.566407772629383,9.703719769064197,9.69089833108684
2006-12-06 00:00:00+00:00,9.688069712713052,9.619920708800338,9.578932228238628,9.525912972642798
2006-12-07 00:00:00+00:00,9.518343706919673,9.48634425581756,9.664295672071438,9.558652981355603
2006-12-08 00:00:00+00:00,9.561982907630918,9.50074070027961,9.655340730063335,9.600431262853046
2006-12-11 00:00:00+00:00,9.595889608167619,9.556716357398447,9.719255353085792,9.491511063109018
