Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,227.80959762890004,237.4496392051374,234.2709086640584,231.67450951453813
2006-05-16 23:00:00+00:00,232.36397794918867,229.91391294074847,232.84452174583453,229.97709041098642
2006-05-17 23:00:00+00:00,227.73607025205538,226.93057233538084,228.97742260621047,225.9809297610389
2006-05-18 23:00:00+00:00,229.68620132979692,238.06817665819307,230.69756866095844,226.35411094613653
2006-05-21 23:00:00+00:00,226.65907836515828,228.25288709431314,226.65907836515828,216.4794555486041
2006-05-22 23:00:00+00:00,231.79507213166363,231.13248327603608,226.65984484543958,226.42809419775355
2006-05-23 23:00:00+00:00,216.28381587367915,225.0369437566695,219.53368125700538,217.46764627118412
2006-05-24 23:00:00+00:00,216.89077021283828,216.89077021283828,216.89077021283828,216.4496213215276
2006-05-25 23:00:00+00:00,221.25626586011407,221.9573180925216,224.517591090634,224.1321131686436
2006-05-28 23:00:00+00:00,224.31343714426626,223.6979344314362,225.3617307213496,224.29750717598878
2006-05-29 23:00:00+00:00,221.6927903056835,226.40428454989268,221.74163460867973,218.0939960966898
2006-05-30 23:00:00+00:00,218.21528644672256,221.53573433518133,220.98176039224649,223.04980957753145
2006-05-31 23:00:00+00:00,221.4896889789524,219.8094891639833,226.13516828533776,224.02523165153872
2006-06-01 23:00:00+00:00,225.65039142867838,221.92966923281546,228.02355318726305,220.65022010601015
2006-06-04 23:00:00+00:00,234.06213612517305,234.06213612517305,234.06213612517305,220.84300915315066
2006-06-05 23:00:00+00:00,225.39466621291754,236.31732733240952,226.8390302790837,225.68151925748018
2006-06-06 23:00:00+00:00,228.7051326145769,227.41295189724022,230.74203342747083,228.67272266409225
2006-06-07 23:00:00+00:00,230.5989491600399,229.27415353844142,232.3929346400909,229.6758551634802
2006-06-08 23:00:00+00:00,229.502649288348,238.2738423054066,232.10445681532366,230.4203549546282
2006-06-11 23:00:00+00:00,230.29443342494983,229.1002071428294,230.6523971989919,229.90051297686617
2006-06-12 23:00:00+00:00,226.03561292380908,223.7966117881116,227.04439373666946,227.49234279529063
2006-06-13 23:00:00+00:00,227.34819423708242,225.1346911308372,229.30161730682502,228.92393376530484
2006-06-14 23:00:00+00:00,239.30845750990116,237.6459252824668,239.30845750990116,230.9320233138207
2006-06-15 23:00:00+00:00,230.11285518775398,238.22586526017534,231.85729630468757,231.64502159540956
2006-06-18 23:00:00+00:00,232.68648762564248,232.67611767260018,234.37611322009957,233.72479378021376
2006-06-19 23:00:00+00:00,233.43873594834292,231.72575140791002,234.26287052263288,233.91269710731723
2006-06-20 23:00:00+00:00,234.0967148287202,232.07892103066487,234.18069082064414,232.94013711945175
