Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,26.83040118007418,26.827443804213395,26.29935202554406,26.3572691112821
2006-05-16 23:00:00+00:00,26.355369985959676,26.971912602780886,26.10934672975916,26.900110625482924
2006-05-17 23:00:00+00:00,26.93240488691664,26.942418951114384,26.434036318042644,26.509846615871098
2006-05-18 23:00:00+00:00,26.56278150780727,26.771085546501425,26.535492198913836,26.650222643893304
2006-05-21 23:00:00+00:00,26.587046122467704,26.920400124677776,26.411491351622796,26.529533370513594
2006-05-22 23:00:00+00:00,26.537167023084436,26.578475983936602,26.192873135607083,26.54758848868145
2006-05-23 23:00:00+00:00,26.558932965132406,26.629712827555466,26.24088763014738,26.481321638712767
2006-05-24 23:00:00+00:00,26.516138886285876,26.547554785038795,26.22195837549232,26.241345249230825
2006-05-25 23:00:00+00:00,26.25198406438793,26.46566032176094,26.201719207296513,26.28850099316473
2006-05-28 23:00:00+00:00,26.36676789855189,26.475441011364424,26.300033797858532,26.36859524684192
2006-05-29 23:00:00+00:00,26.359017138495016,26.35614968818853,26.061380889469824,26.168500326320412
2006-05-30 23:00:00+00:00,26.17092307059596,26.44026273181053,26.13765345535956,26.415604730010113
2006-05-31 23:00:00+00:00,26.431728991823245,26.632640577969227,26.244985601892903,26.31802772414229
2006-06-01 23:00:00+00:00,26.24800081149121,26.35043645622571,26.03173075082387,26.141202518538922
2006-06-04 23:00:00+00:00,26.24787382022418,26.344140662902944,26.10731450262155,26.328546498693132
2006-06-05 23:00:00+00:00,26.32175844037268,26.491849436323857,26.2114766309214,26.428930598696002
2006-06-06 23:00:00+00:00,26.41964301188031,26.513706273009408,26.268968544473367,26.332675488505085
2006-06-07 23:00:00+00:00,26.332607488501928,26.96464102242827,26.320473093699725,26.838980042400546
2006-06-08 23:00:00+00:00,26.87590260151358,26.975234853762327,26.737858803238222,26.84373334474398
2006-06-11 23:00:00+00:00,26.971260343507126,27.460879302565562,26.849142082878913,27.435543639592666
2006-06-12 23:00:00+00:00,27.444007305136946,27.760459589659117,27.414406879987826,27.679365123049674
2006-06-13 23:00:00+00:00,27.650007562992474,27.704573348453007,27.404590240048407,27.60770953087606
2006-06-14 23:00:00+00:00,27.613046465400963,27.939795001826504,27.361214756292412,27.757878251031098
2006-06-15 23:00:00+00:00,27.776346279067038,27.972026831446676,27.6374390450922,27.883238249168162
2006-06-18 23:00:00+00:00,27.827732444135012,28.333977301888808,27.80676959193795,28.234777574654103
2006-06-19 23:00:00+00:00,28.24950486805805,28.357362926046598,27.98572394574018,28.26198975056809
2006-06-20 23:00:00+00:00,28.25165775295322,28.433126286675158,28.101164723413135,28.17574186555757
2006-06-21 23:00:00+00:00,28.215960239086755,28.53133223275257,27.998454019141672,28.4257296428207
2006-06-22 23:00:00+00:00,28.404394415201956,29.001829117493457,28.411476432523553,28.758144924282814
2006-06-25 23:00:00+00:00,28.80483061079617,28.83630554341754,28.556518452094288,28.626067131412967
2006-06-26 23:00:00+00:00,28.62422946348988,28.63211560474507,28.447185681541548,28.56278196345286
2006-06-27 23:00:00+00:00,28.53757819022088,28.83677240733871,28.52191972824688,28.749727890997697
2006-06-28 23:00:00+00:00,28.744559692342197,29.23793668953732,28.678346586965716,28.90168320831346
2006-06-29 23:00:00+00:00,28.78830971599637,28.867226705235883,28.42548562611567,28.42659762065464
2006-07-02 23:00:00+00:00,28.448187887989683,28.54586677286783,28.16690916111786,28.182450433208718
2006-07-03 23:00:00+00:00,28.207075462402575,28.275195862902166,27.968876026944226,28.056238899288253
2006-07-04 23:00:00+00:00,28.08138135663675,28.52125403118128,27.994639061479344,28.466449876007115
2006-07-05 23:00:00+00:00,28.45853865876682,28.570876876266652,28.163428644687333,28.22651323842944
2006-07-06 23:00:00+00:00,28.228692555788577,28.36133779686904,28.06612826738763,28.10262181213719
2006-07-09 23:00:00+00:00,28.258406498579053,28.37584025875383,28.099046264275152,28.180308022727424
2006-07-10 23:00:00+00:00,28.193809493419213,28.241604521093514,27.83156189616898,27.85140812257727
2006-07-11 23:00:00+00:00,27.839747326053693,28.09993871617746,27.8055874458756,28.060607986080903
2006-07-12 23:00:00+00:00,28.029269085397807,28.661067933490873,27.99680995956247,28.550483861818595
2006-07-13 23:00:00+00:00,28.55342205746443,28.761540098060195,28.503192860408426,28.56223770765712
2006-07-16 23:00:00+00:00,28.620298694732167,28.84882384686123,28.575657936924774,28.739757039326996
2006-07-17 23:00:00+00:00,28.76291246116524,28.779597382212884,28.462756239127224,28.719559556091355
2006-07-18 23:00:00+00:00,28.715865562108288,28.746287892865553,28.18684800755576,28.192925306695216
2006-07-19 23:00:00+00:00,28.183923111895066,28.218909870315155,27.880729711945705,27.98641953624286
2006-07-20 23:00:00+00:00,27.963626410538193,28.041873474226758,27.843410419738337,28.041689017130736
2006-07-23 23:00:00+00:00,28.25868805198657,28.504950641315045,27.778563376018568,27.83999686085622
2006-07-24 23:00:00+00:00,27.86857775971222,27.88290866857759,27.532613952949646,27.837146524211338
2006-07-25 23:00:00+00:00,27.83822023965237,27.89104266139272,27.450955210922004,27.463411711571112
2006-07-26 23:00:00+00:00,27.466945502457325,27.560270253700043,27.245810056894747,27.464000876738798
2006-07-27 23:00:00+00:00,27.463066935214314,27.556269758460363,27.3249293821297,27.3689362986639
2006-07-30 23:00:00+00:00,27.384953281497207,27.47085910684965,27.30245905715575,27.379542714002643
2006-07-31 23:00:00+00:00,27.407170153202852,27.647535539118298,27.38765024812033,27.480926206344737
2006-08-01 23:00:00+00:00,27.48057215551699,27.548907838733378,27.276822804215026,27.36243483571979
2006-08-02 23:00:00+00:00,27.358913539783856,27.571614600663683,27.298588484906364,27.323135770037496
2006-08-03 23:00:00+00:00,27.34688597167997,27.455012897586716,26.933820038737224,26.969151885072687
2006-08-06 23:00:00+00:00,26.990068284949817,27.082530122550455,26.905701910901815,27.029530639940095
