Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,181.2115451084181,180.92356234973846,180.31362476283834,179.44636608120402
2006-05-16 23:00:00+00:00,181.62541708799776,180.7020579938868,180.38261455831557,179.44636608120402
2006-05-17 23:00:00+00:00,180.57004250223494,181.7222833763336,180.28855404285898,179.44636608120402
2006-05-18 23:00:00+00:00,182.38381150438585,181.94396420999718,182.21164020725496,181.7710163076746
2006-05-21 23:00:00+00:00,181.7710163076746,182.53200291198903,182.2707318114251,181.87479560513148
2006-05-22 23:00:00+00:00,181.7710163076746,182.20339266102067,182.5071247503696,181.87479560513148
2006-05-23 23:00:00+00:00,181.94396420999718,182.80871691668935,182.8547520644889,182.18609391226468
2006-05-24 23:00:00+00:00,182.54930166074504,182.54930166074504,182.58086553858794,182.18609391226468
2006-05-25 23:00:00+00:00,182.54930166074504,182.51772988242743,182.94609117396172,183.06162333508578
2006-05-28 23:00:00+00:00,183.04889958986718,182.39363931209928,182.9277545961219,182.18609391226468
2006-05-29 23:00:00+00:00,183.0946797591659,182.2206914097767,181.9335277470539,181.2521726007068
2006-05-30 23:00:00+00:00,181.2521726007068,182.70495081431164,182.19749509209865,183.13628727945533
2006-05-31 23:00:00+00:00,183.44922242987366,182.73954831182363,183.30318691060498,182.18609391226468
2006-06-01 23:00:00+00:00,183.31942206041134,183.25517238808806,184.56458981107505,183.17054932770498
2006-06-04 23:00:00+00:00,183.20530071330418,182.32445751215442,183.17054932770498,182.18609391226468
2006-06-05 23:00:00+00:00,183.17054932770498,182.63576901436676,183.07606337065255,182.18609391226468
2006-06-06 23:00:00+00:00,183.3634593567824,182.80871691668935,183.04130352728154,182.11692530739896
2006-06-07 23:00:00+00:00,183.5975538555951,184.65761880444467,183.6039456398496,182.11692530739896
2006-06-08 23:00:00+00:00,184.69909786918004,183.78303397503998,184.1532525128064,183.70522787666118
2006-06-11 23:00:00+00:00,184.61858354317505,183.6734696233815,183.91304729115544,182.87789871663423
2006-06-12 23:00:00+00:00,184.12820219831494,184.3279585363674,183.8125384859036,183.8125384859036
2006-06-13 23:00:00+00:00,184.9598521892632,184.01937862310587,183.8189189306809,182.87789871663423
2006-06-14 23:00:00+00:00,183.6942254828729,183.6942254828729,183.97301586462842,182.87789871663423
2006-06-15 23:00:00+00:00,184.59934114745107,183.70522787666118,183.84495539338653,184.4191015002899
2006-06-18 23:00:00+00:00,184.4191015002899,183.967495571917,183.7933617259695,182.87789871663423
2006-06-19 23:00:00+00:00,184.63677235769833,184.26150832537334,183.77418896695684,182.87789871663423
2006-06-20 23:00:00+00:00,184.73462685620987,183.84643072078325,183.7869830552443,182.87789871663423
2006-06-21 23:00:00+00:00,184.58650873759132,184.77126935123079,183.7869830552443,183.7869830552443
2006-06-22 23:00:00+00:00,184.62127821894265,184.84079263320737,184.57926676548965,184.75389847589423
2006-06-25 23:00:00+00:00,184.7795874610181,185.26242514458326,183.83170019859583,183.83170019859583
2006-06-26 23:00:00+00:00,184.19232652542846,184.59011857634167,183.7869830552443,183.7805857884319
2006-06-27 23:00:00+00:00,185.23667440293855,184.97059868341972,185.28818304672023,184.74576772990827
2006-06-28 23:00:00+00:00,185.6318671478487,185.05707923212063,185.4828564644082,182.87789871663423
2006-06-29 23:00:00+00:00,185.71428843717536,185.70138076569347,183.95675213328104,184.00194607112033
2006-07-02 23:00:00+00:00,184.01473828631677,184.15654707858218,183.61784475624484,183.25839201879145
2006-07-03 23:00:00+00:00,183.80257748137745,183.68764913842634,182.56789118023028,181.8615841986233
2006-07-04 23:00:00+00:00,182.6896873858872,182.56054496381492,182.72144931040947,182.45674296095453
2006-07-05 23:00:00+00:00,183.2748167433296,182.45674296095453,182.5783155175267,181.9377197470082
2006-07-06 23:00:00+00:00,182.80430878410607,182.747124928309,183.09860171614324,181.53065650357598
2006-07-09 23:00:00+00:00,180.7474449674946,180.19031123420697,180.65222689553212,180.10380076539374
2006-07-10 23:00:00+00:00,180.82258390898355,180.5294100965523,180.82886056736942,180.24221223563717
2006-07-11 23:00:00+00:00,180.91479857044985,181.15877256939174,180.78782285547976,181.11987284784894
2006-07-12 23:00:00+00:00,180.8578531120268,180.70933444815327,180.88301823924994,181.10726412519202
2006-07-13 23:00:00+00:00,181.70031777679304,182.1041339070201,181.4629334399271,181.70443391900446
2006-07-16 23:00:00+00:00,181.70443391900446,182.18917646437987,181.74865550233883,181.10726412519202
2006-07-17 23:00:00+00:00,182.9272498520294,182.92090234373745,181.95091309109947,181.10726412519202
2006-07-18 23:00:00+00:00,182.6949797711502,182.1280190190375,183.43292087539285,182.1280190190375
2006-07-19 23:00:00+00:00,182.93827080442344,182.93827080442344,181.12073934875394,181.10726412519202
2006-07-20 23:00:00+00:00,180.4948006291693,180.62283717898438,180.45677751379606,180.75010439462258
2006-07-23 23:00:00+00:00,180.75010439462258,180.11413418558803,180.5374035824737,180.93500441803639
2006-07-24 23:00:00+00:00,181.06360625714115,180.15562553234997,179.75040063122995,179.58477755144742
2006-07-25 23:00:00+00:00,178.9723140554247,179.63346936739728,179.247506628265,179.4605812771758
2006-07-26 23:00:00+00:00,178.5269697613609,178.5269697613609,178.52920487593337,177.785468037216
2006-07-27 23:00:00+00:00,178.28026990385194,178.3563922525925,178.5582627786124,178.6806644637752
2006-07-30 23:00:00+00:00,177.47404882899045,177.8488649659502,177.9192309303085,177.0508953333935
2006-07-31 23:00:00+00:00,177.81239555905145,178.1601226270487,178.21325678998838,177.81239555905145
2006-08-01 23:00:00+00:00,176.81551701460975,178.2058252427185,177.72597562372889,179.08164348368823
2006-08-02 23:00:00+00:00,179.08164348368823,178.45408453119805,178.3975577764623,177.5700982321311
2006-08-03 23:00:00+00:00,178.4354496009078,178.4354496009078,179.45693879722208,179.1734637836176
2006-08-06 23:00:00+00:00,179.1109086377736,178.24975109751102,178.13316049056291,177.7507491764343
2006-08-07 23:00:00+00:00,178.39388342147456,177.62020067653643,177.83881546703398,177.04293928499192
2006-08-08 23:00:00+00:00,177.880891427911,177.70668122523733,177.82492325277633,176.85922726730118
2006-08-09 23:00:00+00:00,178.1967920682382,178.03590601769494,177.3782964284364,177.04293928499192
2006-08-10 23:00:00+00:00,177.45844805025942,177.36078542059212,177.33480920651516,176.75544796984428
2006-08-13 23:00:00+00:00,177.85347495064624,176.80234635458697,177.5382457769251,177.4703674538888
2006-08-15 23:00:00+00:00,177.49827017630085,177.49827017630085,177.43461451951117,176.6782026745573
2006-08-16 23:00:00+00:00,176.9896218827828,176.89780941850273,177.19255743336524,176.6782026745573
2006-08-17 23:00:00+00:00,176.8235307584196,176.73180445306375,177.16271829086386,176.44821208740558
2006-08-20 23:00:00+00:00,176.51331826757684,176.55196024350604,177.01320763026476,176.55196024350604
2006-08-21 23:00:00+00:00,176.6170975650337,177.23750747222397,177.39076433579632,177.0645954692557
2006-08-22 23:00:00+00:00,176.6170975650337,177.3261879230801,177.51356008751713,178.13074985089
2006-08-23 23:00:00+00:00,176.6170975650337,178.1563563273394,177.5382457769251,178.2774907836223
2006-08-24 23:00:00+00:00,177.57785083185087,178.10824854899846,178.04589495303495,178.10824854899846
2006-08-27 23:00:00+00:00,177.57785083185087,177.58333147816052,177.55683700452582,176.71875827097892
2006-08-28 23:00:00+00:00,177.57785083185087,177.4857332268015,169.9686982364715,176.55196024350604
2006-08-29 23:00:00+00:00,176.13695442630708,176.13085482241877,176.4973796187412,175.85418506379733
2006-08-30 23:00:00+00:00,176.22837199608836,176.15523761508436,176.01418726119786,175.70559361534288
2006-08-31 23:00:00+00:00,176.22837199608836,176.22837199608836,177.99512088402858,175.92464056801768
2006-09-03 23:00:00+00:00,176.22837199608836,176.22837199608836,174.86438980109855,174.79146836517396
