Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.6001539635081704,0.5999120408917479,0.6115304799764246,0.6169109994162271
2006-05-16 23:00:00+00:00,0.5862618817562911,0.5997582809658965,0.6029586714775608,0.6188343510639858
2006-05-17 23:00:00+00:00,0.6041735180104937,0.6059848619400363,0.6271847603860514,0.6359382854890698
2006-05-18 23:00:00+00:00,0.5957879647915053,0.6045284855237953,0.6198465879504741,0.6308142937784033
2006-05-21 23:00:00+00:00,0.6302713893945524,0.6360562912143128,0.6350445267167882,0.6637958269822916
2006-05-22 23:00:00+00:00,0.6267113763236201,0.6284348094010769,0.6430676956634017,0.6422922139176189
2006-05-23 23:00:00+00:00,0.6463035845311945,0.6508298561227198,0.6589279439755693,0.670468128178903
2006-05-24 23:00:00+00:00,0.6722461512522431,0.6722461512522431,0.6742071220381688,0.6736484515395629
2006-05-25 23:00:00+00:00,0.6245498313176285,0.6258862567116239,0.6391093449669076,0.6438583342646116
2006-05-28 23:00:00+00:00,0.6145346601119798,0.6168580919372051,0.637979474622009,0.6417350354951971
2006-05-29 23:00:00+00:00,0.6242406089547387,0.6471315322323955,0.6516921340484956,0.6625054088073036
2006-05-30 23:00:00+00:00,0.6617078307250599,0.6354819326001769,0.6534239005491002,0.6561553876266679
2006-05-31 23:00:00+00:00,0.6328157276976077,0.6376353537799134,0.6498948034078996,0.6530142003229731
2006-06-01 23:00:00+00:00,0.6181823008153526,0.6283735530074415,0.639274007247174,0.6603113209785733
2006-06-04 23:00:00+00:00,0.6275226677917422,0.6270054751777121,0.6597386933980716,0.6594146163101147
2006-06-05 23:00:00+00:00,0.6215473126717002,0.6254395105554911,0.6423589713391994,0.6479549611229899
2006-06-06 23:00:00+00:00,0.6196196167989223,0.6236429347680781,0.6410374217851489,0.6470807500722838
2006-06-07 23:00:00+00:00,0.6195201012625313,0.6284520606424796,0.6366275457606291,0.6496684624217155
2006-06-08 23:00:00+00:00,0.6228079459140691,0.622644078889967,0.641885114005816,0.6474717111452849
2006-06-11 23:00:00+00:00,0.6199010176239694,0.6234957515929725,0.6456487326898709,0.648328626408361
2006-06-12 23:00:00+00:00,0.6310162257147233,0.6392659107945879,0.6544772627763813,0.6553856891236318
2006-06-13 23:00:00+00:00,0.6557236442555382,0.6368802498099905,0.6540345816870485,0.6574549191574015
2006-06-14 23:00:00+00:00,0.6288882847547451,0.626315943650615,0.6288882847547451,0.6490875307599019
2006-06-15 23:00:00+00:00,0.6212196068269833,0.6259065882583962,0.6432874433431017,0.644483932392311
2006-06-18 23:00:00+00:00,0.6415396086849937,0.6176026326769836,0.638778078907112,0.6405029569598073
2006-06-19 23:00:00+00:00,0.6175338232265618,0.6219619609239224,0.6439609717795532,0.6440761021070154
2006-06-20 23:00:00+00:00,0.6136182554288203,0.6187491319433635,0.642832435810858,0.6448452680134461
2006-06-21 23:00:00+00:00,0.6105260293999547,0.6161352099413863,0.6364626734164588,0.6394598634381926
2006-06-22 23:00:00+00:00,0.6148981622160269,0.6210584001959523,0.6409219808516001,0.643473492278139
2006-06-25 23:00:00+00:00,0.612647761172896,0.6125893397928733,0.6368895374129235,0.6401795159757736
2006-06-26 23:00:00+00:00,0.6150314400279991,0.614946922016968,0.638203080576612,0.6400712740870056
2006-06-27 23:00:00+00:00,0.6139719199247087,0.6146889991065774,0.6370704021509518,0.6378860414816752
2006-06-28 23:00:00+00:00,0.6091714138122453,0.6091366463343625,0.6379325142218873,0.6399209782648672
2006-06-29 23:00:00+00:00,0.5978721269115224,0.597768750092948,0.6216708143242882,0.624386133127344
2006-07-02 23:00:00+00:00,0.5946220749869732,0.5946235924236876,0.6185404117840324,0.6192581590187273
2006-07-03 23:00:00+00:00,0.5980095777754604,0.5980319407899328,0.6182595238015455,0.6202339607934646
2006-07-04 23:00:00+00:00,0.5954194475120882,0.6034629504340319,0.6192573709383317,0.6260011142112952
2006-07-05 23:00:00+00:00,0.6039042827763591,0.603726889112035,0.6272719624842863,0.6275740585260924
2006-07-06 23:00:00+00:00,0.5978995908657379,0.5979772491308954,0.6207651373681699,0.6243662112683137
2006-07-09 23:00:00+00:00,0.5990376464042126,0.5990435471872597,0.6202578869241483,0.6211708752073446
2006-07-10 23:00:00+00:00,0.5965472039430563,0.6011599110256947,0.624474758310084,0.6270138258766598
2006-07-11 23:00:00+00:00,0.5986911039043713,0.601231034431477,0.6235678461074711,0.6260024991883579
2006-07-12 23:00:00+00:00,0.6013524411623278,0.6075845019927836,0.6280331990832425,0.6328060113054591
2006-07-13 23:00:00+00:00,0.6066646682097131,0.6064920391273053,0.6010262106678017,0.6010262106678017
2006-07-16 23:00:00+00:00,0.633159622972635,0.6091268370047008,0.6319844569410248,0.6073107386651245
2006-07-17 23:00:00+00:00,0.6040417487507443,0.6053102016915184,0.6009350152164361,0.6030232013354322
2006-07-18 23:00:00+00:00,0.6019299889839644,0.6019076108158848,0.6023449447525503,0.6014841122536403
2006-07-19 23:00:00+00:00,0.5966292066333475,0.6004175960480079,0.5966948406669322,0.5994778184224795
2006-07-20 23:00:00+00:00,0.6000000131071236,0.6016814149321635,0.6001209859879423,0.629031322951012
2006-07-23 23:00:00+00:00,0.6034525504836368,0.6036112688256875,0.6002144862401491,0.6013420601799399
2006-07-24 23:00:00+00:00,0.572394478942969,0.6044339659592163,0.572725041090372,0.6041226068452376
2006-07-25 23:00:00+00:00,0.5732702758515785,0.6076158090157042,0.5735225234510825,0.605524286619957
2006-07-26 23:00:00+00:00,0.5668655006380396,0.6024460429297603,0.5672709581662053,0.6002748186141448
2006-07-27 23:00:00+00:00,0.5721118082962799,0.602808645366638,0.572394980562228,0.6284773594981949
2006-07-30 23:00:00+00:00,0.5959447187789041,0.5985383343176552,0.5959447187789041,0.5969492774871854
2006-07-31 23:00:00+00:00,0.5649413220561789,0.6026154906701164,0.5652054693204421,0.600384772270448
2006-08-01 23:00:00+00:00,0.5629002913211258,0.6013899847952812,0.563132443000437,0.5972970363896809
2006-08-02 23:00:00+00:00,0.6013195706224006,0.6015715005500959,0.5985865483901402,0.5989281156675769
2006-08-03 23:00:00+00:00,0.5648743590182198,0.5978672985005632,0.5697451862146503,0.6278403087578232
2006-08-06 23:00:00+00:00,0.5621529739175526,0.6012143115599798,0.5622766095974194,0.5980209029785807
2006-08-07 23:00:00+00:00,0.5699716465470072,0.6001703214399596,0.5700970357263402,0.5998900443400884
2006-08-08 23:00:00+00:00,0.5715031635366814,0.5975877919838223,0.5718489304473588,0.5946673798689524
2006-08-09 23:00:00+00:00,0.5678706811537184,0.5962569062891213,0.5683706583117174,0.5942550952959975
2006-08-10 23:00:00+00:00,0.5681024538585451,0.593186783200949,0.5686495828002743,0.6167152459115074
2006-08-13 23:00:00+00:00,0.5860915011211273,0.5973626451937992,0.5860915011211273,0.5919461444019671
2006-08-15 23:00:00+00:00,0.5605586012724177,0.5880754059542798,0.5607435675302297,0.5529660465082794
2006-08-16 23:00:00+00:00,0.580363072775019,0.5874450220854852,0.580363072775019,0.5846344010352531
2006-08-17 23:00:00+00:00,0.5573819741561059,0.5897527042659305,0.5575659237187713,0.5896978155946313
2006-08-20 23:00:00+00:00,0.5559373369391905,0.5890933852142627,0.5563502550212482,0.5862911809952626
2006-08-21 23:00:00+00:00,0.5590709225147484,0.5873626235789287,0.5592861498907166,0.5866757946920035
2006-08-22 23:00:00+00:00,0.5544804801506376,0.5866435946045695,0.5546787033076178,0.5862173237808616
2006-08-23 23:00:00+00:00,0.556652002853683,0.5932468944274325,0.5571727384164521,0.5938479381262559
2006-08-24 23:00:00+00:00,0.5621220642828392,0.5935104973087922,0.5623693997056287,0.5934555386057704
2006-08-27 23:00:00+00:00,0.5598131133888088,0.5924501134122534,0.5599824416307466,0.5906918108152085
2006-08-28 23:00:00+00:00,0.5601154291947285,0.5903071759811793,0.56067026166348,0.5893342909292331
2006-08-29 23:00:00+00:00,0.5551676866411803,0.5908566168851024,0.5553967045325954,0.5854878367678047
2006-08-30 23:00:00+00:00,0.5544530207266878,0.5871720655817755,0.5547274965170246,0.5861832228244739
2006-08-31 23:00:00+00:00,0.5574491781112608,0.5904905813684904,0.5590319116264101,0.5899804802119591
2006-09-03 23:00:00+00:00,0.5557449243646879,0.5871100634133795,0.5560200396975267,0.5846779809153729
2006-09-04 23:00:00+00:00,0.5568169560042358,0.584754807076444,0.5569853779900492,0.5829693365093661
2006-09-05 23:00:00+00:00,0.5564595902791805,0.5888314850315818,0.5566738123619698,0.5891062106121614
2006-09-06 23:00:00+00:00,0.5548927647235924,0.5919758486364999,0.5551369192325261,0.5913851457738951
2006-09-07 23:00:00+00:00,0.5605827636868189,0.5930503719735806,0.5608602739381121,0.5925010367163949
2006-09-10 23:00:00+00:00,0.6162304602853704,0.599203411484591,0.6162304602853704,0.6222368679482314
2006-09-11 23:00:00+00:00,0.5624519050483267,0.5998187400567517,0.5628386914502198,0.620714314688477
2006-09-12 23:00:00+00:00,0.5692413295394327,0.597269167628391,0.5693508798080118,0.6210087500542172
2006-09-13 23:00:00+00:00,0.5628367301973317,0.5948880068278731,0.5630224379492514,0.6179291238367031
2006-09-14 23:00:00+00:00,0.5595931758547384,0.5936040179143411,0.5600088092823812,0.6159088493340508
2006-09-17 23:00:00+00:00,0.5639362212608293,0.5923401990301858,0.5640447505634198,0.6162271138440276
2006-09-18 23:00:00+00:00,0.5894447153978163,0.5913786119451125,0.587847116334891,0.6180292225181782
2006-09-19 23:00:00+00:00,0.5909840815294547,0.5966536507426623,0.5907191358833861,0.6240188223242482
2006-09-20 23:00:00+00:00,0.5581638440257534,0.600994548299052,0.5583019662338562,0.629538861204532
2006-09-21 23:00:00+00:00,0.5630841271553517,0.6103524903170495,0.5632389369717523,0.6075375085880957
2006-09-24 23:00:00+00:00,0.5750686911580262,0.6123687872500366,0.575116105919534,0.638646100071708
2006-09-25 23:00:00+00:00,0.5753710724995639,0.6122039811801425,0.5756084246959827,0.6313629969838852
2006-09-26 23:00:00+00:00,0.6048103274696869,0.6047937201825221,0.598361348330457,0.6268785799868284
2006-09-27 23:00:00+00:00,0.5687740605829603,0.6012038755371414,0.5688053359937014,0.6226133621168989
2006-09-28 23:00:00+00:00,0.5685816480084578,0.5994560089629348,0.5687849122410212,0.5934533341706703
2006-10-01 23:00:00+00:00,0.5890281137012302,0.5963789302907007,0.5890281137012302,0.621230969664078
2006-10-02 23:00:00+00:00,0.5610500326432913,0.5915160376743007,0.5610654391770493,0.6207652312951614
2006-10-03 23:00:00+00:00,0.5963990930394751,0.5969558825417446,0.5944623090304455,0.6228398551552148
2006-10-04 23:00:00+00:00,0.5635513961118243,0.594757922416429,0.5636288546056996,0.6198681561630794
2006-10-05 23:00:00+00:00,0.5627817458138141,0.596361036911106,0.5629055129738915,0.6170109148877392
2006-10-08 23:00:00+00:00,0.5944363057894642,0.5945856670363459,0.5915938476759693,0.6175938583736341
2006-10-09 23:00:00+00:00,0.5916712224843793,0.5930465779545542,0.5889307335388033,0.6121568753239531
2006-10-10 23:00:00+00:00,0.5906267158043993,0.593263215897699,0.590200484271152,0.6151135217757484
2006-10-11 23:00:00+00:00,0.5900220186569419,0.5937688894874426,0.590200484271152,0.5902319679571308
2006-10-12 23:00:00+00:00,0.5902968750389118,0.5921753929602916,0.5869606989905546,0.613184570277501
2006-10-15 23:00:00+00:00,0.5866751122008349,0.5878682926100465,0.5847905050518425,0.6118665110883799
2006-10-16 23:00:00+00:00,0.5850742105677756,0.5875322636048198,0.5843895447426319,0.6130488462267005
2006-10-17 23:00:00+00:00,0.5860362734402883,0.5871100634133795,0.5828774126173264,0.6096615946745999
2006-10-18 23:00:00+00:00,0.5838372913132932,0.587834495403902,0.5838282306021235,0.6141768916183563
2006-10-19 23:00:00+00:00,0.5849367823767907,0.590048623058497,0.5850493532290566,0.6134325944705197
2006-10-22 23:00:00+00:00,0.6135736434666368,0.5885828799422511,0.6129987057218608,0.612917135813762
2006-10-23 23:00:00+00:00,0.5866684955473134,0.5896477551919808,0.5855811201379496,0.6158847141271186
2006-10-24 23:00:00+00:00,0.5907641439953842,0.5915160376743007,0.5893122307525889,0.617882643294172
2006-10-25 23:00:00+00:00,0.5894172559738665,0.5890124827726944,0.5845316154207545,0.6135578640659962
2006-10-26 23:00:00+00:00,0.5858988452493034,0.5877214663295733,0.5854777971230485,0.615720129736949
2006-10-30 00:00:00+00:00,0.5866135111637959,0.5880494524658539,0.6127013288904648,0.5878391127177393
2006-10-31 00:00:00+00:00,0.5557173994051201,0.5896428614237244,0.5558243469986973,0.6160466502753892
2006-11-01 00:00:00+00:00,0.552198988680557,0.5880058052019148,0.5522748868191789,0.6133004182811979
2006-11-02 00:00:00+00:00,0.5879603991853137,0.5886813271818723,0.58750759765058,0.614554064060531
2006-11-03 00:00:00+00:00,0.5564321308552305,0.58992961986444,0.5571825934161008,0.6120162527517699
2006-11-06 00:00:00+00:00,0.5807871840691381,0.5869505000469305,0.5807871840691381,0.6133682616943374
2006-11-07 00:00:00+00:00,0.5859538296328209,0.58675819319856,0.5849118985900706,0.6131722665090465
2006-11-08 00:00:00+00:00,0.5868059237382983,0.5896428614237244,0.5869027351935365,0.6127075057090128
2006-11-09 00:00:00+00:00,0.5884551931013539,0.5885988631757079,0.587213014239028,0.6162251245499452
2006-11-10 00:00:00+00:00,0.5544530207266878,0.5896978155946313,0.5773370367896021,0.6142309103573284
2006-11-13 00:00:00+00:00,0.5807070607182886,0.5937362594104104,0.581039716719251,0.6187885181050629
2006-11-14 00:00:00+00:00,0.5606652074942863,0.5934340442202262,0.5608964932241653,0.5917778139392231
2006-11-15 00:00:00+00:00,0.5915337942933944,0.5912412517191317,0.5901440759204906,0.6178739655937808
2006-11-16 00:00:00+00:00,0.5898845249303389,0.5905067941168067,0.5881948519702701,0.6156470584777587
2006-11-17 00:00:00+00:00,0.5902968750389118,0.5943732875823997,0.589955709157786,0.5937165388418614
2006-11-20 00:00:00+00:00,0.622765564779271,0.5934392118444471,0.6211797966444325,0.6177296064747769
2006-11-21 00:00:00+00:00,0.5622869518977739,0.5944007989295204,0.5622869518977739,0.593942383226404
2006-11-22 00:00:00+00:00,0.5940076983379774,0.5938512925223897,0.5917688366183784,0.5936675570667281
2006-11-23 00:00:00+00:00,0.5940076983379774,0.5957125281969206,0.6188318754232328,0.620265517784015
2006-11-24 00:00:00+00:00,0.564101174411382,0.5965327019349131,0.5642717996751597,0.6195932815268624
2006-11-27 00:00:00+00:00,0.6220701653193695,0.5918799808218113,0.6220701653193695,0.62478474674048
2006-11-28 00:00:00+00:00,0.5888735803174494,0.6036869921372569,0.5888735803174494,0.6279136637931567
2006-11-29 00:00:00+00:00,0.5696530542210245,0.5989340139029248,0.5922074384411488,0.6229193445070285
2006-11-30 00:00:00+00:00,0.5688626053160227,0.596186612873686,0.5921206849733429,0.6232017167564512
2006-12-01 00:00:00+00:00,0.5614073328327287,0.5959615430842993,0.561855229920362,0.6232850861031711
2006-12-04 00:00:00+00:00,0.5891506398232956,0.5960492526477051,0.5891506398232956,0.6213430870178888
2006-12-05 00:00:00+00:00,0.5635614508009921,0.5942514995010125,0.5638093513912,0.6161755097266686
2006-12-06 00:00:00+00:00,0.5913963661024095,0.5930820228543312,0.5892056579362328,0.5897196373154042
2006-12-07 00:00:00+00:00,0.5609126044523064,0.5903620676690055,0.5610822652603888,0.5875804223596492
2006-12-08 00:00:00+00:00,0.5875481146123588,0.5898513949867972,0.5868835136662545,0.5872230369839794
2006-12-11 00:00:00+00:00,0.6068922129807565,0.5887685711418545,0.6058410416857594,0.5862627960851725
2006-12-12 00:00:00+00:00,0.5863111298222582,0.589369603082355,0.5863917165750757,0.6168137859681594
2006-12-13 00:00:00+00:00,0.5920383965534614,0.5903296248110418,0.6102251103717286,0.6107386649824798
2006-12-14 00:00:00+00:00,0.5884277336774041,0.5904458354687174,0.5878015799157753,0.6113636845517296
2006-12-15 00:00:00+00:00,0.5876855428033437,0.5896330486247117,0.5878406325136813,0.613100879136541
2006-12-18 00:00:00+00:00,0.5886476056758564,0.5895603974175601,0.5880574011063321,0.6149610261792006
2006-12-19 00:00:00+00:00,0.5905848075424938,0.5922639488393986,0.5905848075424938,0.6191981530046325
2006-12-20 00:00:00+00:00,0.592221000783937,0.5939010564235236,0.5904266933359151,0.6153560752524153
