Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1.8342755963339366,1.7552261722969131,1.7533286383195992,1.7548969326461388
2006-05-16 23:00:00+00:00,1.7531740536473452,1.7633352872644137,1.7490806256480569,1.8058320773291816
2006-05-17 23:00:00+00:00,1.8340499303547866,1.8436437420899439,1.8408319430524522,1.8422121575238133
2006-05-18 23:00:00+00:00,1.8309819702154895,1.763432694661415,1.8292503659686326,1.83615064933595
2006-05-21 23:00:00+00:00,1.7648227826754461,1.8434715738828267,1.7500801363666896,1.766228375717619
2006-05-22 23:00:00+00:00,1.6748468686523972,1.7658701752376587,1.7371336544897291,1.8343949160656532
2006-05-23 23:00:00+00:00,1.8429779644421769,1.763861709923809,1.8274549640002737,1.8147536635175445
2006-05-24 23:00:00+00:00,1.819365277036285,1.8224527205800605,1.7643285297853175,1.7658353041228376
2006-05-25 23:00:00+00:00,1.7757320682117086,1.8299582902444549,1.7754433077389795,1.8269604372054031
2006-05-28 23:00:00+00:00,1.7659832721742061,1.8311659918160734,1.7590853205608266,1.757727517894512
2006-05-29 23:00:00+00:00,1.747859166838631,1.7418132173386256,1.7391951689863692,1.8170309334466563
2006-05-30 23:00:00+00:00,1.8151447069021154,1.7424279129322866,1.7444609944674558,1.8059248780875599
2006-05-31 23:00:00+00:00,1.8139284454428992,1.8210509648216737,1.8177395894884425,1.8183205228749453
2006-06-01 23:00:00+00:00,1.832922143458888,1.8365745392054695,1.840392888808092,1.8473214114546395
2006-06-04 23:00:00+00:00,1.6677888940062844,1.7532058634846195,1.7514600282505215,1.8473991891661439
2006-06-05 23:00:00+00:00,1.8411648227680326,1.7619895924469695,1.837083032794165,1.83425085816186
2006-06-06 23:00:00+00:00,1.836174277943501,1.838541294145585,1.8311758145630588,1.8313375935814304
2006-06-07 23:00:00+00:00,1.8342846326200908,1.840569476855217,1.8309177517798445,1.817265775972476
2006-06-08 23:00:00+00:00,1.8293549477538174,1.7573574275936974,1.7579354165790932,1.829477228480765
2006-06-11 23:00:00+00:00,1.8384357356250867,1.7602761150438393,1.8282417074546258,1.8302550669004476
2006-06-12 23:00:00+00:00,1.833595252516649,1.8337006975756391,1.8287528696550786,1.831847290212534
2006-06-13 23:00:00+00:00,1.8325660967833997,1.8355393543870604,1.7661139955198268,1.8421373617967822
2006-06-14 23:00:00+00:00,1.8411907789636686,1.759117300333026,1.7567923796712828,1.8318000637566225
2006-06-15 23:00:00+00:00,1.8304504628076022,1.7552865282762389,1.7603305936605924,1.7585279846191408
2006-06-18 23:00:00+00:00,1.8205331605198045,1.8299301619580017,1.767331593068829,1.830366307496765
2006-06-19 23:00:00+00:00,1.8319660165260867,1.839625639572259,1.8275086265197262,1.8315201427772316
2006-06-20 23:00:00+00:00,1.8358103858191948,1.8434587017031872,1.8299234730484455,1.838444171275122
2006-06-21 23:00:00+00:00,1.8386909940271963,1.8443809114613132,1.8360229255234721,1.8324312044823274
2006-06-22 23:00:00+00:00,1.8344126706725656,1.8371698632249964,1.830533400423592,1.8278111286909777
2006-06-25 23:00:00+00:00,1.7584630670691448,1.834223062026862,1.7549144921231565,1.754818465173323
2006-06-26 23:00:00+00:00,1.7552218031413727,1.8379998562584001,1.7519542403733799,1.8358538910469127
2006-06-27 23:00:00+00:00,1.8336694101346702,1.8352053107433164,1.8277176045474008,1.8268481781947001
2006-06-28 23:00:00+00:00,1.8331302306458221,1.8401834214854795,1.8151769875011399,1.8369107716778323
2006-06-29 23:00:00+00:00,1.8150711520401923,1.8342303438736458,1.8072856535909214,1.841828642866625
2006-07-02 23:00:00+00:00,1.7467256670005458,1.8381528213705263,1.7474446720906023,1.8329863063421725
2006-07-03 23:00:00+00:00,1.8362219338978003,1.8382116270628366,1.833461732584914,1.8322550567169884
2006-07-04 23:00:00+00:00,1.8364785793625213,1.8348463177069811,1.8327877512929454,1.8278751787109933
2006-07-05 23:00:00+00:00,1.8336488637158113,1.8391671650134405,1.8362419433548207,1.8367675537025192
2006-07-06 23:00:00+00:00,1.8370685140932659,1.842574650323653,1.8316479659089075,1.843278584021772
2006-07-09 23:00:00+00:00,1.7624400536470617,1.8425354235308855,1.7616993580689513,1.8404439679141373
