Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1174.3073483815099,1188.7026016404452,1167.705660608201,1185.2128658143172
2006-05-16 23:00:00+00:00,1185.1402433890012,1192.1187529027463,1137.4842076537911,1158.0448066415634
2006-05-17 23:00:00+00:00,1158.2172559202054,1180.316676002612,1150.6625762620376,1176.7839687370054
2006-05-18 23:00:00+00:00,1177.2528644244007,1187.7994436490267,1171.6416848620092,1186.7905203818343
2006-05-21 23:00:00+00:00,1184.951191687016,1199.2599973072552,1184.0131992494319,1191.9912267868588
2006-05-22 23:00:00+00:00,1192.2506730729608,1200.4023141041164,1181.9050143948812,1199.987099691864
2006-05-23 23:00:00+00:00,1199.6595263164465,1207.4508021159952,1190.194099573292,1204.825314372248
2006-05-24 23:00:00+00:00,1204.5415975843382,1206.2803988604444,1201.1248551308604,1202.1352368864405
2006-05-25 23:00:00+00:00,1202.3550640880055,1205.1668104878613,1180.8189497648357,1199.9174702464181
2006-05-28 23:00:00+00:00,1199.5563749551295,1199.432775119735,1175.901282441991,1198.483454317214
2006-05-29 23:00:00+00:00,1198.4243681028427,1198.1157418025502,1170.7109522330554,1183.9052152626734
2006-05-30 23:00:00+00:00,1184.0344668791913,1195.540714667005,1175.188320909292,1195.2323327605764
2006-05-31 23:00:00+00:00,1194.9704381368927,1203.4050458366307,1182.2367951543686,1201.8613114306306
2006-06-01 23:00:00+00:00,1202.0653995518355,1202.220988955952,1183.4717008308564,1193.1851155142435
2006-06-04 23:00:00+00:00,1191.5253791993337,1198.4509259812892,1187.6176792993563,1198.914487812546
2006-06-05 23:00:00+00:00,1198.6053822010792,1205.2316539505994,1189.4261591077986,1203.8714724387848
2006-06-06 23:00:00+00:00,1203.7375971020297,1208.6339545718383,1194.7707067564893,1205.754600448973
2006-06-07 23:00:00+00:00,1205.9373817215142,1221.601098687815,1201.3204968285668,1220.4713791408144
2006-06-08 23:00:00+00:00,1220.3540982800846,1223.6474064146691,1198.122224130686,1208.9350115099367
2006-06-11 23:00:00+00:00,1210.6199777996314,1214.08972030733,1201.0881519524607,1210.2021908545516
2006-06-12 23:00:00+00:00,1210.314680326519,1226.195439114382,1208.9435140716016,1225.1967045215522
2006-06-13 23:00:00+00:00,1225.2329228428546,1225.3950563637281,1206.8076262713173,1220.1865063857513
2006-06-14 23:00:00+00:00,1220.422384537304,1220.827386135149,1193.82205034079,1206.5091254836013
2006-06-15 23:00:00+00:00,1206.6957252097616,1206.3000881346406,1187.5411633741096,1196.3582798172745
2006-06-18 23:00:00+00:00,1194.8237678722555,1201.802517346509,1192.4181749991767,1199.9330315706275
2006-06-19 23:00:00+00:00,1199.81199630629,1202.7676954125357,1194.4183454055571,1199.041832677763
2006-06-20 23:00:00+00:00,1199.0597514502094,1198.5657756195685,1191.1332184695761,1192.0188836328607
2006-06-21 23:00:00+00:00,1192.3523239731533,1201.9338126528314,1189.4608182259126,1199.472013088506
2006-06-22 23:00:00+00:00,1199.5570978075266,1208.1542148682227,1196.4490350764343,1205.3233157700547
2006-06-25 23:00:00+00:00,1206.370482176422,1205.8854243475196,1198.3918635126415,1197.6356667547232
2006-06-26 23:00:00+00:00,1.159032079090699,1190.108402774129,1.1595845777398015,1184.266470190814
2006-06-27 23:00:00+00:00,1.1590171328425487,1.1584651746649577,1.1594800047965685,1190.2523518189755
2006-06-28 23:00:00+00:00,1.159106744931356,1.1583458745733615,1.1593456121000054,1193.3647887259938
2006-06-29 23:00:00+00:00,1.1588977902041706,1178.4299669796583,1.1594352037691906,1180.3730283200525
2006-07-02 23:00:00+00:00,1179.82593797961,1179.55254674087,1165.1185838102904,1165.0960310348082
2006-07-03 23:00:00+00:00,1.1587187156190506,1.1584502430341206,1.1594651182205646,1154.12840744654
2006-07-04 23:00:00+00:00,1.1588977902041706,1.1578839075004128,1.1598386802406646,1160.8453141981518
2006-07-05 23:00:00+00:00,1.1583160889324424,1160.5913347538012,1.1588828474192303,1160.875163724831
2006-07-06 23:00:00+00:00,1.1583905914544552,1156.3006453271375,1.159704133133454,1154.6288179168534
2006-07-09 23:00:00+00:00,1.1586590363882072,1153.0740959197763,1.1588828474192303,1152.02925702793
2006-07-10 23:00:00+00:00,1.1582265990505598,1151.8129072745035,1.1586292346400675,1150.9856741463764
2006-07-11 23:00:00+00:00,1.1578988245353694,1157.978634008109,1.158137194058996,1158.9020613795515
2006-07-12 23:00:00+00:00,1.1574371429263506,1158.2723508946574,1.1580627241271535,1158.095077367912
2006-07-13 23:00:00+00:00,1.1575711644918012,1176.22855713444,1.1587187156190506,1167.788337342821
2006-07-16 23:00:00+00:00,1.1574669543617728,1203.4616920360702,1.158211744641933,1203.4757530646107
2006-07-17 23:00:00+00:00,1203.372869739098,1206.2171445504737,1174.9108362225115,1185.0226967398817
2006-07-18 23:00:00+00:00,1184.8702756450177,1190.1976243176468,1175.279850337805,1175.6012466332384
2006-07-19 23:00:00+00:00,1175.472629271472,1179.6777523370338,1166.0618464667284,1177.5002487462111
2006-07-20 23:00:00+00:00,1177.335354974163,1178.0874627933197,1164.0028033651427,1172.7870024446188
2006-07-23 23:00:00+00:00,1172.4333292158651,1181.2572605493099,1168.1611596573525,1177.6580741598193
2006-07-24 23:00:00+00:00,1177.7534288708166,1179.1710012200767,1170.7665629223075,1177.899547359429
2006-07-25 23:00:00+00:00,1177.880680086542,1179.0287304314993,1155.2067974092595,1163.468726718254
2006-07-26 23:00:00+00:00,1163.6955555240722,1168.2416999987738,1155.282083517774,1165.8109943094203
2006-07-27 23:00:00+00:00,1165.8259456035755,1171.7041656922936,1157.4759463347161,1161.4223926221619
2006-07-30 23:00:00+00:00,1159.7348990361672,1169.5699516156856,1154.9306966192798,1167.7906079575546
2006-07-31 23:00:00+00:00,1167.925922352656,1172.0528046199627,1159.6143522212358,1166.9132537089347
2006-08-01 23:00:00+00:00,1166.8854039876553,1172.8768276667483,1159.5546337788048,1171.3047449430028
2006-08-02 23:00:00+00:00,1171.0896892654935,1176.1830498232662,1158.4651746649577,1168.5599309439147
2006-08-03 23:00:00+00:00,1168.6952909261972,1170.5655211318226,1118.0052182433994,1164.8714589862136
2006-08-06 23:00:00+00:00,1165.2644445877088,1168.7755246398367,1153.9104857472018,1167.4683523188348
2006-08-07 23:00:00+00:00,1167.4812890843098,1171.5777107439228,1154.4845502007583,1173.1038480293264
2006-08-08 23:00:00+00:00,1173.1436721392176,1172.7967494277616,1156.740925710834,1165.4256070081085
2006-08-09 23:00:00+00:00,1165.5456760702314,1171.3734824135129,1151.3124277987724,1168.6771938614224
2006-08-10 23:00:00+00:00,1168.6771938614224,1174.5060069124868,1155.048828208172,1166.617382224088
2006-08-13 23:00:00+00:00,1165.2605149505277,1169.2568420181587,1162.9035708218867,1167.2494195095312
2006-08-15 23:00:00+00:00,1168.2136528611823,1169.2449721123055,1162.2946736917775,1169.6587296209627
2006-08-16 23:00:00+00:00,1169.7190983121563,1170.0762114171998,1166.460726099176,1168.7910539813972
2006-08-17 23:00:00+00:00,1168.5806271210886,1171.8757632431054,1164.3952314810065,1163.930891673973
2006-08-20 23:00:00+00:00,1163.2634722710059,1166.6474093858856,1154.391607224385,1166.154282380026
2006-08-21 23:00:00+00:00,1166.3857953175486,1172.067084607324,1154.7023314384276,1164.0067807901814
2006-08-22 23:00:00+00:00,1164.2016306368982,1170.4379182332982,1156.5002761915741,1170.954438314791
2006-08-23 23:00:00+00:00,1170.631876119724,1180.4237073736135,1161.7883506827006,1180.1381588384004
2006-08-24 23:00:00+00:00,1180.279574963244,1181.431681114858,1161.941022901949,1173.2367744950882
2006-08-27 23:00:00+00:00,1173.7398171941293,1175.4953813640102,1168.9929008391346,1172.9967895522534
2006-08-28 23:00:00+00:00,1173.061076737518,1176.4304776598167,1156.552741695607,1164.8215113044728
2006-08-29 23:00:00+00:00,1164.7465960041422,1171.819747525501,1158.1535164683262,1168.9472122921181
2006-08-30 23:00:00+00:00,1168.8872698595019,1172.1522426182812,1157.973273388699,1170.932461521695
2006-08-31 23:00:00+00:00,1171.0353302905296,1174.3773055569904,1157.0726275093969,1168.3491737381885
2006-09-03 23:00:00+00:00,1166.505923755104,1168.061520067656,1165.1122454494057,1166.3709064578688
2006-09-04 23:00:00+00:00,1166.3194158941058,1170.9646967148208,1155.167296537816,1169.8835396479983
2006-09-05 23:00:00+00:00,1170.0250668010424,1172.9319931721716,1154.2370632361497,1169.7998691775872
2006-09-06 23:00:00+00:00,1169.7337100872003,1177.756865039444,1157.36510259629,1169.4402567301674
2006-09-07 23:00:00+00:00,1169.713489146803,1175.3528084234158,1161.204826595048,1172.7276766489294
2006-09-10 23:00:00+00:00,1172.2644018832893,1174.3762087505925,1162.2612546328246,1170.5086659736153
2006-09-11 23:00:00+00:00,1170.7015200804785,1178.36490893138,1163.789772626213,1176.125036538307
