Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,755.5743486847224,783.2813037701951,771.1415719974768,769.1210857020859
2006-05-16 23:00:00+00:00,766.8689704916384,776.8510237834962,772.2977538958473,752.2086655468415
2006-05-17 23:00:00+00:00,754.7163745322638,754.1115419574829,763.6339394313115,760.2535335656873
2006-05-18 23:00:00+00:00,761.6029532659152,791.2349554562779,768.9857165780716,768.6552156274405
2006-05-21 23:00:00+00:00,759.1063566862341,751.7128522454391,765.8809405291928,758.7110937444385
2006-05-22 23:00:00+00:00,776.8244870692693,800.8483959135162,785.9857570551626,776.3687649174682
2006-05-23 23:00:00+00:00,770.4960230058163,806.8498962237304,780.7749980422116,780.4002462736161
2006-05-24 23:00:00+00:00,776.8992829591419,775.6726710610151,782.8767321506444,781.8968806308578
2006-05-25 23:00:00+00:00,780.8634037566994,780.8272996922735,786.4707947992118,791.0164378278207
2006-05-28 23:00:00+00:00,770.1292013670098,767.9719576760946,771.7153246889293,767.7538725977965
2006-05-29 23:00:00+00:00,767.3285002431214,809.9769693111274,776.4581790584141,769.3084787307797
2006-05-30 23:00:00+00:00,770.6554174346409,782.5210566383842,774.7730478135272,783.1082522781293
2006-05-31 23:00:00+00:00,777.5969681548095,772.7184111000263,779.4599926964972,779.061815718284
2006-06-01 23:00:00+00:00,776.24459709714,773.2793378707697,783.3294309167046,783.3116300925141
2006-06-04 23:00:00+00:00,773.3056892908343,763.7549787205589,777.4471825873803,764.3504216375607
2006-06-05 23:00:00+00:00,759.4266081299619,800.2459092810503,763.0977501387906,759.8717329526586
2006-06-06 23:00:00+00:00,768.0497209260122,766.5676528882997,777.4170953956474,770.9050488861859
2006-06-07 23:00:00+00:00,774.1747127255994,765.8435930048587,774.5774112036114,769.2923207285812
2006-06-08 23:00:00+00:00,773.1226352008235,796.0436385694734,780.9400446783557,781.8657730629049
2006-06-11 23:00:00+00:00,767.3131846763791,761.4592608265343,770.0801074888407,762.4455851984621
2006-06-12 23:00:00+00:00,769.6287401299137,762.7235176105684,770.4793966246597,764.0817695755271
2006-06-13 23:00:00+00:00,763.6760748199101,766.6884839737647,776.2481483159258,774.7506761331052
2006-06-14 23:00:00+00:00,769.4710040950041,793.3556550895585,783.8895287575292,771.7740004952474
