Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,254.8943154936942,256.7593373849843,252.97977890466427,253.27359782658453
2006-05-16 23:00:00+00:00,253.27523699482325,254.79919039605142,251.44101799732294,251.9990205605025
2006-05-17 23:00:00+00:00,252.00719891926605,257.31049098854646,251.5376883664966,254.33325287777959
2006-05-18 23:00:00+00:00,254.37411364960613,257.23622578412125,253.85997873651795,254.11809381766926
2006-05-21 23:00:00+00:00,254.08812149399014,258.85125512600285,254.1435056689363,255.9115266238953
2006-05-22 23:00:00+00:00,255.92241744542298,256.54849542011846,253.7269201120423,255.56312954626293
2006-05-23 23:00:00+00:00,255.5386030772924,258.0258686600214,253.67515679142866,255.75410045154908
2006-05-24 23:00:00+00:00,255.79564033122384,258.09658832767866,247.91824698553168,254.9968674968575
2006-05-25 23:00:00+00:00,254.98202697223795,257.126907731677,253.58757339765637,255.50078617802146
2006-05-28 23:00:00+00:00,255.44903272698178,257.48209000653424,246.29549005596715,254.60511727311473
2006-05-29 23:00:00+00:00,254.66976107555453,256.98414743026825,252.76188170531947,255.22416826893854
2006-05-30 23:00:00+00:00,255.2159890195239,256.96393169873943,246.01219329958852,255.2789233029545
2006-05-31 23:00:00+00:00,255.26803366824632,257.3925774219308,253.15428075709713,253.34204318107555
2006-06-01 23:00:00+00:00,253.35565863894257,257.57617514972975,253.09808605104527,254.86383519925738
2006-06-04 23:00:00+00:00,254.7140563857353,257.5691525520551,253.7573174828323,255.25261648401982
2006-06-05 23:00:00+00:00,255.21786238261197,256.2077933948032,252.87195863229536,255.25720975796239
2006-06-06 23:00:00+00:00,255.2423795005728,257.727188015196,254.89010667765518,255.07502292860912
2006-06-07 23:00:00+00:00,255.12676792156907,259.1160324074218,247.822047479647,250.166163006607
2006-06-08 23:00:00+00:00,250.17297085881927,259.33891945648253,248.2061587708308,256.36269651316894
2006-06-11 23:00:00+00:00,256.8611319927413,260.0059887671667,256.47436321706755,258.235750515644
2006-06-12 23:00:00+00:00,258.2057964455385,261.40817872824385,258.02690777719647,259.51135842349953
2006-06-13 23:00:00+00:00,259.48956371621784,261.4561545322706,257.17709706260837,257.8984632729488
2006-06-14 23:00:00+00:00,257.8984632729488,260.8370103325753,257.3650810806316,257.59499335915126
2006-06-15 23:00:00+00:00,257.6729255953742,259.91939074545587,256.5123813720314,257.0214528013241
2006-06-18 23:00:00+00:00,257.1549069413662,261.38467839239803,257.0805946525543,258.92525224504436
2006-06-19 23:00:00+00:00,258.9034753487495,260.4782274472577,257.1930755112128,257.7408367059215
2006-06-20 23:00:00+00:00,257.6020024199024,259.9602293326851,256.18308052390125,256.4552949262574
2006-06-21 23:00:00+00:00,256.47436321706755,259.59312709867794,256.10120989926077,257.08175560855767
2006-06-22 23:00:00+00:00,257.09266127444386,260.0833331980613,256.8696408028143,257.01638811120324
2006-06-25 23:00:00+00:00,257.28603735003543,260.76417962004575,256.22259137679737,256.4156342067383
2006-06-26 23:00:00+00:00,256.3533465622862,260.5942595261433,255.86033384446378,258.43706718321755
2006-06-27 23:00:00+00:00,258.44797314655904,260.39652920106494,257.6771243626347,258.3483090555159
2006-06-28 23:00:00+00:00,258.3374200141204,261.0637453968281,255.45568092615034,255.59732158674527
2006-06-29 23:00:00+00:00,255.6082106281408,258.6807829198825,254.42338317736616,255.06891215047656
2006-07-02 23:00:00+00:00,245.1272007318932,256.822274132025,245.09574902776546,254.04897968301947
2006-07-03 23:00:00+00:00,254.04897968301947,256.42701339689086,253.00574781466406,254.08520019778393
2006-07-04 23:00:00+00:00,254.06613398334937,257.3050729312428,253.57046227609297,256.17647338399337
2006-07-05 23:00:00+00:00,256.1710214418299,258.2309802736077,254.53877676860063,254.60090025233245
2006-07-06 23:00:00+00:00,254.61180383931753,257.5910261484554,253.51947206294096,255.12527909648188
2006-07-09 23:00:00+00:00,255.38791983121047,255.9843094723873,252.89504952552312,254.1978664456031
2006-07-10 23:00:00+00:00,254.14885016813506,257.2778472064233,253.42067530288503,253.63290965987434
2006-07-11 23:00:00+00:00,253.63290965987434,257.87696274434643,253.62931238756454,255.03199887112396
2006-07-12 23:00:00+00:00,254.96459639863275,258.1356736154179,254.83862805707793,255.81642074454007
2006-07-13 23:00:00+00:00,255.7936795346861,259.3202752075328,247.83354969282968,248.6043429435737
2006-07-16 23:00:00+00:00,248.72416605115836,258.56593314696676,248.67493335936038,256.66893467902327
2006-07-17 23:00:00+00:00,256.6122132127008,260.54573200819846,256.3611572330769,258.360347460584
2006-07-18 23:00:00+00:00,258.3442353996537,260.45042535000863,256.8618908911893,257.0627174406489
2006-07-19 23:00:00+00:00,257.0518138536638,258.8709343987601,255.25534282630863,255.61487090362755
2006-07-20 23:00:00+00:00,255.55403331951686,258.6122401490101,254.80567778680648,254.78486514676118
2006-07-23 23:00:00+00:00,254.79575240931325,258.70754680719995,254.80567778680648,256.4615911480779
2006-07-24 23:00:00+00:00,256.477931687496,258.77562774057026,255.6284859910333,257.33896654457743
2006-07-25 23:00:00+00:00,257.28329899991587,259.4205976822869,253.85098663075476,254.07974795860824
2006-07-26 23:00:00+00:00,254.0753174412722,258.8028534653898,253.7311537276523,256.8040065695774
2006-07-27 23:00:00+00:00,256.88682594963035,259.2521942741625,255.5168223254601,255.87537333046618
2006-07-30 23:00:00+00:00,246.1588645144133,259.6062118034238,246.03023172286018,256.55727101345013
2006-07-31 23:00:00+00:00,256.5153440769401,259.897073387325,248.51422878066512,255.54950518484927
2006-08-01 23:00:00+00:00,255.50925871818586,261.49886507538287,247.29016427558716,259.142163703186
2006-08-02 23:00:00+00:00,259.1367117610225,262.45199814256733,258.6953550813419,259.3109099732347
2006-08-03 23:00:00+00:00,259.27560331199254,262.20690013390555,249.91824328455942,259.3028297792602
2006-08-06 23:00:00+00:00,249.1203803477639,261.5514456240482,248.97180543615153,260.17703899512367
2006-08-07 23:00:00+00:00,260.13997230472285,261.9255018552611,250.1511535728211,260.34858874638314
2006-08-08 23:00:00+00:00,260.42490340686936,260.76184575595835,256.2413145406373,258.6681249065304
2006-08-09 23:00:00+00:00,258.65197093994317,260.35510207049725,257.12651133450964,257.2844895709161
2006-08-10 23:00:00+00:00,257.2506214816038,261.2265413419016,257.15881520180284,259.5354049733072
2006-08-13 23:00:00+00:00,251.028014198764,262.415587828241,250.78306091015185,259.7466925144488
2006-08-15 23:00:00+00:00,249.9291959138483,262.25938165799164,249.9332733179574,258.570076328363
2006-08-16 23:00:00+00:00,258.5158053600549,261.1021948246023,249.69358793307813,258.81519777378156
2006-08-17 23:00:00+00:00,258.7838054308091,261.1222966288517,258.4170866063913,258.67457552301744
2006-08-20 23:00:00+00:00,258.5403058562408,259.9379208093041,256.0612229976365,257.31594174298465
2006-08-21 23:00:00+00:00,257.4070586056445,259.8562425834997,257.05570955519204,257.1716296956022
2006-08-22 23:00:00+00:00,257.2817632286272,259.8104546035347,256.47827358322775,258.1901250650569
2006-08-23 23:00:00+00:00,258.1642336802108,260.66828101252935,257.58954067457364,259.0985814094278
2006-08-24 23:00:00+00:00,259.14476933400016,259.40153665990687,258.534667126685,258.9196268185843
