Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.02885016096345638,0.02869035027059998,0.029035628129046587,0.029026743154719006
2006-05-16 23:00:00+00:00,0.029024625295740566,0.028853860539674057,0.029146083071531624,0.029126005255557884
2006-05-17 23:00:00+00:00,0.02924934111424053,0.028638697300302725,0.029261874779112573,0.02891380481103259
2006-05-18 23:00:00+00:00,0.028951989677689867,0.02864401303724359,0.028945618589734982,0.028995090062538434
2006-05-21 23:00:00+00:00,0.029011374423225902,0.0285180695398131,0.02897707359149094,0.028805619291760908
2006-05-22 23:00:00+00:00,0.028786297365770118,0.028701972953950588,0.028958584839376803,0.028761179156761393
2006-05-23 23:00:00+00:00,0.028811915159452226,0.028519417807941247,0.02891509264215481,0.028755524414484705
2006-05-24 23:00:00+00:00,0.028806841617163417,0.028550472106987985,0.029689183965864428,0.028883644433323342
2006-05-25 23:00:00+00:00,0.028867950669167218,0.028641924111779616,0.02899067735702007,0.02883520582983918
2006-05-28 23:00:00+00:00,0.02885384235184919,0.02862823986616291,0.029904888907849404,0.028933266318765416
2006-05-29 23:00:00+00:00,0.028874247211112102,0.028610935164922642,0.029017553831220715,0.02875041321170118
2006-05-30 23:00:00+00:00,0.028759871882842732,0.0286235019400668,0.029804242955827363,0.028816236720646246
2006-05-31 23:00:00+00:00,0.02882173400632613,0.028659684125467832,0.029057004690101678,0.02912527447512272
2006-06-01 23:00:00+00:00,0.028908693984640983,0.028432346045592874,0.028801662665424145,0.02859402116528068
2006-06-04 23:00:00+00:00,0.0285766224146393,0.028253700466035033,0.02864211572276843,0.028501002870246754
2006-06-05 23:00:00+00:00,0.028483931248762164,0.028506908355939907,0.02875052622749383,0.02860251883235339
2006-06-06 23:00:00+00:00,0.02861563050928164,0.02839496882718474,0.0286575197192962,0.028667215598167484
2006-06-07 23:00:00+00:00,0.02864859062082228,0.02838150200816248,0.02950106066642263,0.029387169846494948
2006-06-08 23:00:00+00:00,0.029408946220394104,0.028391600280921917,0.02961235426662624,0.028728976832242976
2006-06-11 23:00:00+00:00,0.028683830873897715,0.028326089210202722,0.028727086698805804,0.02852803675150763
2006-06-12 23:00:00+00:00,0.028545058684405544,0.028229352494596724,0.028560570395088785,0.028432884743703212
2006-06-13 23:00:00+00:00,0.028456266509439852,0.02823535628195884,0.028627409804267975,0.0285457809586303
2006-06-14 23:00:00+00:00,0.028591191526239842,0.02826139110521004,0.0285886661430461,0.02858547577425253
2006-06-15 23:00:00+00:00,0.028530195217118956,0.02831054488224586,0.02858280721588799,0.028519201758744908
2006-06-18 23:00:00+00:00,0.028647384290194224,0.028201521506513248,0.028638039663795665,0.0284430994999479
2006-06-19 23:00:00+00:00,0.028448646107760864,0.028316168997280684,0.028631974739515564,0.028590158470178102
2006-06-20 23:00:00+00:00,0.028589704870473253,0.02832495312070217,0.028670026612008164,0.028644256452674655
2006-06-21 23:00:00+00:00,0.028643190258539585,0.028391732457787488,0.028673224232355923,0.02865603812535898
2006-06-22 23:00:00+00:00,0.02865376167481878,0.028410471172232905,0.02868142956030853,0.028726911299961338
2006-06-25 23:00:00+00:00,0.02869786206041408,0.02832376066760668,0.028732712182771056,0.028719077219201358
2006-06-26 23:00:00+00:00,0.028724432551079458,0.028278205836819854,0.02875955310888194,0.028517073729607694
2006-06-27 23:00:00+00:00,0.028513763689795215,0.028340740344968154,0.028588492507594473,0.028548233120706624
2006-06-28 23:00:00+00:00,0.028550492214423708,0.02827561050757234,0.02884270957292962,0.02882672622689182
2006-06-29 23:00:00+00:00,0.028662461795305374,0.028369743850250814,0.02874134114508037,0.028673940854702044
2006-07-02 23:00:00+00:00,0.02984577087266178,0.02852279889621512,0.029831522074964673,0.028798422348307488
2006-07-03 23:00:00+00:00,0.028799493926946675,0.028531223946135564,0.028880563956546937,0.028781819959801003
2006-07-04 23:00:00+00:00,0.028782908510860752,0.0285029374522219,0.02879513622778662,0.028600586318503884
2006-07-05 23:00:00+00:00,0.028608636559855898,0.028397573948283638,0.028743085307826904,0.028737219303200886
2006-07-06 23:00:00+00:00,0.028740266597947497,0.028421609138715827,0.02879323646091706,0.028643708955825315
2006-07-09 23:00:00+00:00,0.0286262683712853,0.028632979697369516,0.02890219351045478,0.028819205303880786
2006-07-10 23:00:00+00:00,0.028823692579826532,0.028497486462760898,0.028857292238694293,0.028845533313782125
2006-07-11 23:00:00+00:00,0.028842311870149403,0.028448174485197354,0.028839131432770778,0.028741390887832584
2006-07-12 23:00:00+00:00,0.02874507462648619,0.028431269193814404,0.028745030179015318,0.028663907077980583
2006-07-13 23:00:00+00:00,0.02866283475522355,0.028318193335018622,0.02958506379844408,0.02956183458209473
2006-07-16 23:00:00+00:00,0.02947971012478279,0.028457683167183927,0.02949036587668119,0.0286557155756234
2006-07-17 23:00:00+00:00,0.028675128006189276,0.028285341285245052,0.028681619636119628,0.028511337979770252
2006-07-18 23:00:00+00:00,0.028530317207932455,0.02831137491960578,0.02858082242047432,0.028558413021315815
2006-07-19 23:00:00+00:00,0.028560683237866213,0.028369452035136626,0.02870023565587183,0.028669458829933495
2006-07-20 23:00:00+00:00,0.02867372971172234,0.028347285193725643,0.028715114380326843,0.028715114380326843
2006-07-23 23:00:00+00:00,0.028751295988383885,0.028351578963430303,0.02875252456570914,0.028598735843428515
2006-07-24 23:00:00+00:00,0.028595852466433775,0.02839252780030132,0.02865621186887801,0.02854406093605973
2006-07-25 23:00:00+00:00,0.028543453429369856,0.028318640529637572,0.028892059274604368,0.028871404797147553
2006-07-26 23:00:00+00:00,0.02884811326728818,0.02832114653228977,0.028758652461184555,0.028421755621064634
2006-07-27 23:00:00+00:00,0.028457526736532623,0.028244747835047105,0.028575997383138756,0.028533418648955988
2006-07-30 23:00:00+00:00,0.02966523701326653,0.028136998109401925,0.029656813815473013,0.028449493060575943
2006-07-31 23:00:00+00:00,0.0284516151491595,0.028117961862474183,0.029307774624259715,0.028510524913402613
2006-08-01 23:00:00+00:00,0.028507935471468827,0.027890653046615664,0.02944383327131229,0.028136658324419264
2006-08-02 23:00:00+00:00,0.028138300627413584,0.027825680348041303,0.028144873335983887,0.028107472530621597
2006-08-03 23:00:00+00:00,0.028108522307616905,0.027813264128036842,0.029080103125083828,0.028009999189753405
2006-08-06 23:00:00+00:00,0.029173453113749026,0.027839892473664838,0.02918717975905635,0.027992965165285127
2006-08-07 23:00:00+00:00,0.027988191474271902,0.027799376331099346,0.02906274029522906,0.02801882771767333
2006-08-08 23:00:00+00:00,0.02800606515106193,0.027967004338868562,0.028344264914603394,0.02809834592286511
2006-08-09 23:00:00+00:00,0.02809838142483095,0.028018410123057932,0.028242448706293746,0.028322499892418602
2006-08-10 23:00:00+00:00,0.028324775607854322,0.027965598346232003,0.028333738931839214,0.028146773882941786
2006-08-13 23:00:00+00:00,0.02908223141634075,0.027849138766576874,0.029104534711586597,0.028135815162660047
2006-08-15 23:00:00+00:00,0.02916730221400918,0.027808346665235417,0.02911086080634809,0.028161670059258757
2006-08-16 23:00:00+00:00,0.028161639208659002,0.0279023928555994,0.029118080440840605,0.028139207563596058
2006-08-17 23:00:00+00:00,0.028144336421572897,0.027907825171075686,0.02816099705119721,0.028141380680946154
2006-08-20 23:00:00+00:00,0.028148436825950664,0.02799308687520398,0.02833819040673377,0.028250816551146547
2006-08-21 23:00:00+00:00,0.028251876110781775,0.0280500830088336,0.028280954413314147,0.02831748826181106
2006-08-22 23:00:00+00:00,0.02831644764090566,0.028066663979725105,0.02838073311348854,0.028242802570158883
2006-08-23 23:00:00+00:00,0.02824919529344462,0.027998327303890607,0.028257238994581737,0.028164514019559144
2006-08-24 23:00:00+00:00,0.028162278346225377,0.02815593222934095,0.028209774241108314,0.028183099158571572
2006-08-27 23:00:00+00:00,0.02818581637587722,0.027843301040226563,0.028228863306420753,0.02807913775734429
2006-08-28 23:00:00+00:00,0.028079598302752796,0.027947461489729927,0.029179310976873655,0.02916644000511096
2006-08-29 23:00:00+00:00,0.02916766719068436,0.027882830742886236,0.029194344698981353,0.028147608246395544
2006-08-30 23:00:00+00:00,0.028144185765126388,0.027899098421617523,0.02824278849383151,0.02815555451383924
2006-08-31 23:00:00+00:00,0.02813850350202971,0.027950550475288483,0.02823305823826312,0.028216143329174468
2006-09-03 23:00:00+00:00,0.028227137428911725,0.027946251932040676,0.028258982852495115,0.028235405591110395
2006-09-04 23:00:00+00:00,0.028263737362227464,0.02800586508740562,0.028228935641969516,0.028250018547738287
2006-09-05 23:00:00+00:00,0.028328422894630577,0.027991204633879177,0.028254095428637778,0.02819843375832966
2006-09-06 23:00:00+00:00,0.028264931916023788,0.028030596882720533,0.02831612093477515,0.028339058561143528
2006-09-07 23:00:00+00:00,0.028351554609768785,0.028088427547155403,0.028357086291878247,0.028360230107606483
2006-09-10 23:00:00+00:00,0.02925693981721796,0.028047504408076823,0.029222483878587505,0.02837285307382819
2006-09-11 23:00:00+00:00,0.028321521501733407,0.027999373568109005,0.0283605765996664,0.028225466512413575
2006-09-12 23:00:00+00:00,0.028153615451141728,0.028013372033037234,0.028285565290168013,0.028297482776952633
2006-09-13 23:00:00+00:00,0.02824761256565368,0.028050440550440547,0.028360277304285694,0.028284737799161082
2006-09-14 23:00:00+00:00,0.028253880221918812,0.028106833290885213,0.028322122126306352,0.028321404314313195
2006-09-17 23:00:00+00:00,0.02823199236170236,0.02808229939545126,0.028433590712606052,0.028433164280447093
2006-09-18 23:00:00+00:00,0.028402757708694673,0.028192429888511682,0.028444761549435316,0.028384764774299152
2006-09-19 23:00:00+00:00,0.02833052438453745,0.028242610555103773,0.02858954676976602,0.02856609406512054
2006-09-20 23:00:00+00:00,0.02852092526788868,0.02842602483448052,0.02878743800885275,0.028765116456600813
2006-09-21 23:00:00+00:00,0.02881571811167693,0.028285864837222043,0.028748395713806992,0.028558724494490297
2006-09-24 23:00:00+00:00,0.028631796515888697,0.02836990566299243,0.02861927611938685,0.028527663508200535
2006-09-25 23:00:00+00:00,0.028526745108821708,0.02844194437327707,0.029641258632921167,0.02971653694226826
2006-09-26 23:00:00+00:00,0.029658331082639714,0.028447653603903087,0.029691267948640347,0.028787486240434285
2006-09-27 23:00:00+00:00,0.028787927626206158,0.02839855735912816,0.028817159641423624,0.028628728945026063
2006-09-28 23:00:00+00:00,0.02862735693963452,0.028400932532915067,0.028663560093097493,0.02861124781232788
2006-10-01 23:00:00+00:00,0.029700160616869455,0.02832338239904124,0.0296277415617688,0.028664218129913065
2006-10-02 23:00:00+00:00,0.028698564182216325,0.02869746057711319,0.029666606627253157,0.029715293668231255
2006-10-03 23:00:00+00:00,0.02971418388268791,0.028307642926298057,0.029713043153797643,0.028530940960178684
2006-10-04 23:00:00+00:00,0.028533520634562177,0.02830614908983035,0.028589892731283036,0.028544340374942783
2006-10-05 23:00:00+00:00,0.028531407955264678,0.028403273356184224,0.02855725319453274,0.02868145255694388
2006-10-08 23:00:00+00:00,0.02866826615205232,0.02796340579526225,0.02948572922608797,0.028251799448307094
2006-10-09 23:00:00+00:00,0.02824969876900193,0.028148689401162722,0.029187616495180715,0.02832639699999641
2006-10-10 23:00:00+00:00,0.02832969015792712,0.028188515635479007,0.028461213229495734,0.028420098340889523
2006-10-11 23:00:00+00:00,0.028424458499484377,0.02819341249760071,0.028546133533175186,0.028537670242131122
2006-10-12 23:00:00+00:00,0.02853766912364815,0.028307466623638238,0.028562633952433678,0.02845434130820909
2006-10-15 23:00:00+00:00,0.029501942223388207,0.028284935747686726,0.02947162220498177,0.028561581904028955
2006-10-16 23:00:00+00:00,0.028567641754204745,0.028297983539221243,0.02861684926350086,0.028590995566369726
2006-10-17 23:00:00+00:00,0.02859372457664927,0.028285083242501882,0.028592367364203893,0.028547659067515562
2006-10-18 23:00:00+00:00,0.028547961534985945,0.028179916876629307,0.028598524438484565,0.02858055248558841
