Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,83.70571710028773,83.22383636718881,86.36619936343916,84.81327876086971
2006-05-16 23:00:00+00:00,85.92877062010555,83.14189288240003,87.70492038680227,84.33987803364236
2006-05-17 23:00:00+00:00,83.19009319735015,81.35671560506366,83.2016313806912,81.60213335285671
2006-05-18 23:00:00+00:00,82.39115848750963,82.39115848750963,83.25550274935762,83.20703628374166
2006-05-21 23:00:00+00:00,83.27469424794224,80.07807844235256,83.27469424794224,79.58957708503848
2006-05-22 23:00:00+00:00,80.90314331024071,80.7182528300239,83.47063281863251,82.91079683531729
2006-05-23 23:00:00+00:00,79.48999049865806,79.65317493683324,80.96396482197187,80.14848259428962
2006-05-24 23:00:00+00:00,82.31116717821227,82.31116717821227,82.31116717821227,79.76758914184244
2006-05-25 23:00:00+00:00,82.10280090099303,80.12305486769584,82.10280090099303,81.12131214331505
2006-05-28 23:00:00+00:00,84.04746431540154,83.36057493560595,81.28713048759118,80.70117934388958
2006-05-29 23:00:00+00:00,79.54750713502636,79.54750713502636,80.5893919810789,79.93891476783705
2006-05-30 23:00:00+00:00,80.01039943788498,78.32061110381431,80.01039943788498,81.56345972934488
2006-05-31 23:00:00+00:00,78.41988163379389,78.46448163136338,80.44444714548285,80.117649753751
2006-06-01 23:00:00+00:00,80.66229774384887,77.6088322875006,81.23543830342085,76.99684415036644
2006-06-04 23:00:00+00:00,80.75709584817744,80.75709584817744,80.75709584817744,77.09778801715771
2006-06-05 23:00:00+00:00,78.18874856765136,78.06472126583324,79.68264017070399,79.10983187710701
2006-06-06 23:00:00+00:00,79.17631874507754,78.82126953388557,80.18247030702082,79.56704110836982
2006-06-07 23:00:00+00:00,80.94767924346232,79.17605120374519,81.05436344087255,79.92914368800444
2006-06-08 23:00:00+00:00,79.92208109080528,79.81841596371584,80.71878701103411,80.30233594119991
2006-06-11 23:00:00+00:00,82.7361581508907,81.20204549114874,80.56899863108131,79.01860246034512
2006-06-12 23:00:00+00:00,76.86053989060478,76.16981815836387,77.73561279193365,77.8696837250563
2006-06-13 23:00:00+00:00,77.82548641689218,76.70193070832055,78.26031644729383,79.7237888677086
2006-06-14 23:00:00+00:00,76.96798269078181,79.5739370243299,77.87234255836844,79.65878283751152
2006-06-15 23:00:00+00:00,77.69765884562729,77.30358320954723,78.04319965912505,77.45511869678525
2006-06-18 23:00:00+00:00,77.8078730697012,76.99307794027038,77.28161376972179,76.77318430279519
2006-06-19 23:00:00+00:00,76.54158920672069,75.17813133436638,76.56552916320821,78.39506149764397
2006-06-20 23:00:00+00:00,74.98769790959258,73.4473468689946,75.54523117407193,73.98181906587166
2006-06-21 23:00:00+00:00,74.16767908859791,72.19396980050102,75.31153482580514,73.37480190304258
2006-06-22 23:00:00+00:00,72.82951333952282,69.87724730608446,73.22165824938998,72.2130679061439
2006-06-25 23:00:00+00:00,75.65011679621517,74.72270611897852,74.63904777812475,73.74059484252463
2006-06-26 23:00:00+00:00,75.98142483097162,75.98142483097162,77.7297939525225,75.29469351071276
2006-06-27 23:00:00+00:00,77.50991878053078,77.48626936687214,76.84901701335369,76.84901701335369
2006-06-28 23:00:00+00:00,76.76673030459726,76.00619150163992,77.03169036975227,76.14805434956486
2006-06-29 23:00:00+00:00,77.88973865590992,77.54574176906881,78.86429233283508,77.40177649043157
2006-07-02 23:00:00+00:00,77.90373808322335,77.90373808322335,80.03253537305065,79.798832275006
2006-07-03 23:00:00+00:00,82.11619365097765,82.03631352938802,80.44560962973564,79.798832275006
2006-07-04 23:00:00+00:00,79.46173436058443,76.4856422753943,79.46173436058443,77.44332416743049
2006-07-05 23:00:00+00:00,79.37499881722034,79.01449424127105,81.77720681499486,78.49068456372962
2006-07-06 23:00:00+00:00,81.77720681499486,80.96907657150292,83.55263262739473,78.97183884635221
2006-07-09 23:00:00+00:00,81.35048505916576,81.11574331636808,79.75308325254366,79.75308325254366
2006-07-10 23:00:00+00:00,81.90352900405635,81.79760921583025,82.51793909299536,79.43506809172861
2006-07-11 23:00:00+00:00,79.92177011025305,78.84244540808484,79.92177011025305,79.35421496272562
2006-07-12 23:00:00+00:00,81.52173858363358,80.31496183613096,81.52173858363358,77.71164426312576
2006-07-13 23:00:00+00:00,80.53265582343418,79.44948322754767,78.5554512934608,77.93278365026096
2006-07-16 23:00:00+00:00,77.59370214497878,77.41632716070099,78.02790192787195,78.02790192787195
2006-07-17 23:00:00+00:00,77.65749083420542,77.63291160156092,78.27696311336013,78.02386183039147
2006-07-18 23:00:00+00:00,81.21018836965357,80.69620033980682,79.16074937620989,78.51517159442
2006-07-19 23:00:00+00:00,82.68482193673496,82.17853886979756,79.7075993712814,79.43404865341668
2006-07-20 23:00:00+00:00,79.3757721914509,79.21985997558478,79.6232555913764,79.5204136832797
