Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1.6761069586792128,1.6797208726985482,1.673099756800711,1.6751262255004271
2006-05-16 23:00:00+00:00,1.6757694314851463,1.6774473023692564,1.671855007427002,1.6778583188013423
2006-05-17 23:00:00+00:00,1.6780080621296831,1.6780830104451179,1.676964287851572,1.6820663902963964
2006-05-18 23:00:00+00:00,1.681934378300366,1.6868203313854013,1.681455788277186,1.6861363859466756
2006-05-21 23:00:00+00:00,1.6869039563905341,1.7002871126402248,1.701963257008295,1.7059753345871278
2006-05-22 23:00:00+00:00,1.7069880399390087,1.7040462202444007,1.6955111157162759,1.7021820318533496
2006-05-23 23:00:00+00:00,1.701676073441043,1.6983367815130401,1.704943939353086,1.6961320481478583
2006-05-24 23:00:00+00:00,1.6958743900402,1.6967155050127165,1.6827607134763036,1.6834905122300845
2006-05-25 23:00:00+00:00,1.6836171520585665,1.6804971065717353,1.6853918927131657,1.6804035733780858
2006-05-28 23:00:00+00:00,1.6818059767908426,1.6816751645161387,1.6807763589481974,1.6799489448325111
2006-05-29 23:00:00+00:00,1.6796949042395313,1.6833665394725015,1.6879814671700628,1.6887945875025785
2006-05-30 23:00:00+00:00,1.6886676401386727,1.704239732361641,1.6869413241905558,1.7024876634340043
2006-05-31 23:00:00+00:00,1.7027440275039845,1.7091145788881341,1.7025041195000061,1.7129571037905662
2006-06-01 23:00:00+00:00,1.713601110290354,1.7173138281902756,1.7193240673606816,1.7199106118994771
2006-06-04 23:00:00+00:00,1.7220074876174507,1.7261574115011076,1.7201734290839918,1.7240979926753177
2006-06-05 23:00:00+00:00,1.7240935202179377,1.7320454347787742,1.7274467325127572,1.7294301849355727
2006-06-06 23:00:00+00:00,1.7296201776324467,1.7264800712878463,1.7272144025024467,1.724424840332305
2006-06-07 23:00:00+00:00,1.724424840332305,1.705194324593241,1.7156398169396134,1.7033065583130418
2006-06-08 23:00:00+00:00,1.7035594283388287,1.6994213329434178,1.689619269643936,1.6842796780017057
2006-06-11 23:00:00+00:00,1.6860523872385846,1.6934449951903092,1.6867364092350787,1.6953419583389377
2006-06-12 23:00:00+00:00,1.694714717801305,1.7004875324290722,1.6928995001373786,1.700854342934845
2006-06-13 23:00:00+00:00,1.701356114615121,1.7064637456517566,1.70614852789155,1.7090331538259542
2006-06-14 23:00:00+00:00,1.711053894768363,1.7093780134371481,1.7024211362549497,1.7021007935808947
2006-06-15 23:00:00+00:00,1.702415390514878,1.710780362900177,1.7021060801663377,1.7101019405745856
2006-06-18 23:00:00+00:00,1.713596090135396,1.7055499153343125,1.7112367446000927,1.708117879391082
2006-06-19 23:00:00+00:00,1.7078662368347866,1.7036117814605498,1.7035476435620454,1.706699890911661
2006-06-20 23:00:00+00:00,1.7068288622220025,1.714131084143722,1.7120325782595733,1.7141662206047186
2006-06-21 23:00:00+00:00,1.7130268477095836,1.7140273479156152,1.708993211943026,1.7154543605155315
2006-06-22 23:00:00+00:00,1.7149473357024378,1.7084529792350482,1.7119623757164246,1.7108969891544585
2006-06-25 23:00:00+00:00,1.7104901699532404,1.7142142336533397,1.7176298361610078,1.7176523961390922
2006-06-26 23:00:00+00:00,1.7179157828468379,1.7175424606224927,1.716174914196948,1.717550058169236
2006-06-27 23:00:00+00:00,1.7174498196066725,1.7207828532919962,1.717115850178856,1.7208024219045848
2006-06-28 23:00:00+00:00,1.7209279022144957,1.7209121967349674,1.7117082609832703,1.7126791058639137
2006-06-29 23:00:00+00:00,1.7128023641390306,1.7135297617632754,1.7169506942321242,1.7209730881925367
2006-07-02 23:00:00+00:00,1.7210200510868632,1.7217477486100505,1.7186558635459632,1.7233964126730013
2006-07-03 23:00:00+00:00,1.7231403505197886,1.721480108992656,1.7162236346076671,1.7194894977173127
2006-07-04 23:00:00+00:00,1.719113705919162,1.7170023329848971,1.7175205270408354,1.7164141154239783
2006-07-05 23:00:00+00:00,1.7163485887718182,1.7165831624269445,1.710746680596691,1.713256222670005
2006-07-06 23:00:00+00:00,1.7130043920975144,1.7128264032549623,1.7072637188096906,1.7053309693981482
2006-07-09 23:00:00+00:00,1.7044959552138335,1.7051629215566977,1.7022040658709248,1.705284190152965
2006-07-10 23:00:00+00:00,1.7051507578146694,1.7014922297597768,1.6959094501158722,1.6962872358746228
2006-07-11 23:00:00+00:00,1.6969928709604183,1.6877830547854897,1.6910928441908606,1.6886583651343219
2006-07-12 23:00:00+00:00,1.6893207062158007,1.685250924449754,1.682642729811549,1.6848867769855953
2006-07-13 23:00:00+00:00,1.685142191585719,1.687106208994846,1.682348637784908,1.6758335938416145
2006-07-16 23:00:00+00:00,1.677199256629416,1.674738143012213,1.6772007787753576,1.6737810967657551
2006-07-17 23:00:00+00:00,1.673906866350204,1.676426111764678,1.6673154267176573,1.6736470080461463
2006-07-18 23:00:00+00:00,1.6738969411290596,1.6825400623122586,1.6778667887491623,1.6785727266637653
2006-07-19 23:00:00+00:00,1.6790777362806235,1.680517726407358,1.6800577576728357,1.683089405684677
2006-07-20 23:00:00+00:00,1.6828605228007623,1.685740971568379,1.6830373866389319,1.6846879910379844
2006-07-23 23:00:00+00:00,1.6895179534969114,1.6805629633951393,1.6826562659289444,1.6752089405611958
2006-07-24 23:00:00+00:00,1.6751236985935911,1.6711698923771103,1.6745853815578646,1.6700225064434313
2006-07-25 23:00:00+00:00,1.6700225064434313,1.6687606275052755,1.6695298791182744,1.6709890264104803
2006-07-26 23:00:00+00:00,1.6713700937985516,1.6680833296030182,1.6667304712499973,1.664190915272789
2006-07-27 23:00:00+00:00,1.6638103160201583,1.6663290051216824,1.660856427161676,1.663117520823814
2006-07-30 23:00:00+00:00,1.6653263692752005,1.6665391602184745,1.6660063059710164,1.667901387221868
2006-07-31 23:00:00+00:00,1.667901387221868,1.6735795153791486,1.6739375982133287,1.6758328970135556
2006-08-01 23:00:00+00:00,1.675383294410357,1.6736754089605432,1.6707310159955295,1.673062572676851
2006-08-02 23:00:00+00:00,1.672742690488295,1.6785213428694687,1.6767604367591245,1.681406770582735
2006-08-03 23:00:00+00:00,1.6815359497070312,1.6831316879738274,1.6825664199586503,1.6822502653560492
2006-08-06 23:00:00+00:00,1.681354288545581,1.6810576453392991,1.681516373504504,1.6791653378146785
2006-08-07 23:00:00+00:00,1.679421608225959,1.6874752402660589,1.6862517709169413,1.6844765540758035
2006-08-08 23:00:00+00:00,1.685783701749281,1.6878274201473602,1.6821682776480467,1.6810865342466932
2006-08-09 23:00:00+00:00,1.6805046733848008,1.6651575407368984,1.6737886388666077,1.6646198602545261
2006-08-10 23:00:00+00:00,1.663852346028389,1.6620022991122085,1.662463691782961,1.6593497985304575
2006-08-13 23:00:00+00:00,1.6615306332801727,1.674294485138166,1.6614768378396614,1.6740883669701172
2006-08-14 23:00:00+00:00,1.6742150160723404,1.6749289016545306,1.6720652494089672,1.6715273145651632
2006-08-15 23:00:00+00:00,1.671782188142631,1.6741613732688567,1.670268611173325,1.6704980784252366
2006-08-16 23:00:00+00:00,1.6706263275733395,1.6852909345014213,1.6762029387690893,1.684460511022844
2006-08-17 23:00:00+00:00,1.684201075853795,1.6894655836126997,1.6852056549306547,1.6867640360588452
2006-08-20 23:00:00+00:00,1.6917882449490098,1.6924242440471482,1.692023072607278,1.68842198081053
2006-08-21 23:00:00+00:00,1.689063827789169,1.6796460596537288,1.6866352433433918,1.6802899559853326
