Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,12.58401943857535,12.548944981261956,12.474879152466325,12.431487710254608
2006-05-16 23:00:00+00:00,12.486791017740815,12.432647060521132,12.401391162071874,12.351557264130347
2006-05-17 23:00:00+00:00,12.407369263933392,12.505966030196664,12.38310506124577,12.413148454440242
2006-05-18 23:00:00+00:00,12.473495264560476,12.524040094072667,12.460196090701173,12.497060280688197
2006-05-21 23:00:00+00:00,12.495676446763113,12.60878631455873,12.558228180154138,12.547907518164369
2006-05-22 23:00:00+00:00,12.548944981261956,12.573158776181149,12.519988877225542,12.562781671127906
2006-05-23 23:00:00+00:00,12.563127217262958,12.607748851461139,12.60063976673669,12.573158776181149
2006-05-24 23:00:00+00:00,12.572120488391116,12.593566615460139,12.10378775592183,12.537530413111128
2006-05-25 23:00:00+00:00,12.535801033050994,12.613522781899153,12.60313060186491,12.655635315475838
2006-05-28 23:00:00+00:00,12.652322687531088,12.595295995520273,12.595772931294492,12.540298080961296
2006-05-29 23:00:00+00:00,12.60218301083219,12.545486221141694,12.535284764161126,12.489104472657631
2006-05-30 23:00:00+00:00,12.515393193772004,12.579384379459137,12.56432539865527,12.637690506623922
2006-05-31 23:00:00+00:00,12.637690506623922,12.621238345807146,12.62517353168388,12.596333458617858
2006-06-01 23:00:00+00:00,12.661312734048055,12.655897106871018,12.735799429225898,12.642938752713139
2006-06-04 23:00:00+00:00,12.635639768442871,12.597717292542947,12.023565078984282,11.971290806555398
2006-06-05 23:00:00+00:00,12.02912632823925,12.617779585686883,12.02092876443142,12.570045562195933
2006-06-06 23:00:00+00:00,12.667199492299702,12.656866708877175,12.654359273392787,12.63818824965832
2006-06-07 23:00:00+00:00,12.705464598242136,12.768648324927842,12.696867694283684,12.67935029904379
2006-06-08 23:00:00+00:00,12.744151049277397,12.691642761818013,12.731634550138061,12.68050416804612
2006-06-11 23:00:00+00:00,12.767192702544815,12.717053588308994,12.749217753808765,12.711519077301103
2006-06-12 23:00:00+00:00,12.772872593517892,12.78187144554094,12.765358640699908,12.832805992916374
2006-06-13 23:00:00+00:00,12.831763227623833,12.771705956732925,12.723384263851989,12.722933645451937
2006-06-14 23:00:00+00:00,12.722933645451937,12.729505619557417,12.169378394062662,12.603943720513382
2006-06-15 23:00:00+00:00,12.668521079510297,12.642103147890142,12.628194230958114,12.636098376050064
2006-06-18 23:00:00+00:00,12.641659763280508,12.694223627314884,12.635750271335198,12.681079679103922
2006-06-19 23:00:00+00:00,12.74174531600096,12.700104509150272,12.686919206176144,12.650985827041788
2006-06-20 23:00:00+00:00,12.711062605902292,12.687651653209404,12.67215983087671,12.685575902321778
