Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.6204876083786488,0.6204318850641372,0.6236377234041087,0.6224018753497195
2006-05-16 23:00:00+00:00,0.6121199836815876,0.6111161162539103,0.6151165059903365,0.6113110983817229
2006-05-17 23:00:00+00:00,0.6165733110422491,0.6128456481597356,0.6181445116360244,0.617962096821615
2006-05-18 23:00:00+00:00,0.6175881218953652,0.617430243536819,0.6193721624201388,0.6188305165921318
2006-05-21 23:00:00+00:00,0.6179840806206082,0.6130538025756606,0.6196653884248894,0.6135039013660987
2006-05-22 23:00:00+00:00,0.61115308438509,0.61115308438509,0.6192247166945565,0.6133907868611729
2006-05-23 23:00:00+00:00,0.6174264420108063,0.611204429516778,0.6178264449103159,0.6135501746897285
2006-05-24 23:00:00+00:00,0.613482098933817,0.6101257680360263,0.619140384403123,0.6142178443080291
2006-05-25 23:00:00+00:00,0.6134935201444076,0.6087349750475066,0.6105349965332316,0.6046814247164579
2006-05-28 23:00:00+00:00,0.6057361948465326,0.6057094730181791,0.6112160762668131,0.6096441624474955
2006-05-29 23:00:00+00:00,0.6064905325964158,0.6033342218562979,0.6088659709360231,0.6069883431699836
2006-05-30 23:00:00+00:00,0.607015313314699,0.6070772798884825,0.612930706922471,0.6079512888914048
2006-05-31 23:00:00+00:00,0.6113030939270292,0.6094415417815003,0.6162840238455963,0.6121041047205947
2006-06-01 23:00:00+00:00,0.6083958089001075,0.6068933498548046,0.6071468632800456,0.6005493022188818
2006-06-04 23:00:00+00:00,0.6009752781356391,0.6008820462593982,0.609349330284662,0.6050658175751473
2006-06-05 23:00:00+00:00,0.6078759521183986,0.6076454854833564,0.609694346139285,0.6095577574016916
2006-06-06 23:00:00+00:00,0.6128562483219835,0.6117197492020642,0.6138327398506108,0.6123833030887089
2006-06-07 23:00:00+00:00,0.6136765322588995,0.6159955168265804,0.6156472021687033,0.6179807764651769
2006-06-08 23:00:00+00:00,0.6209536358859937,0.6199785802133657,0.6234098819127671,0.6223537042878812
2006-06-11 23:00:00+00:00,0.6206734521607932,0.6191210128993516,0.6225271159441441,0.6215501254179127
2006-06-12 23:00:00+00:00,0.6263620654762165,0.6208912335400034,0.6266711227086574,0.6230652617563577
2006-06-13 23:00:00+00:00,0.6231347109313794,0.6238732308713779,0.626376061259583,0.6281232298923518
2006-06-14 23:00:00+00:00,0.6282781084782617,0.626424725029508,0.6305268191892116,0.6263578304567964
2006-06-15 23:00:00+00:00,0.6251378183983137,0.6242670502245675,0.6284647569371205,0.626621542217813
2006-06-18 23:00:00+00:00,0.6278680753001104,0.6249635825828435,0.628194660079626,0.6270808795292129
2006-06-19 23:00:00+00:00,0.6285913922557916,0.6262524551027231,0.6313136050173233,0.6287547839404767
2006-06-20 23:00:00+00:00,0.626421662666087,0.6336103819140909,0.6267745605040475,0.6352611156072849
2006-06-21 23:00:00+00:00,0.635224339749313,0.6373052696575474,0.6311235587194272,0.6388376995184372
2006-06-22 23:00:00+00:00,0.6388383210427028,0.6432724923017332,0.6400324134140676,0.6466131387549898
2006-06-25 23:00:00+00:00,0.648548482749421,0.6447239344178481,0.6490297005922533,0.6457047477515313
2006-06-26 23:00:00+00:00,0.6411196885860518,0.6376382462181103,0.6461294889922293,0.6401627534773352
2006-06-27 23:00:00+00:00,0.6379372175790778,0.6346162781495706,0.6389660908782621,0.6383512298881838
2006-06-28 23:00:00+00:00,0.6373889550525458,0.6359662736763706,0.641523464622235,0.6409691330152919
2006-06-29 23:00:00+00:00,0.6321608894301509,0.6316782260959256,0.6343973288887035,0.6322856492233445
2006-07-02 23:00:00+00:00,0.6297151234405387,0.6310914349218497,0.637006794749074,0.6308199700893555
2006-07-03 23:00:00+00:00,0.6308090970128937,0.6307516955565372,0.6380996191571089,0.631689464490112
2006-07-04 23:00:00+00:00,0.6320922859659455,0.6281751077870807,0.6363071752315714,0.6295040828368992
2006-07-05 23:00:00+00:00,0.6382329844351646,0.6376383302387989,0.6459767174809913,0.6400383096961493
2006-07-06 23:00:00+00:00,0.6395902957512777,0.6388471274607797,0.6362262391969059,0.6355714886586237
2006-07-09 23:00:00+00:00,0.6376205523586973,0.6351963906927465,0.638058035689945,0.637271039042553
2006-07-10 23:00:00+00:00,0.6410467487497914,0.6391639700755191,0.639810489369637,0.6397080241166638
2006-07-11 23:00:00+00:00,0.6359414686999647,0.629929205673189,0.6360287551226662,0.6299858366471879
2006-07-12 23:00:00+00:00,0.6296262880743241,0.5915924148638448,0.6315551939493262,0.6183118570305224
2006-07-13 23:00:00+00:00,0.6224616056290027,0.622205592661406,0.6268756284424548,0.6241813282862138
2006-07-16 23:00:00+00:00,0.6257258019603036,0.6206149221863463,0.6382245777849889,0.620941250363959
2006-07-17 23:00:00+00:00,0.6274217424496167,0.627273117623073,0.6465659044796437,0.6446746061503297
2006-07-18 23:00:00+00:00,0.6444443991148855,0.6432506122236291,0.6439977749393117,0.6414622926951876
2006-07-19 23:00:00+00:00,0.6387976314134467,0.6360500133155053,0.642425636544447,0.6410186736451773
2006-07-20 23:00:00+00:00,0.6410621532381948,0.6346282587770361,0.6342163160729541,0.6291160877691409
2006-07-23 23:00:00+00:00,0.6323836460743427,0.6309550383426757,0.6361771043102669,0.6348885389194888
2006-07-24 23:00:00+00:00,0.634931397908871,0.6312515318295644,0.6368321635704137,0.6347999623572316
2006-07-25 23:00:00+00:00,0.6348142808747004,0.6337440776724478,0.6367599148474133,0.6362238022127729
2006-07-26 23:00:00+00:00,0.6361950537525638,0.6342871510502643,0.634057126726423,0.6283268111906661
2006-07-27 23:00:00+00:00,0.6282413829410987,0.628329347512733,0.631531013684711,0.6334850115195877
2006-07-30 23:00:00+00:00,0.632750892329348,0.6319611613505012,0.6336588327190076,0.6311329840379792
2006-07-31 23:00:00+00:00,0.6311042629485879,0.6279953784787651,0.6379187351382921,0.6315968927507646
2006-08-01 23:00:00+00:00,0.6316112863468957,0.6285358221809454,0.6347977910981617,0.6279869258923901
2006-08-02 23:00:00+00:00,0.630027772238969,0.6280395188605362,0.6283193607767301,0.6279901586477005
2006-08-03 23:00:00+00:00,0.6280617305813982,0.6257661462953652,0.6250863793626729,0.6217410371395979
2006-08-06 23:00:00+00:00,0.6210056796640006,0.6166858541649615,0.6267655655712661,0.6263915640088251
2006-08-07 23:00:00+00:00,0.6263915640088251,0.6237551505331852,0.6337963017821758,0.6277412079384582
2006-08-08 23:00:00+00:00,0.6278711450966178,0.6275008410086516,0.6339492756671359,0.6279032860894131
2006-08-09 23:00:00+00:00,0.627860152079835,0.623022737871024,0.6303984964709471,0.6210213543286223
2006-08-10 23:00:00+00:00,0.6210639171186842,0.624442031129947,0.6286341943900747,0.6265323824115471
2006-08-13 23:00:00+00:00,0.6270467024183962,0.6315441429902567,0.6377175106422845,0.6350920468100972
2006-08-15 23:00:00+00:00,0.634726503019749,0.629651613136545,0.6318479659835313,0.6304832053484125
2006-08-16 23:00:00+00:00,0.6304832053484125,0.6291964908597459,0.6287845718752471,0.6276285467594238
2006-08-17 23:00:00+00:00,0.6277150822565215,0.6244712001068531,0.627840639257487,0.6267450563397491
2006-08-20 23:00:00+00:00,0.6271193979358602,0.6240969228741529,0.62896908326576,0.6283925293719
2006-08-21 23:00:00+00:00,0.6283201813311335,0.6242086544316279,0.6341293357643374,0.6301178367804179
2006-08-22 23:00:00+00:00,0.6300744423067743,0.6272515235234241,0.6297420459442804,0.6272471142655407
2006-08-23 23:00:00+00:00,0.6273189731761349,0.6280942712635635,0.6335878119406291,0.6291409458614468
2006-08-24 23:00:00+00:00,0.6290976501900993,0.6265363683784884,0.634402133826356,0.6279916744342412
2006-08-27 23:00:00+00:00,0.6279059011243928,0.6263940649291346,0.6386331976198487,0.6250625690103366
2006-08-28 23:00:00+00:00,0.6250199192901279,0.6247640753978485,0.6244085315122682,0.6249342873346311
2006-08-29 23:00:00+00:00,0.6250057503454023,0.6248146947410229,0.6277035442332857,0.6285707533617548
2006-08-30 23:00:00+00:00,0.6283256793316143,0.6141375003145645,0.6373153441613878,0.6329046758656794
2006-08-31 23:00:00+00:00,0.6328900706492141,0.6283720230954799,0.6324037371986703,0.630833575965075
2006-09-03 23:00:00+00:00,0.6312689915422504,0.6273147184205747,0.6312810919103253,0.6277712522652147
2006-09-04 23:00:00+00:00,0.6277424380467171,0.6281851745378126,0.6287680345954373,0.6301200181633472
2006-09-05 23:00:00+00:00,0.6301055153073533,0.6039656273843828,0.6286752200881723,0.6247258725647958
2006-09-06 23:00:00+00:00,0.6245974899753659,0.6234586317437494,0.6274060098393266,0.6272904833448173
2006-09-07 23:00:00+00:00,0.6272329360874838,0.6313522781629175,0.6277655312145458,0.6327075907254365
2006-09-10 23:00:00+00:00,0.6327075907254365,0.6300887077647463,0.6377767423334075,0.630578032545183
2006-09-11 23:00:00+00:00,0.6305205134346441,0.6303049273207554,0.6297837695710691,0.6297676226475378
2006-09-12 23:00:00+00:00,0.6296668970991115,0.629948608338109,0.6331097401397363,0.63036623025809
2006-09-13 23:00:00+00:00,0.63036623025809,0.6283553181208882,0.6298310375541532,0.6290947297266868
2006-09-14 23:00:00+00:00,0.6290802893027754,0.629519450701038,0.6297070591434887,0.6307896951476253
2006-09-17 23:00:00+00:00,0.6308909566717344,0.6297999756660067,0.6374696016986917,0.6351195432698471
2006-09-18 23:00:00+00:00,0.6376202753007426,0.634953461942938,0.6387110108277383,0.6357131196425351
2006-09-19 23:00:00+00:00,0.6357131196425351,0.6397745471857065,0.6403244437553727,0.6434007836786565
2006-09-20 23:00:00+00:00,0.6433710457578128,0.642360528304048,0.6475969919248521,0.6411907418145352
2006-09-21 23:00:00+00:00,0.6412353686760549,0.6386754391061276,0.6374783077491318,0.6354898388955887
2006-09-24 23:00:00+00:00,0.6354164715877306,0.6400600846794974,0.6441217982813539,0.641170997707518
