Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,3.2508528098199854,3.247314563241263,3.2440326370475754,3.245438144754538
2006-05-16 23:00:00+00:00,3.2446933507684053,3.22037080998778,3.2359774902386436,3.201147898518056
2006-05-17 23:00:00+00:00,3.201147898518056,3.222618382495347,3.20929817423653,3.2041798633416123
2006-05-18 23:00:00+00:00,3.2057351658238034,3.2121183983440993,3.2117382262406333,3.2333093399844732
2006-05-21 23:00:00+00:00,3.225158363913461,3.2355760043324207,3.246899203003483,3.248499849320405
2006-05-22 23:00:00+00:00,3.2493504882242252,3.2278663293392587,3.237303540403539,3.2289297468519433
2006-05-23 23:00:00+00:00,3.2295925652245763,3.239047296095502,3.2406795600990677,3.2460262415869248
2006-05-24 23:00:00+00:00,3.2457581856852404,3.242896657319209,3.164435607737175,3.272776590588354
2006-05-25 23:00:00+00:00,3.2726207012959945,3.285173798911697,3.27998558308905,3.289573570433596
2006-05-28 23:00:00+00:00,3.2957896943169604,3.2884492199451683,3.285247966989328,3.2803111608235938
2006-05-29 23:00:00+00:00,3.280467018294362,3.280184412682136,3.285558231322944,3.284752511669865
2006-05-30 23:00:00+00:00,3.292265822620044,3.2968000230832253,3.3057362343582106,3.301480375947251
2006-05-31 23:00:00+00:00,3.301480375947251,3.288095893386478,3.3009090575107867,3.303038566504189
2006-06-01 23:00:00+00:00,3.304809499877005,3.296235717698783,3.303115906707434,3.30351480659318
2006-06-04 23:00:00+00:00,3.2965179710596417,3.2873001920970673,3.1516946921454805,3.1309029979940184
2006-06-05 23:00:00+00:00,3.1309029979940184,3.2654193603740254,3.1285738785838566,3.26446301524127
2006-06-06 23:00:00+00:00,3.2741238412038056,3.2778823782440427,3.280371431066978,3.285701574548902
2006-06-07 23:00:00+00:00,3.2862151677821703,3.26916921346363,3.287720434691062,3.2684797249608413
2006-06-08 23:00:00+00:00,3.2684797249608413,3.2708387755271207,3.313727104044971,3.311319874856628
2006-06-11 23:00:00+00:00,3.3195625874645103,3.32083827032717,3.344038061707585,3.3435538858855485
2006-06-12 23:00:00+00:00,3.3428856933453845,3.3156242156931763,3.3470373666244204,3.3151607151957916
2006-06-13 23:00:00+00:00,3.314593583039414,3.305550702635785,3.3019037991871434,3.303277961055444
2006-06-14 23:00:00+00:00,3.3038714805391605,3.2899159023549536,3.1512423286119673,3.2791577593158814
2006-06-15 23:00:00+00:00,3.2797228756745014,3.2473117527769157,3.270754502710707,3.2301607858130255
2006-06-18 23:00:00+00:00,3.238489493361054,3.260973976168098,3.2497094107021702,3.272135114649039
2006-06-19 23:00:00+00:00,3.2718674150905094,3.26538601852324,3.273159244941569,3.2725483269099405
2006-06-20 23:00:00+00:00,3.2719871390057986,3.2817393272380913,3.3031895289396855,3.311123122448264
2006-06-21 23:00:00+00:00,3.311303723019426,3.274788814519317,3.297045776411228,3.2697263220041495
2006-06-22 23:00:00+00:00,3.2699052745791577,3.2677952432314306,3.2704905372823436,3.2862244680760484
2006-06-25 23:00:00+00:00,3.2850135958311077,3.2858158441809007,3.285254313870304,3.272233679506879
2006-06-26 23:00:00+00:00,3.272014763227709,3.280721963478456,3.277162239456017,3.285892395884838
2006-06-27 23:00:00+00:00,3.2865671004648913,3.276061287676308,3.2778197986845883,3.2752605534397343
2006-06-28 23:00:00+00:00,3.2749935449966,3.281658648126159,3.2871439251195413,3.288830681867883
2006-06-29 23:00:00+00:00,3.2883538738504856,3.291554910179245,3.2783392640311364,3.294877721978517
2006-07-02 23:00:00+00:00,3.28118023698615,3.2861869205932903,3.296383078238149,3.2906620715969943
2006-07-03 23:00:00+00:00,3.2900703740135318,3.2892586478440635,3.2892429708254856,3.284477202715997
2006-07-04 23:00:00+00:00,3.2854564557520463,3.2778527986198736,3.291523282463722,3.28001083935195
2006-07-05 23:00:00+00:00,3.279946081380494,3.2876871484777266,3.2897230037687044,3.289168638129444
2006-07-06 23:00:00+00:00,3.288757107882105,3.285509071243619,3.2778530326369975,3.2812668834686836
2006-07-09 23:00:00+00:00,3.2744641810244772,3.2469803578882934,3.2653427998083053,3.245012570167376
