Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,138.1008308443709,144.03645369430933,139.4489546107756,145.45371437023817
2006-05-16 23:00:00+00:00,139.40056908042683,139.40129717541623,140.38532110091742,139.81606246486598
2006-05-17 23:00:00+00:00,137.85611478923624,137.48426391092005,137.65857118502967,137.09648143198712
2006-05-18 23:00:00+00:00,137.96771702053132,136.4300954028002,138.55486836047882,137.04101287964195
2006-05-21 23:00:00+00:00,137.18638180403053,135.58271562397596,137.56851355963937,137.35869483003447
2006-05-22 23:00:00+00:00,143.23524251871328,142.06264807071292,138.56550310726985,137.1321569796578
2006-05-23 23:00:00+00:00,136.57362325078626,141.35824025931566,137.17305700218373,136.96115214281167
2006-05-24 23:00:00+00:00,136.59748351786152,136.47643122821356,137.95575005739306,137.79527295667089
2006-05-25 23:00:00+00:00,136.95749440715883,136.50554323725055,137.28919572236532,136.62671807833266
2006-05-28 23:00:00+00:00,136.12667468631997,135.97231072133428,136.4666046090852,136.10519129609153
2006-05-29 23:00:00+00:00,135.9840034207886,141.4952083871375,137.10472432651952,136.48684611446814
2006-05-30 23:00:00+00:00,136.56427356045475,136.37492899503013,137.29269010323588,136.53248170857216
2006-05-31 23:00:00+00:00,135.9840034207886,135.04808746774523,136.2018299004227,136.06863036296804
2006-06-01 23:00:00+00:00,136.02738360408063,135.4972943388016,136.3750718467795,135.8990382511049
2006-06-04 23:00:00+00:00,142.9902391179291,142.0865276868115,143.15695067264573,142.0865276868115
2006-06-05 23:00:00+00:00,136.27948560699593,135.38894996720992,136.61997003384587,135.7417347268567
2006-06-06 23:00:00+00:00,135.2089049005163,134.77017452134655,135.5681472281872,135.06127090525055
2006-06-07 23:00:00+00:00,134.9528216717045,134.6824850157333,135.01234930835392,135.5158672124394
2006-06-08 23:00:00+00:00,134.4479521832362,139.74448871706804,134.8503539239904,134.60863569004815
2006-06-11 23:00:00+00:00,134.08056400333982,133.88942515519847,134.37472935567467,134.01818821552675
2006-06-12 23:00:00+00:00,133.77917721524898,138.419543307274,133.93138205751532,133.2610229492907
2006-06-13 23:00:00+00:00,133.17424752248255,133.0357135818433,134.05834687259812,133.61483474184203
2006-06-14 23:00:00+00:00,132.90384611424932,133.0235417819862,133.15307280265623,133.50477695950045
2006-06-15 23:00:00+00:00,133.5541811722823,133.33912102194938,133.74072101139862,133.18568769576248
2006-06-18 23:00:00+00:00,133.54139751857826,133.09141424152355,133.0351697525353,132.76998062630997
2006-06-19 23:00:00+00:00,132.6631430884059,132.422147076645,133.57766320962773,133.22889292174798
2006-06-20 23:00:00+00:00,132.72995834938973,132.52886254399868,133.29837654323208,132.93856508650578
2006-06-21 23:00:00+00:00,132.94732436100583,131.87408998617497,133.15601503284157,132.08993589021455
2006-06-22 23:00:00+00:00,131.93450751717222,131.5577265320862,132.27645788336932,131.60288209639577
2006-06-25 23:00:00+00:00,131.55544069271207,131.43126720157096,131.73400363876587,131.58664463407135
2006-06-26 23:00:00+00:00,131.78454516546373,131.25937627336384,132.1826153184569,131.67125206484593
2006-06-27 23:00:00+00:00,131.71696605257176,131.76510609266217,132.00069207536887,131.85566837460667
2006-06-28 23:00:00+00:00,131.6209906192727,131.3952484332622,133.4436512865683,133.06122272657132
2006-06-29 23:00:00+00:00,133.10464434996467,133.0584223904014,134.23541740265023,133.87195638030704
2006-07-02 23:00:00+00:00,134.21696929485842,133.48995005013575,134.4522366797356,133.69934640522877
2006-07-03 23:00:00+00:00,133.40596378757093,133.3101729055537,133.81414530705194,133.38546276707024
2006-07-04 23:00:00+00:00,133.21167671256637,132.89280855240852,133.76963528897264,133.12278308060786
2006-07-05 23:00:00+00:00,132.61226997032148,132.50334914355736,133.38555088311404,132.96893732385652
2006-07-06 23:00:00+00:00,132.9718004338395,132.93719779907056,134.6424182137551,134.47701055736556
2006-07-09 23:00:00+00:00,134.52631578947367,134.31021194913646,135.17849636431936,134.32195616869575
2006-07-10 23:00:00+00:00,133.97480791537672,133.65913683108803,134.4452268800611,133.99824664103068
2006-07-11 23:00:00+00:00,134.10344316247793,132.70244681957237,134.2209008125235,133.162781416221
2006-07-12 23:00:00+00:00,132.87076838257238,132.65218013140213,133.2173913043478,132.82469643158112
2006-07-13 23:00:00+00:00,132.9460767024716,132.00722085039237,132.95759781971185,132.34837833961822
2006-07-16 23:00:00+00:00,132.96344086021506,131.81256197886842,132.09919132621792,131.0386040319538
2006-07-17 23:00:00+00:00,130.89340417088334,130.7417516093376,131.30837220646393,130.99803767267903
2006-07-18 23:00:00+00:00,130.548926353907,129.96181755032666,131.31001440453767,131.09646289442102
2006-07-19 23:00:00+00:00,131.16760862890925,130.84279668807014,131.45455050028775,131.01060294069586
