Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.09472582960486187,0.09465156985412705,0.09455527611491804,0.09464685685182304
2006-05-16 23:00:00+00:00,0.09467358842732089,0.09379060312904912,0.09459803701481155,0.09334727899072531
2006-05-17 23:00:00+00:00,0.09337414258120763,0.09453856399635864,0.09371218609661712,0.09427873336527369
2006-05-18 23:00:00+00:00,0.09428286028221805,0.09482740447720903,0.09447285637684386,0.09471986658811184
2006-05-21 23:00:00+00:00,0.09480134487452974,0.09478145684558585,0.09530656438116943,0.09468573628625206
2006-05-22 23:00:00+00:00,0.09473807924497402,0.09444242857700727,0.09460205051753429,0.0947633473843903
2006-05-23 23:00:00+00:00,0.0947338194263895,0.09448131492453615,0.09494709225750125,0.0944718767217122
2006-05-24 23:00:00+00:00,0.09442726396988758,0.094468082842474,0.09154085256219208,0.09465684610248758
2006-05-25 23:00:00+00:00,0.09477744830285975,0.09497669370130428,0.09512732891573565,0.09502544766068897
2006-05-28 23:00:00+00:00,0.09500469046654277,0.09502844322763324,0.09514968228221465,0.09487595246383491
2006-05-29 23:00:00+00:00,0.094911397380667,0.0948035643294047,0.09478983240441945,0.09457278699505822
2006-05-30 23:00:00+00:00,0.09474208415328352,0.0951866144827494,0.09518729115608675,0.09540633819910165
2006-05-31 23:00:00+00:00,0.09540133248063863,0.09535855901266092,0.09542205980228978,0.09550986285578444
2006-06-01 23:00:00+00:00,0.09548517797887149,0.09533653605698367,0.09543300351616868,0.09547244602002908
2006-06-04 23:00:00+00:00,0.0954073075819911,0.09556797210943775,0.0910198388143384,0.0909088546368863
2006-06-05 23:00:00+00:00,0.09091840215040446,0.09536731944364657,0.09092749823193945,0.09507364946661302
2006-06-06 23:00:00+00:00,0.09529549662238697,0.09552289664845193,0.09541772695759113,0.09547165062955462
2006-06-07 23:00:00+00:00,0.09551762247290399,0.09549446499183158,0.09546214713726699,0.09530693952383976
2006-06-08 23:00:00+00:00,0.09534908017214758,0.09538529393767216,0.09573856054567823,0.09577725563694298
2006-06-11 23:00:00+00:00,0.0957098551266152,0.0956674486812543,0.09571734869466104,0.0957129837509497
2006-06-12 23:00:00+00:00,0.09569509095397735,0.0958938983853676,0.0957119036415533,0.09593502348306913
2006-06-13 23:00:00+00:00,0.09588983607704439,0.09579193816716382,0.09562819417833042,0.09581390534614087
2006-06-14 23:00:00+00:00,0.09584137173450152,0.09577358587407399,0.09148741332409163,0.09497471492929051
2006-06-15 23:00:00+00:00,0.09494788560122777,0.09475185131405564,0.0950070571498184,0.09506983268371536
2006-06-18 23:00:00+00:00,0.0946142773985026,0.09540385345223316,0.09482910993055321,0.09540427831417912
2006-06-19 23:00:00+00:00,0.0953642098222504,0.09549770430563617,0.09552961210239565,0.09536150579336064
2006-06-20 23:00:00+00:00,0.09556048911655021,0.09557808291005239,0.09536940509722767,0.09574206641566647
2006-06-21 23:00:00+00:00,0.09570481840220699,0.09538621179932967,0.09546167765857612,0.09530875442592623
2006-06-22 23:00:00+00:00,0.09531645488715372,0.09585521657715979,0.09536122111122357,0.09598925822556842
2006-06-25 23:00:00+00:00,0.09597082603619526,0.09604876305206704,0.09594439098073544,0.09560434061109374
2006-06-26 23:00:00+00:00,0.09561326169634435,0.0959358280694188,0.09569005412033066,0.09612818798803749
2006-06-27 23:00:00+00:00,0.0961508374598245,0.0960057263638163,0.09599268555692589,0.09583485530383036
2006-06-28 23:00:00+00:00,0.09608233073151864,0.09595378524656817,0.09537523962224029,0.0952285206341253
2006-06-29 23:00:00+00:00,0.09522329933518862,0.09585504840672482,0.09554421292949332,0.09644704552052319
2006-07-02 23:00:00+00:00,0.09635327807669314,0.09647244617021401,0.09634110738138615,0.09620989087176668
2006-07-03 23:00:00+00:00,0.09628586294744243,0.09623912377836731,0.09625883642898937,0.09623414327434297
2006-07-04 23:00:00+00:00,0.09628258761388264,0.09554363578430584,0.0961762354763405,0.09566483003288163
2006-07-05 23:00:00+00:00,0.09568947153193676,0.09570313783677473,0.09600799824734478,0.09604451683437092
2006-07-06 23:00:00+00:00,0.09601952140868837,0.09604710831862948,0.0963946536756056,0.0967474934360571
2006-07-09 23:00:00+00:00,0.09656914638128486,0.09663275071187183,0.0963312521741065,0.09633537378607679
2006-07-10 23:00:00+00:00,0.09633675465183623,0.09654890620912743,0.0967224368123033,0.096438501755781
2006-07-11 23:00:00+00:00,0.0965325619964054,0.0965375318629721,0.09666224618914586,0.09639123153388991
2006-07-12 23:00:00+00:00,0.09644697046725936,0.09648313996221076,0.0965057542344098,0.09639396891949742
2006-07-13 23:00:00+00:00,0.09636881353697041,0.09653342053395735,0.09643432329803604,0.09676168720650517
2006-07-16 23:00:00+00:00,0.0926407932090887,0.09662697885860146,0.09270789748743961,0.09674494764538712
2006-07-17 23:00:00+00:00,0.09673716155022845,0.09667452330516413,0.09664660945472715,0.09655037076716946
2006-07-18 23:00:00+00:00,0.09651013311782161,0.09666161094359614,0.09671398034367974,0.09668854641208108
2006-07-19 23:00:00+00:00,0.09673156016714869,0.09675377660031181,0.09698242306503152,0.0969392857246925
2006-07-20 23:00:00+00:00,0.09689038744302789,0.09685890467728586,0.09701295000417468,0.0969220238196537
2006-07-23 23:00:00+00:00,0.09665429602068085,0.09720410009717344,0.09699115434625077,0.09737778265806137
2006-07-24 23:00:00+00:00,0.09733411075676134,0.09729864448714662,0.09321792357256112,0.09698533599839541
2006-07-25 23:00:00+00:00,0.09693412622562922,0.09701602663773616,0.09370673820694106,0.09638099695908924
2006-07-26 23:00:00+00:00,0.09638881445427137,0.0970530943833174,0.09690878192877905,0.09747723410623632
2006-07-27 23:00:00+00:00,0.09751357290824483,0.09704016396719695,0.09360979933341418,0.09693715859124177
2006-07-30 23:00:00+00:00,0.09201955220058808,0.09657961925002184,0.0922422676400817,0.09659685697518258
2006-07-31 23:00:00+00:00,0.09656877401580878,0.09693566093254867,0.09265527322901004,0.09668570058113744
2006-08-01 23:00:00+00:00,0.09664729292542444,0.09703051752885596,0.09260946729238843,0.09727712623113849
2006-08-02 23:00:00+00:00,0.09727712623113849,0.09729430737890449,0.0971619963815263,0.09709892184002902
2006-08-03 23:00:00+00:00,0.09707070550586376,0.09712619234453276,0.09349476339102074,0.09753427002458206
2006-08-06 23:00:00+00:00,0.09238419705484352,0.0973308951818548,0.09273510392270254,0.09764808879407255
2006-08-07 23:00:00+00:00,0.09761437378440849,0.09770864492713155,0.09405945844841643,0.09846330690972202
2006-08-08 23:00:00+00:00,0.09851631589408182,0.09788047348243446,0.09422835087748638,0.09769535954229733
2006-08-09 23:00:00+00:00,0.09775307497550362,0.0976420475974717,0.09405967020820433,0.09759010029568516
2006-08-10 23:00:00+00:00,0.09761886229675386,0.09843524329975686,0.09476216089841916,0.0986635942581855
2006-08-13 23:00:00+00:00,0.09451746785181839,0.09853456256455377,0.09466452341621205,0.09861520403225377
2006-08-15 23:00:00+00:00,0.09854063318967314,0.09848573894732121,0.09865031470636978,0.09851423982357511
2006-08-16 23:00:00+00:00,0.09866709450386268,0.09795924133816983,0.09383701014021913,0.09802955473630899
2006-08-17 23:00:00+00:00,0.09802167740846386,0.09781708330235124,0.09439998216056857,0.09768626125292496
2006-08-20 23:00:00+00:00,0.09761428763031388,0.09814503596771215,0.09771072454122615,0.0983119245896518
2006-08-21 23:00:00+00:00,0.09830128284483508,0.09797894034316247,0.09807486184982618,0.09769081376384235
2006-08-22 23:00:00+00:00,0.09768821634032011,0.0978403698447458,0.09806201447627143,0.09786554400754777
2006-08-23 23:00:00+00:00,0.09792010611665132,0.09777536198054382,0.09789502116430294,0.09764484445095836
2006-08-24 23:00:00+00:00,0.09773052890071535,0.09770761887883525,0.09776600342506106,0.09778503801425421
2006-08-27 23:00:00+00:00,0.09781025308077598,0.09760073804074242,0.09354091817299405,0.09775591384565697
2006-08-28 23:00:00+00:00,0.09774806257961655,0.0976294709478577,0.0979924926331154,0.09745078775362387
2006-08-29 23:00:00+00:00,0.09745344877447223,0.09788773571282221,0.09759532233515707,0.09800731113854574
2006-08-30 23:00:00+00:00,0.09792910209327443,0.09798988008383802,0.0981713724629534,0.09790844813320013
2006-08-31 23:00:00+00:00,0.097924103984298,0.09799382080842431,0.09775316294570613,0.09771318667252853
2006-09-03 23:00:00+00:00,0.09731752684666806,0.09752264049192318,0.09797513173239727,0.09806059192335902
2006-09-04 23:00:00+00:00,0.09750665488859438,0.09771177488490365,0.09774278076192872,0.09741317587069807
2006-09-05 23:00:00+00:00,0.09726357798547457,0.0976779013307864,0.09765053748775734,0.09745045235423724
2006-09-06 23:00:00+00:00,0.09743184709419704,0.09770588042699312,0.09773631950623482,0.09781996961646147
