Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,16.375410702500215,16.48214465785481,16.279531913230787,16.279531913230787
2006-05-16 23:00:00+00:00,16.734063459903833,16.734063459903833,16.421947002536147,16.421947002536147
2006-05-17 23:00:00+00:00,16.568165958322894,16.541640902595926,16.509795288460726,16.532537915943234
2006-05-18 23:00:00+00:00,16.53816769257459,16.519105582951997,16.50391672784586,16.43564705224861
2006-05-21 23:00:00+00:00,16.45705636485665,16.562715231192623,16.430204405505556,16.423106743605224
2006-05-22 23:00:00+00:00,16.484440876963863,16.55141016240232,16.481893117317565,16.516834217731052
2006-05-23 23:00:00+00:00,16.40091077842107,16.518421987507615,16.398379784739678,16.51661374079573
2006-05-24 23:00:00+00:00,16.513360000144825,16.554578646016655,16.51082900646343,16.548793911684356
2006-05-25 23:00:00+00:00,16.56651533020649,16.585339566306903,16.67760202790058,16.67760202790058
2006-05-28 23:00:00+00:00,16.691032043447013,16.738308597990706,16.68375862065079,16.72485352881264
2006-05-29 23:00:00+00:00,16.812865122011754,16.873172472832835,16.805189717048744,16.84210555668646
2006-05-30 23:00:00+00:00,16.83625663319512,16.90917762570741,16.83552604060645,16.81664178887331
2006-05-31 23:00:00+00:00,16.724893403746872,16.769320578285793,16.754742722141575,16.70953980141833
2006-06-01 23:00:00+00:00,16.8059043337954,16.80048053706757,16.81918863079467,16.816288686192493
2006-06-04 23:00:00+00:00,16.812231006358065,16.876775410797876,16.812231006358065,16.848007248670772
2006-06-05 23:00:00+00:00,16.76087425456454,16.8379522832047,16.782812830945215,16.852279943912436
2006-06-06 23:00:00+00:00,16.757942520840814,16.77935767884988,16.714437428743764,16.716014675157833
2006-06-07 23:00:00+00:00,16.768310296176118,16.664855933421016,16.68295825483446,16.57250439328463
2006-06-08 23:00:00+00:00,16.493619479188872,16.52411713681098,16.490735558046303,16.50827886596182
2006-06-11 23:00:00+00:00,16.522382218100326,16.53464654615562,16.500739043413716,16.527792667770854
2006-06-12 23:00:00+00:00,16.39689264729113,16.46025018546844,16.39510388920897,16.444141804479692
2006-06-13 23:00:00+00:00,16.441278426084054,16.389582256281855,16.377922253370926,16.346771363300075
2006-06-14 23:00:00+00:00,16.341063607151504,16.37281555247871,16.432084903757683,16.448243025158636
2006-06-15 23:00:00+00:00,16.503526858383072,16.50496553792784,16.484248879303884,16.507290887585828
2006-06-18 23:00:00+00:00,16.506931049344796,16.43758517391034,16.473448238359186,16.437668614329134
2006-06-19 23:00:00+00:00,16.396076414779888,16.4214899800025,16.402964713657344,16.423737006110528
2006-06-20 23:00:00+00:00,16.482832448617437,16.22414667264687,16.472765981994367,16.20646972851133
2006-06-21 23:00:00+00:00,16.204215248050502,16.194111152524485,16.361039674542646,16.15365606465675
2006-06-22 23:00:00+00:00,16.154116722085146,16.040261091640787,16.152005350240415,15.974202184296189
2006-06-25 23:00:00+00:00,15.914491467881271,16.04649455394919,15.91137368020208,16.025361266543424
2006-06-26 23:00:00+00:00,16.146033235972073,16.161042514416955,16.12993421545712,16.157876240850907
2006-06-27 23:00:00+00:00,16.212577829128957,16.25078765218136,16.204514089479424,16.230806160001713
2006-06-28 23:00:00+00:00,16.251448859745956,16.23360640250621,16.211424203432664,16.221333505443717
2006-06-29 23:00:00+00:00,16.444824253598444,16.44517957594922,16.404039872760315,16.404039872760315
2006-07-02 23:00:00+00:00,16.48352441059535,16.469177438846454,16.53385678706773,16.564504757926574
2006-07-03 23:00:00+00:00,16.56413392090119,16.57351006222561,16.573297945677652,16.58956293947332
2006-07-04 23:00:00+00:00,16.583312490840576,16.622701485160075,16.567412978679833,16.604633607070003
2006-07-05 23:00:00+00:00,16.373940401982328,16.426687857918907,16.367524564557666,16.373226624773608
2006-07-06 23:00:00+00:00,16.381468365598508,16.425336227677114,16.474758308532916,16.474758308532916
2006-07-09 23:00:00+00:00,16.43346121453416,16.51374472250782,16.430234561284536,16.486863693041368
2006-07-10 23:00:00+00:00,16.381348794900827,16.435135564580445,16.446122182768597,16.501556103148335
2006-07-11 23:00:00+00:00,16.59495662843867,16.46691705082802,16.549626821793844,16.415195823426863
2006-07-12 23:00:00+00:00,16.420999964261462,16.510225135763893,16.42224772586527,16.500072346065448
2006-07-13 23:00:00+00:00,16.38652488595433,16.389104239017612,16.384042627213862,16.366494482959087
2006-07-16 23:00:00+00:00,16.34698790964339,16.47260196934873,16.34522465026516,16.435553332413008
2006-07-17 23:00:00+00:00,16.266243973638705,16.307370273807464,16.257161614540568,16.262662500212354
2006-07-18 23:00:00+00:00,16.26349439366896,16.335944359203058,16.323431153823673,16.413565467778454
2006-07-19 23:00:00+00:00,16.478937173110765,16.482812062811103,16.439489613609407,16.46942730164787
2006-07-20 23:00:00+00:00,16.443012484897302,16.47154075570426,16.579312398623294,16.587145533295704
2006-07-23 23:00:00+00:00,16.507975401221017,16.62708157752128,16.505494022548092,16.60687625864891
2006-07-24 23:00:00+00:00,16.607940479365848,16.613257526200687,16.64788922036582,16.65715939159061
2006-07-25 23:00:00+00:00,16.653593313399384,16.631710078257743,16.636123338431293,16.59438354303235
2006-07-26 23:00:00+00:00,16.590472562920088,16.594028245948643,16.746576428584138,16.77721777199981
2006-07-27 23:00:00+00:00,16.77397239140287,16.71890710507732,16.750180726272518,16.685219503817454
2006-07-30 23:00:00+00:00,16.730106029829034,16.732260769374207,16.745703896665322,16.75328290185722
2006-07-31 23:00:00+00:00,16.7485923168093,16.78773435945615,16.745703896665322,16.733325475677404
2006-08-01 23:00:00+00:00,16.72900261948591,16.79638282087328,16.840177129233716,16.8673828622113
2006-08-02 23:00:00+00:00,16.814402405595313,16.874773966918927,16.838382303347487,16.84309860599732
2006-08-03 23:00:00+00:00,16.843823765207564,16.89279830583987,17.106319836390465,17.004943965739674
2006-08-06 23:00:00+00:00,17.00457793362472,17.036440889524396,16.997067338001177,17.03920792964966
2006-08-07 23:00:00+00:00,17.03591043219722,17.036033702337345,16.986074747935046,16.991358941417285
2006-08-08 23:00:00+00:00,16.98952758493793,16.95181097398591,16.967555497932782,16.926275756346016
2006-08-09 23:00:00+00:00,16.923722234582023,16.925545184724164,17.01865426446786,17.03962604626666
2006-08-10 23:00:00+00:00,17.042569281873146,16.950542450514753,17.036315081652596,16.884274206345143
2006-08-13 23:00:00+00:00,16.884274206345143,16.80506817443869,16.886729758725647,16.78448861509771
2006-08-15 23:00:00+00:00,16.84214394209377,16.87769869800947,16.91449854892078,16.935636627066078
2006-08-16 23:00:00+00:00,16.940010501957236,16.940010501957236,16.94617344720622,16.950933787204562
2006-08-17 23:00:00+00:00,16.953496939756487,16.997436498244728,16.956697189882025,16.99589650313588
2006-08-20 23:00:00+00:00,16.994798044716063,16.997215363910616,16.97684677448376,16.993552706725147
2006-08-21 23:00:00+00:00,16.997582887313815,17.013290890386994,16.985859868951007,16.904995573256738
2006-08-22 23:00:00+00:00,16.90900475168968,16.94763271324174,16.931726200077144,16.93756732452145
2006-08-23 23:00:00+00:00,16.94048927947714,16.881583043927126,16.92405920196891,16.91355342991273
2006-08-24 23:00:00+00:00,16.917922092985496,16.872756045147803,16.901536481028,16.843022238452818
2006-08-27 23:00:00+00:00,16.847372683768274,16.861153013253986,16.890513945022107,16.921453341457074
2006-08-28 23:00:00+00:00,16.925092535374233,16.925092535374233,16.97832682983158,16.969896417555784
2006-08-29 23:00:00+00:00,16.97209127422383,16.953093636578206,16.929295057526033,16.89651302281508
2006-08-30 23:00:00+00:00,16.900893762876084,16.928595358360152,16.89505370444765,16.923133686384634
2006-08-31 23:00:00+00:00,16.924589391427958,16.9271382642853,16.91508805587197,16.948979639713375
2006-09-03 23:00:00+00:00,16.878644072509136,16.904154165765213,16.92113384107546,16.926623096054286
2006-09-04 23:00:00+00:00,16.92955060563989,16.87458899233928,16.865506970809363,16.83555840815984
2006-09-05 23:00:00+00:00,16.83811183687278,16.83884099035811,16.822070857252854,16.838159315877842
2006-09-06 23:00:00+00:00,16.842182127970304,16.86652185888563,16.81475754109447,16.83617777188939
2006-09-07 23:00:00+00:00,16.83910367934955,16.663057873023966,16.832157089712254,16.658365402877493
2006-09-10 23:00:00+00:00,16.661252759067974,16.68651884685782,16.63231360691264,16.689448542141136
2006-09-11 23:00:00+00:00,16.69197981054801,16.735011373464857,16.743501756766147,16.75883516977699
2006-09-12 23:00:00+00:00,16.764642069761873,16.753698725762703,16.69351965707452,16.682622739180058
2006-09-13 23:00:00+00:00,16.68661090713097,16.715622304379142,16.727034650666337,16.730679345720247
2006-09-14 23:00:00+00:00,16.732864494699935,16.751363648575683,16.738012109837893,16.73900436190745
2006-09-17 23:00:00+00:00,16.738277752885335,16.738126804967518,16.72846298445296,16.73195032479886
2006-09-18 23:00:00+00:00,16.67028634908242,16.67028634908242,16.62866431578873,16.65942764699416
