Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.01499327914049572,0.015002443931253282,0.01485600830823972,0.014933167209026323
2006-05-16 23:00:00+00:00,0.014978509788604958,0.015140406831720268,0.014847108736098895,0.01493802919775587
2006-05-17 23:00:00+00:00,0.014994622623112097,0.015003550921946182,0.014841378087502343,0.014867252886428064
2006-05-18 23:00:00+00:00,0.014759954894655758,0.014930185127806462,0.014746782806009138,0.014847876892129191
2006-05-21 23:00:00+00:00,0.014826209405038903,0.014926473663027838,0.014674701331696332,0.014832619078825118
2006-05-22 23:00:00+00:00,0.01474414870193909,0.014832646238239534,0.014683256558813777,0.014818234755721558
2006-05-23 23:00:00+00:00,0.014901408606766954,0.014822764323472595,0.01475015321082738,0.014749883104090599
2006-05-24 23:00:00+00:00,0.014791636919796658,0.014821475417909324,0.014735410495965627,0.014781732507595718
2006-05-25 23:00:00+00:00,0.014780450592482553,0.014798106897600713,0.01474689287094383,0.014768990685280267
2006-05-28 23:00:00+00:00,0.014802050128504505,0.014781096312082421,0.01473984952458342,0.01473893036017314
2006-05-29 23:00:00+00:00,0.014875707156985031,0.014887350254609239,0.014663275655878265,0.01470125443969707
2006-05-30 23:00:00+00:00,0.014688240820769596,0.014768681051175448,0.014661290466789358,0.014702530460296443
2006-05-31 23:00:00+00:00,0.014631272530088111,0.014740210503692685,0.014602317218944257,0.014666462799919662
2006-06-01 23:00:00+00:00,0.014677176553250659,0.01468836418489108,0.014607861769654135,0.014634311659684852
2006-06-04 23:00:00+00:00,0.014606043974481162,0.01460768231500179,0.01446250855139548,0.014574102192519063
2006-06-05 23:00:00+00:00,0.014557402053491807,0.0147019033926239,0.014522860669510532,0.014620519832699592
2006-06-06 23:00:00+00:00,0.014605281783337911,0.014690873409409194,0.01457600574397075,0.014618588317282131
2006-06-07 23:00:00+00:00,0.014573019214823592,0.014822158655612013,0.01456512054319433,0.014653133237296582
2006-06-08 23:00:00+00:00,0.014661792176189618,0.014704582700909642,0.014602125503044676,0.01462620409420502
2006-06-11 23:00:00+00:00,0.01460922936202323,0.014703046793212474,0.014559821092981153,0.014663857112781554
2006-06-12 23:00:00+00:00,0.01467632366108013,0.014775224737115912,0.014653746064726289,0.014696347720949677
2006-06-13 23:00:00+00:00,0.014704335319116078,0.014725852462300681,0.01459754477511436,0.014714265741591692
