Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.3942338988031489,0.39518327536500286,0.40098434180427145,0.4004243760650603
2006-05-16 23:00:00+00:00,0.4004608920075819,0.3893841985012689,0.4008748887998279,0.39017571756509273
2006-05-17 23:00:00+00:00,0.38972662871868297,0.3897349000542065,0.39282216210500975,0.3916152359472311
2006-05-18 23:00:00+00:00,0.39160815914098646,0.39375122074639024,0.39548022775850433,0.3995208939765706
2006-05-21 23:00:00+00:00,0.3939776478627474,0.3913843979411761,0.3929774049938584,0.3903173414537711
2006-05-22 23:00:00+00:00,0.39027391737266826,0.38997975392095385,0.3940247894096723,0.39009946296155174
2006-05-23 23:00:00+00:00,0.39012458055918886,0.391270904155623,0.3923119533502757,0.3932231818800957
2006-05-24 23:00:00+00:00,0.39256440402663184,0.3930401285332389,0.3961513284565096,0.3958794342641725
2006-05-25 23:00:00+00:00,0.3960151201283157,0.3979383945133939,0.398170320940628,0.4016393583585295
2006-05-28 23:00:00+00:00,0.399843392942384,0.3981752207082777,0.39955539211861746,0.3976024689822334
2006-05-29 23:00:00+00:00,0.3976862559397394,0.3977460999617412,0.3971444675234791,0.3949358077814462
2006-05-30 23:00:00+00:00,0.3951092317822003,0.3963975671801719,0.3955813433140848,0.39635476808836567
2006-05-31 23:00:00+00:00,0.39631608059957213,0.397403140429559,0.39900380004028335,0.3994500224002797
2006-06-01 23:00:00+00:00,0.3998557970425031,0.3991282635626064,0.4020212656232318,0.4026736071425903
2006-06-04 23:00:00+00:00,0.39676430923056444,0.39224852864149623,0.3972693273220964,0.39248935392073603
2006-06-05 23:00:00+00:00,0.3926992409804673,0.3940232414711143,0.39334008032376205,0.3938485906497224
2006-06-06 23:00:00+00:00,0.393806893542589,0.39528162366716324,0.397986929931548,0.3964004620279582
2006-06-07 23:00:00+00:00,0.39651025418351943,0.3938346405903512,0.3960988333378934,0.3943923519855827
2006-06-08 23:00:00+00:00,0.3941409481690464,0.39294916269529845,0.3967049096589602,0.3976032301336201
2006-06-11 23:00:00+00:00,0.3923370297184022,0.3894716973791231,0.39237961333537236,0.3891728196204543
2006-06-12 23:00:00+00:00,0.38910444908882225,0.3863763820495592,0.388618708939221,0.3865501787227951
2006-06-13 23:00:00+00:00,0.3864877561325731,0.385771620183094,0.3891391059628617,0.38710793543024474
2006-06-14 23:00:00+00:00,0.3842670687216142,0.38220527582757136,0.39016320291117484,0.3834408338045464
2006-06-15 23:00:00+00:00,0.3836107550991864,0.3835969840572163,0.38767898160596614,0.39001798859340797
2006-06-18 23:00:00+00:00,0.38405276946516886,0.3830934856672954,0.38569055198505925,0.3834451583101232
2006-06-19 23:00:00+00:00,0.3833394904774091,0.3833605676581206,0.3869946736497185,0.38317958683610087
2006-06-20 23:00:00+00:00,0.3834458403177241,0.382108792353655,0.38575994167542443,0.38365367539733647
2006-06-21 23:00:00+00:00,0.3834379489660069,0.3821487769129854,0.3849254652295243,0.3822932234565265
2006-06-22 23:00:00+00:00,0.38229681377350194,0.3799902705780312,0.38304896242570063,0.38405862443152644
2006-06-25 23:00:00+00:00,0.3821720553492392,0.3812343360881029,0.38436754411064966,0.3826084140222492
2006-06-26 23:00:00+00:00,0.38225245202971714,0.3838222177734967,0.38886624466913694,0.38439199468066104
2006-06-27 23:00:00+00:00,0.38442289451856027,0.38408314201951,0.3845272677498466,0.38515246480639437
2006-06-28 23:00:00+00:00,0.3850454300882667,0.3815709308375779,0.38569553295136466,0.38504888850090263
2006-06-29 23:00:00+00:00,0.38537997055148365,0.38382303543228136,0.39114155243476584,0.39107911258128913
2006-07-02 23:00:00+00:00,0.3912960052490234,0.3857102490926243,0.39105108456267124,0.39098778067652906
2006-07-03 23:00:00+00:00,0.3910766071324552,0.39098822025652413,0.3921549892868777,0.3916424037060652
2006-07-04 23:00:00+00:00,0.39164933863349044,0.38821162922031327,0.39167548019410453,0.3938017801900669
2006-07-05 23:00:00+00:00,0.3876330248399108,0.3868193772610109,0.3922715635380138,0.3906642476836084
2006-07-06 23:00:00+00:00,0.39072639343965215,0.38586580189739766,0.3931634915581296,0.39462140557788133
2006-07-09 23:00:00+00:00,0.3843736540342331,0.385375614762594,0.38723469797570026,0.38674675089450083
2006-07-10 23:00:00+00:00,0.38654509742520676,0.3866495021846498,0.3906140566777344,0.3884507043955448
2006-07-11 23:00:00+00:00,0.38847713044687165,0.3873715666283888,0.39030991376360874,0.3870557468481508
2006-07-12 23:00:00+00:00,0.3876678377812071,0.38642337803433013,0.3872799425051551,0.38519657424091247
2006-07-13 23:00:00+00:00,0.3851338639812225,0.386737911363509,0.38969073498191686,0.3917659598841397
2006-07-16 23:00:00+00:00,0.3874501807167511,0.3868669648652899,0.3907685498355708,0.38714680537898205
2006-07-17 23:00:00+00:00,0.3870337419238139,0.38888715211378466,0.38900352403714983,0.38922546811507913
2006-07-18 23:00:00+00:00,0.3891943945151652,0.3903111930077675,0.3962444368681329,0.39643444974162484
2006-07-19 23:00:00+00:00,0.39642790383879983,0.39549731944357563,0.399633150248588,0.39924223401828407
2006-07-20 23:00:00+00:00,0.39897303260863826,0.39800329106300686,0.3976947190581104,0.3977086250776013
2006-07-23 23:00:00+00:00,0.39743385488659955,0.397218841940912,0.3992956900250419,0.4021802158716215
2006-07-24 23:00:00+00:00,0.40220650437631417,0.4019516949464643,0.4031274106098585,0.4025640320479685
2006-07-25 23:00:00+00:00,0.4026934103964387,0.40189134456082715,0.4032326347118511,0.4025695940587657
2006-07-26 23:00:00+00:00,0.4029744180031261,0.4021249689919152,0.40203190083057855,0.4013356216528303
2006-07-27 23:00:00+00:00,0.4016284575894982,0.4002480899127745,0.40029921154458586,0.3988083703586469
2006-07-30 23:00:00+00:00,0.3995136075621052,0.399269059971998,0.399430896798872,0.39898168763486236
2006-07-31 23:00:00+00:00,0.3992017901314555,0.3989672324308361,0.40032011624901304,0.3999804376097371
2006-08-01 23:00:00+00:00,0.40024149956916755,0.40045512680946405,0.4007980557820249,0.4008733261443127
2006-08-02 23:00:00+00:00,0.40119347675714356,0.40110409597627317,0.40357223186321756,0.403976772239337
2006-08-03 23:00:00+00:00,0.4038840079975498,0.4030657130442647,0.4058308884061852,0.40603403564728596
2006-08-06 23:00:00+00:00,0.4059021098035985,0.40667549885640447,0.40765732881825967,0.40695281271993866
2006-08-07 23:00:00+00:00,0.407041160332756,0.40718821295877977,0.40701123337698003,0.40673156246661313
2006-08-08 23:00:00+00:00,0.4068865276774452,0.4068171301377094,0.40880631127064054,0.4096683549070054
2006-08-09 23:00:00+00:00,0.4096546409805122,0.4066070881217804,0.4089294044002987,0.4066165632561058
2006-08-10 23:00:00+00:00,0.406583606688227,0.4083541240288233,0.4086947848750078,0.4102522033971839
2006-08-13 23:00:00+00:00,0.4088645510736108,0.40744807669456445,0.4101561302236894,0.4076506332946942
2006-08-15 23:00:00+00:00,0.4084860400946274,0.4073915723511653,0.40817547689468403,0.4084263810924936
2006-08-16 23:00:00+00:00,0.4081446090431711,0.40801826688539566,0.40841590440534536,0.4077284347172355
2006-08-17 23:00:00+00:00,0.4079727386743475,0.40505561292806025,0.4077254496257358,0.40431815658849585
2006-08-20 23:00:00+00:00,0.4048229120574799,0.4044173200597412,0.40439370918029394,0.4039335846282299
2006-08-21 23:00:00+00:00,0.40396653468317284,0.4048999151154609,0.40465959405494684,0.40552981882319344
2006-08-22 23:00:00+00:00,0.405602695586489,0.40176715076079955,0.40570865587304317,0.40172302380178576
2006-08-23 23:00:00+00:00,0.4016217484483692,0.40117766083670275,0.40342828583129753,0.401464572375783
2006-08-24 23:00:00+00:00,0.40152300492087917,0.40156486424463694,0.403216333290766,0.40145749230458205
2006-08-27 23:00:00+00:00,0.40194646244062354,0.4010482272144758,0.4022849582660467,0.40074602667272136
2006-08-28 23:00:00+00:00,0.4005056628567556,0.3995350641434579,0.4008032400514577,0.3994798661476541
2006-08-29 23:00:00+00:00,0.39934980555631544,0.3985589187655878,0.40036563690263827,0.4000391209540288
2006-08-30 23:00:00+00:00,0.40009783208971855,0.40027258116609965,0.40059619873614016,0.39940945408813827
2006-08-31 23:00:00+00:00,0.39985706966165724,0.39802641586849596,0.3998633407139538,0.3980001370239479
2006-09-03 23:00:00+00:00,0.398566263476203,0.3979885653451036,0.39912208007980404,0.3984377644276354
2006-09-04 23:00:00+00:00,0.3984926922581122,0.3993408844234886,0.39922672184552427,0.39923594755269964
2006-09-05 23:00:00+00:00,0.3990809145625751,0.39815319222057854,0.400669650728924,0.39811586561148987
2006-09-06 23:00:00+00:00,0.39811586561148987,0.3972956670956736,0.3983965668464531,0.39750521047370224
2006-09-07 23:00:00+00:00,0.397531024228445,0.39698828494280325,0.39803276214012817,0.39717872101229657
2006-09-10 23:00:00+00:00,0.3971421334995328,0.3969131122953968,0.3969260263393372,0.39631115751416124
2006-09-11 23:00:00+00:00,0.3969307268628891,0.39859226126022423,0.39784429774780755,0.39902327452077896
2006-09-12 23:00:00+00:00,0.3991190102839844,0.3996814782362446,0.40169316636000313,0.4012524095473699
2006-09-13 23:00:00+00:00,0.4011362649312942,0.40053711640205186,0.40050871792320814,0.402170415932724
2006-09-14 23:00:00+00:00,0.40157758989222053,0.4044916572991581,0.40404236972000823,0.40364556773360655
2006-09-17 23:00:00+00:00,0.40322063171976713,0.4033349319648864,0.40406683520061015,0.40312128227728067
2006-09-18 23:00:00+00:00,0.40293358612978775,0.4015652306894855,0.40317840862166665,0.40114750114440617
2006-09-19 23:00:00+00:00,0.401304820432026,0.4008732252733295,0.4015983825246276,0.40189559816866954
2006-09-20 23:00:00+00:00,0.4017728367133228,0.40250402269163177,0.40232007899850747,0.3995369768806577
2006-09-21 23:00:00+00:00,0.3996204641846862,0.3991936858176369,0.39884747247291674,0.39887624445653885
2006-09-24 23:00:00+00:00,0.3988508438120068,0.3972176856347398,0.3984962382776498,0.39724753191024603
2006-09-25 23:00:00+00:00,0.3975219100119657,0.3990264587657116,0.3989356327531212,0.39899248529372167
2006-09-26 23:00:00+00:00,0.3986408475155166,0.3973333699959765,0.3994594966101945,0.398264372662854
2006-09-27 23:00:00+00:00,0.39820387620645303,0.3976690205341538,0.3988437139663278,0.39746287181851125
2006-09-28 23:00:00+00:00,0.3976722028790108,0.39895204848808624,0.3988282040464291,0.3996107774660783
2006-10-01 23:00:00+00:00,0.3993419497817529,0.39950237756910867,0.39997745561608045,0.4000321753803014
2006-10-02 23:00:00+00:00,0.4000257500962367,0.4009198719283316,0.40242994614667593,0.40193011087468217
2006-10-03 23:00:00+00:00,0.40178745469362437,0.4033835010233166,0.40412271827684154,0.4041954138670691
2006-10-04 23:00:00+00:00,0.4042215578429591,0.40413674176377046,0.40503165770071914,0.40427214854875165
2006-10-05 23:00:00+00:00,0.4042559809240506,0.4054826401683999,0.40489748363272676,0.4058946640701864
2006-10-08 23:00:00+00:00,0.4054383987394285,0.40523357288741774,0.4061552032749442,0.40588992858416123
2006-10-09 23:00:00+00:00,0.40588992858416123,0.40783144077471434,0.407187183090279,0.408343493955387
2006-10-10 23:00:00+00:00,0.4083900795139606,0.4084831867171098,0.40916419268575,0.4082667304061378
2006-10-11 23:00:00+00:00,0.4083250389164247,0.4075413870800954,0.4105720269842203,0.41003168402607104
2006-10-12 23:00:00+00:00,0.4088226714997729,0.4110488844056733,0.41053653183952693,0.41084044954537396
2006-10-15 23:00:00+00:00,0.41110214941446444,0.4102564171400892,0.41060973073238194,0.41020835111235315
2006-10-16 23:00:00+00:00,0.41011561014119075,0.40862912917965505,0.4091291778726872,0.40910557107257667
2006-10-17 23:00:00+00:00,0.4091715787392215,0.409016475709026,0.4093408294557605,0.40907185730616125
2006-10-18 23:00:00+00:00,0.40891378234923964,0.40881878600210586,0.41094054637950594,0.4108035534114167
2006-10-19 23:00:00+00:00,0.4110224947520557,0.4108289850846352,0.4115911473915417,0.41117494996417725
2006-10-22 23:00:00+00:00,0.41081453587774086,0.41081431465601487,0.4115222309121424,0.4107670019088951
2006-10-23 23:00:00+00:00,0.4103897344761442,0.4102638882504212,0.41056358239008983,0.4100796017374134
2006-10-24 23:00:00+00:00,0.4100207180924168,0.4091305238742645,0.4103938888968531,0.41037796651936215
2006-10-25 23:00:00+00:00,0.4098647940791597,0.4097186331523476,0.41196013302063894,0.411826556587876
2006-10-26 23:00:00+00:00,0.41192322495374706,0.4109472739689291,0.41079017452513783,0.41040632890375855
