Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.057102866641677116,0.056959481442401295,0.055936222423242095,0.0564319427912984
2006-05-16 23:00:00+00:00,0.056189545499787365,0.05696991913685467,0.05644998758629249,0.05708681987237724
2006-05-17 23:00:00+00:00,0.057482539046288764,0.05765490438423906,0.05711655089931417,0.057869700629814565
2006-05-18 23:00:00+00:00,0.05693492048028642,0.05761877569016129,0.056866107187768675,0.057599033559393546
2006-05-21 23:00:00+00:00,0.05765496469758167,0.060170572534893586,0.05796222207729915,0.059949882065197746
2006-05-22 23:00:00+00:00,0.05952890743496416,0.05942111833629718,0.05902810691413134,0.05869383770028878
2006-05-23 23:00:00+00:00,0.061316153116825214,0.061395096910498576,0.06066638894465201,0.061271960955173344
2006-05-24 23:00:00+00:00,0.061248084153065575,0.06117021329244791,0.061683978312151,0.06156638691024463
2006-05-25 23:00:00+00:00,0.05941210583306116,0.05931095523688652,0.058776582826451304,0.05886728850432501
2006-05-28 23:00:00+00:00,0.05835160030903069,0.05857560090092081,0.05844012247902417,0.05858107434256822
2006-05-29 23:00:00+00:00,0.05944036243968483,0.06156520248646828,0.059680341990048354,0.06046676008734495
2006-05-30 23:00:00+00:00,0.06044776471617663,0.060537611599810456,0.060049517857137476,0.060300292000170626
2006-05-31 23:00:00+00:00,0.06043624430043289,0.06063401820893861,0.059266267726759324,0.059462864328717106
2006-06-01 23:00:00+00:00,0.0589575515025653,0.059834606196816284,0.05813371442147292,0.0599028894180294
2006-06-04 23:00:00+00:00,0.05989659851823081,0.05988873825005413,0.06005104363174112,0.059950092296235366
2006-06-05 23:00:00+00:00,0.0594099660940312,0.05951895121655433,0.05909222630171892,0.05930983924039388
2006-06-06 23:00:00+00:00,0.05895136031759349,0.05923354220923813,0.058573415248609324,0.05896263336114697
2006-06-07 23:00:00+00:00,0.05891115901347691,0.05942420457426665,0.05846402895883276,0.05935883308603574
2006-06-08 23:00:00+00:00,0.0589402737028402,0.05892002708093844,0.058575162700578276,0.05905563069297624
2006-06-11 23:00:00+00:00,0.05877967719987882,0.059052819759079486,0.058800334251726996,0.05890089477228011
2006-06-12 23:00:00+00:00,0.05978697183186044,0.060392444853822086,0.05957718780776519,0.059493180639679406
2006-06-13 23:00:00+00:00,0.0594699905043874,0.060186798445024614,0.05930542293465523,0.059431089757921864
2006-06-14 23:00:00+00:00,0.05689457880186018,0.05929993552987759,0.057068554427106497,0.05886722704249014
2006-06-15 23:00:00+00:00,0.05887180729080267,0.05907534966407996,0.058651985111167385,0.058764447289952705
2006-06-18 23:00:00+00:00,0.05845713192539729,0.058411109181741604,0.05804330820722174,0.058058137629106034
2006-06-19 23:00:00+00:00,0.05841831595598412,0.05883944650325192,0.058567800209590175,0.058355278973790455
2006-06-20 23:00:00+00:00,0.05830415701321667,0.058647107939127065,0.05835339158171819,0.058425790321016156
2006-06-21 23:00:00+00:00,0.05793800011785926,0.058296485210433874,0.0580591155849294,0.05816470240128569
2006-06-22 23:00:00+00:00,0.05831486392949928,0.05874200295312201,0.058326595484327434,0.05853130400432293
2006-06-25 23:00:00+00:00,0.05803359635982802,0.05793235911085796,0.05782899469852003,0.05787707803128395
2006-06-26 23:00:00+00:00,0.058211480180823436,0.05817514973415752,0.05793112147914306,0.058025011363086326
2006-06-27 23:00:00+00:00,0.058198685951571676,0.0581915163634927,0.058012019236518414,0.05794477666681108
2006-06-28 23:00:00+00:00,0.05787192204140513,0.05766438530278955,0.057435452795853076,0.05749784626086293
2006-06-29 23:00:00+00:00,0.05676437511344968,0.056674658260895926,0.05660739644664648,0.056760586758740565
