Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.4038104470788188,0.4219757538703661,0.4032472450669561,0.4030079791667051
2006-05-16 23:00:00+00:00,0.4033408493489212,0.4204854658002704,0.4035855350899792,0.40824142627907484
2006-05-17 23:00:00+00:00,0.40203819593652557,0.4018412193328645,0.39954317388036864,0.3996724538644159
2006-05-18 23:00:00+00:00,0.40228578219265865,0.4195218742508729,0.40316469507646974,0.40262693682574213
2006-05-21 23:00:00+00:00,0.40242989908154075,0.402284621906033,0.40266359667116713,0.3991359063967574
2006-05-22 23:00:00+00:00,0.42100373885002845,0.42084090543421243,0.40515085908151716,0.40495228645994663
2006-05-23 23:00:00+00:00,0.40295600671730536,0.42126971513383066,0.40312235583943545,0.4062463644925071
2006-05-24 23:00:00+00:00,0.4051245068314952,0.40499394318339055,0.40423637009068086,0.4042704090936534
2006-05-25 23:00:00+00:00,0.40209192883424916,0.4040329756757758,0.40221122666872705,0.4044394528070396
2006-05-28 23:00:00+00:00,0.4038588283508563,0.40446047753302145,0.4040620435897005,0.40427892209210387
2006-05-29 23:00:00+00:00,0.4065449644480995,0.4250493116647161,0.4065430963492557,0.4062878665972188
2006-05-30 23:00:00+00:00,0.4067322518827866,0.4246681467731724,0.4069368588087682,0.40908153949718284
2006-05-31 23:00:00+00:00,0.40718731474626635,0.40714532375533236,0.40556679450428423,0.4055531078622627
2006-06-01 23:00:00+00:00,0.40241606137824404,0.40211019623590866,0.3995378679819601,0.39954326227102366
2006-06-04 23:00:00+00:00,0.42122157776108926,0.4210912747146957,0.3997549328783873,0.3997756714932142
2006-06-05 23:00:00+00:00,0.4010259318378432,0.41968945154233367,0.40121210097707655,0.4026136351345638
2006-06-06 23:00:00+00:00,0.40224257276483577,0.4023755426722378,0.4023825873870506,0.40246368008391575
2006-06-07 23:00:00+00:00,0.4018244792428899,0.40170023904813146,0.40215092005813935,0.40536781114714326
2006-06-08 23:00:00+00:00,0.40264894172881116,0.4200955577979506,0.4030539951147836,0.40345538483236093
2006-06-11 23:00:00+00:00,0.4020492321624857,0.4198596086293614,0.40218917948572924,0.4025331517676786
2006-06-12 23:00:00+00:00,0.40185313774312564,0.4031713799421522,0.4019671069882806,0.40315121280447896
2006-06-13 23:00:00+00:00,0.40299949141793884,0.4028749158792725,0.40126353853869084,0.40097402786894965
2006-06-14 23:00:00+00:00,0.4012577278424275,0.42012696502629243,0.40143878603058786,0.4019248888420329
2006-06-15 23:00:00+00:00,0.40228343809654954,0.42022433311946517,0.40296368907540575,0.40327262727353896
2006-06-18 23:00:00+00:00,0.40442389559561426,0.40418437334623397,0.40239925757746303,0.4021839725834606
2006-06-19 23:00:00+00:00,0.401787313483928,0.4016735154714564,0.40150238329497673,0.40129037467749845
2006-06-20 23:00:00+00:00,0.4003605956199273,0.4005046516744456,0.40051019044673075,0.4005974847652375
2006-06-21 23:00:00+00:00,0.40064911979130297,0.4005201564060738,0.4007988243566323,0.4020732576116792
2006-06-22 23:00:00+00:00,0.40166373232031505,0.4014311190534197,0.4018914300789365,0.40263721195233015
2006-06-25 23:00:00+00:00,0.40276293713424616,0.4025193565158726,0.4024792595739483,0.40222529130156104
2006-06-26 23:00:00+00:00,0.4020038263156069,0.40184340574753225,0.40219545739724843,0.40196799504658776
2006-06-27 23:00:00+00:00,0.4024493692125881,0.40225771094101587,0.40261009377881146,0.4031736612488897
2006-06-28 23:00:00+00:00,0.4017206387355678,0.4014569379784589,0.4018034247878296,0.39721299034006474
2006-06-29 23:00:00+00:00,0.40190576454755556,0.40140955066394846,0.4020921395769613,0.3995594348618642
2006-07-02 23:00:00+00:00,0.4020781870757014,0.40198501684601207,0.4020586565666115,0.401835825500536
2006-07-03 23:00:00+00:00,0.4011484069708642,0.4019307577702852,0.40140681154353597,0.40203943058759106
2006-07-04 23:00:00+00:00,0.40121040259032,0.40250616183569055,0.40153613871090443,0.4024092237695678
2006-07-05 23:00:00+00:00,0.40115059773259476,0.40104734958085403,0.39991758301808616,0.3997425938505435
2006-07-06 23:00:00+00:00,0.39972199536100433,0.39957799280161305,0.39884801732800396,0.3986528201861965
2006-07-09 23:00:00+00:00,0.39972447853686455,0.3999279473612615,0.39980169085287554,0.4000566454733583
2006-07-10 23:00:00+00:00,0.39857151360585963,0.3983562007290155,0.3987100694605371,0.3977816665445675
2006-07-11 23:00:00+00:00,0.3985873652106959,0.3981724244860739,0.3986694199449745,0.3994031899624386
2006-07-12 23:00:00+00:00,0.39845416410769957,0.3983875668073861,0.39866952391014826,0.3984335699929324
2006-07-13 23:00:00+00:00,0.39882185668120623,0.39869365478078694,0.3992172263010146,0.3994286618210834
2006-07-16 23:00:00+00:00,0.4001363250435483,0.4010596020073959,0.40039379904270517,0.4011885812777364
2006-07-17 23:00:00+00:00,0.39833288863126837,0.39922575059245113,0.39857898344465326,0.3993387489102144
2006-07-18 23:00:00+00:00,0.3982454592945832,0.3980611205222677,0.3984043228163668,0.3952282982825828
2006-07-19 23:00:00+00:00,0.39827652960925664,0.3981894695431127,0.3985020614404807,0.39848492951209435
2006-07-20 23:00:00+00:00,0.3982456727815721,0.397713698899707,0.398476319130758,0.3982501450236563
2006-07-23 23:00:00+00:00,0.3984256388321323,0.39820029061383516,0.3985127740690989,0.3980430320204928
2006-07-24 23:00:00+00:00,0.3989583838565686,0.39885067695169235,0.3989141258787249,0.40052466620386956
2006-07-25 23:00:00+00:00,0.4005143905357636,0.4003496348112208,0.4006432010970782,0.39820982171191766
2006-07-26 23:00:00+00:00,0.39444102114592655,0.39430407219844765,0.39479647251728445,0.4003654898722801
2006-07-27 23:00:00+00:00,0.40055078532270855,0.40033441156792826,0.40075191685847017,0.3966680518551201
2006-07-30 23:00:00+00:00,0.396125394947435,0.416848922757609,0.3962172035154823,0.39843507892568036
2006-07-31 23:00:00+00:00,0.3986871833999414,0.39854169180821974,0.39875903618747316,0.39701248379264054
2006-08-01 23:00:00+00:00,0.3968529814654123,0.41698287050095284,0.3970522151583089,0.3995136846138712
2006-08-02 23:00:00+00:00,0.39813730066024305,0.41675777478612624,0.39838330541466643,0.39749642244842986
2006-08-03 23:00:00+00:00,0.3974781375496079,0.39706940058199874,0.3976674429907584,0.3953341853068824
2006-08-06 23:00:00+00:00,0.39604559347350926,0.399724821923399,0.39622398931309394,0.39979679593292583
2006-08-07 23:00:00+00:00,0.4000154301150709,0.41486681338044906,0.3987236815611385,0.3985800677768519
2006-08-08 23:00:00+00:00,0.3998096808823566,0.39969144893698444,0.3985873652106959,0.3984335699929324
2006-08-09 23:00:00+00:00,0.398353806372404,0.39934471803748217,0.3981086031622059,0.3997144790576583
2006-08-10 23:00:00+00:00,0.4000745690433608,0.41482948187609936,0.39939003550185187,0.39939003550185187
2006-08-13 23:00:00+00:00,0.3988888251792294,0.3986990920583841,0.3990376572348892,0.4150060249871446
2006-08-15 23:00:00+00:00,0.39489854995700113,0.4145037761044106,0.3951678162620308,0.39525733981372063
2006-08-16 23:00:00+00:00,0.39488375162273787,0.41455040328304016,0.3950869918541548,0.4146783681395973
2006-08-17 23:00:00+00:00,0.39834877637900806,0.3980876998722727,0.39902099428686066,0.41500503527143695
2006-08-20 23:00:00+00:00,0.3968039682746625,0.4153646385047219,0.3968856621780176,0.4154821897106683
2006-08-21 23:00:00+00:00,0.3981039556673491,0.41570230259759505,0.3982268912182739,0.41577181895358895
2006-08-22 23:00:00+00:00,0.3986778672784416,0.41552030680597946,0.39907822366643175,0.41574479582611085
2006-08-23 23:00:00+00:00,0.3990328713956891,0.41502737163459613,0.3992023000575333,0.4151394584782753
2006-08-24 23:00:00+00:00,0.40013117207059007,0.41616894685274175,0.4002598643493619,0.41616894685274175
2006-08-27 23:00:00+00:00,0.39808185577035016,0.4156064310938949,0.3983173942905289,0.415809510123011
2006-08-28 23:00:00+00:00,0.39872197632870326,0.4172933914035798,0.39895279980114556,0.41738997915366416
2006-08-29 23:00:00+00:00,0.3986550904055636,0.41588993530622187,0.399116939147959,0.41603433732741735
2006-08-30 23:00:00+00:00,0.3991331738683965,0.41591668113485536,0.39930776953995795,0.4168488613895421
2006-08-31 23:00:00+00:00,0.39954982279750145,0.3992211978604527,0.39959084596844624,0.3993904338475455
2006-09-03 23:00:00+00:00,0.39791706007136474,0.3978556886372905,0.39812182531559687,0.39906122071538574
2006-09-04 23:00:00+00:00,0.3998714023660591,0.41658095963999003,0.4000308754954388,0.4167041573343672
2006-09-05 23:00:00+00:00,0.39957563854879874,0.39948831135328766,0.3997504320495232,0.416688086159337
2006-09-06 23:00:00+00:00,0.3987629018076496,0.3986449809344221,0.3990297277234132,0.41675240385573586
2006-09-07 23:00:00+00:00,0.40236199137103307,0.4020774776684499,0.40018786111652205,0.3999665691559503
2006-09-10 23:00:00+00:00,0.40016714745856596,0.40002055596691316,0.4002958297892803,0.4002622638014954
2006-09-11 23:00:00+00:00,0.40028798194935467,0.40031870845988604,0.4004578976207699,0.40051428279962886
2006-09-12 23:00:00+00:00,0.400362507060582,0.40023903135435945,0.400537559403043,0.3994781295067039
2006-09-13 23:00:00+00:00,0.3996040670586784,0.4183046827542488,0.3996708539771275,0.40006939969782357
2006-09-14 23:00:00+00:00,0.400151676052561,0.4169983171425621,0.4002648781916547,0.4005861852628624
2006-09-17 23:00:00+00:00,0.4003469761727872,0.4001001588885579,0.40045504684642896,0.39787240351374714
2006-09-18 23:00:00+00:00,0.39843519218368595,0.4168378958176448,0.39854271637613564,0.3982580472855553
