Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,1.659440017657364,1.670868880490145,1.6519310904471,1.6614467770668047
2006-05-16 23:00:00+00:00,1.6619092695053383,1.6750171275108041,1.648134054758987,1.6695899424991616
2006-05-17 23:00:00+00:00,1.6698622687556268,1.672974208106024,1.6503773386027754,1.6542924206777396
2006-05-18 23:00:00+00:00,1.6541289121350677,1.6724574629756548,1.652764869662129,1.6630351276480284
2006-05-21 23:00:00+00:00,1.661537186797211,1.6730759003924836,1.6510297080801284,1.656151277979581
2006-05-22 23:00:00+00:00,1.6568323440252561,1.670505864028443,1.6519914895231187,1.669454647207269
2006-05-23 23:00:00+00:00,1.6695636393018998,1.671177760548018,1.652754304278388,1.6648054089255688
2006-05-24 23:00:00+00:00,1.6651225978191784,1.6697083387342755,1.6599181866987645,1.6624629802758026
2006-05-25 23:00:00+00:00,1.6619906223671719,1.6767773145629632,1.659220940827899,1.6729769586067467
2006-05-28 23:00:00+00:00,1.6723776813242393,1.6724762081363447,1.6661581416807196,1.6679739432901401
2006-05-29 23:00:00+00:00,1.668909158526895,1.6693895306810225,1.6509505052546378,1.6551723466143966
2006-05-30 23:00:00+00:00,1.6557988821069047,1.6607760234454576,1.6498420035317278,1.6572238094641236
2006-05-31 23:00:00+00:00,1.657196533422989,1.6649784689055784,1.6527020912735564,1.6543552788732336
2006-06-01 23:00:00+00:00,1.6541918913007676,1.6551583246886283,1.636593963943316,1.6378812587150693
2006-06-04 23:00:00+00:00,1.6373910462134689,1.6383413264921933,1.6284897574169674,1.6383766444729262
2006-06-05 23:00:00+00:00,1.6373639059716583,1.6563656617011278,1.6333578481250857,1.6535769863258467
2006-06-06 23:00:00+00:00,1.6537037599753375,1.668200762710896,1.6495900774443177,1.6612652436698372
2006-06-07 23:00:00+00:00,1.6628448746888609,1.6893330850523416,1.6611729746907666,1.6869245172364749
2006-06-08 23:00:00+00:00,1.6875697666103717,1.6880581687313858,1.6744667146980707,1.678814580301745
