Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,338.7193268540759,351.1005840568781,350.1690177901401,343.20193353183413
2006-05-16 23:00:00+00:00,345.94970650124327,339.2162176181662,353.1004953005795,339.90521949440733
2006-05-17 23:00:00+00:00,338.6682099793754,331.2045002570771,338.63076767287805,332.18289505882285
2006-05-18 23:00:00+00:00,333.37575406062126,350.80374366665734,336.87311258004576,336.46818180754997
2006-05-21 23:00:00+00:00,336.92150616980643,343.6564948124179,336.92150616980643,323.91531092307366
2006-05-22 23:00:00+00:00,345.8115349498935,345.1518000914288,343.9230415064062,341.6163560575866
2006-05-23 23:00:00+00:00,328.2375689493745,342.3249749273853,334.3240428002739,330.9748124396931
2006-05-24 23:00:00+00:00,330.09683611316467,330.09683611316467,330.09683611316467,329.4254297036914
2006-05-25 23:00:00+00:00,335.547386686519,327.4157960489688,335.547386686519,331.49508634934796
2006-05-28 23:00:00+00:00,330.5998696477424,328.2706726599439,331.03629950441194,329.0235837530396
2006-05-29 23:00:00+00:00,325.4169340527605,344.6994069665537,329.679128865012,327.1835201756377
2006-05-30 23:00:00+00:00,327.36547935102675,325.94784093173735,327.36547935102675,327.7827633372256
2006-05-31 23:00:00+00:00,324.93152016721956,324.93152016721956,333.3202748514364,331.9673288625953
2006-06-01 23:00:00+00:00,332.7344402365519,320.1388020286487,335.2126660998876,317.72238751908094
2006-06-04 23:00:00+00:00,337.0346999054749,337.0346999054749,337.0346999054749,317.9999915763784
2006-06-05 23:00:00+00:00,323.9466151494662,341.37056374648785,330.1360111568775,327.64650043427605
2006-06-06 23:00:00+00:00,331.76962720708826,330.5573372630907,335.9856672290362,333.4410308433524
2006-06-07 23:00:00+00:00,342.06647822263227,337.5281342737783,342.5173013719948,337.7455538582576
2006-06-08 23:00:00+00:00,337.6818455703995,350.1945399673481,341.04803826518264,339.31712241349754
2006-06-11 23:00:00+00:00,338.3452746873319,332.4296543624235,339.6729695555544,333.49581643451825
2006-06-12 23:00:00+00:00,324.5215638350471,322.7331768060318,328.2163079366772,328.78519649098064
2006-06-13 23:00:00+00:00,328.57686459087347,325.00932184008406,330.4127039103219,327.865637291119
2006-06-14 23:00:00+00:00,328.01632860395,339.28572361161133,331.8704611033594,327.1404297815202
2006-06-15 23:00:00+00:00,328.8678128804697,341.13765766103273,330.33036983886825,327.8488376624766
2006-06-18 23:00:00+00:00,329.3228319021335,325.8742009492754,328.88048048824754,326.71680249007
2006-06-19 23:00:00+00:00,327.83616602641064,321.99632384330744,327.9387035309366,323.16050493228437
2006-06-20 23:00:00+00:00,321.2423197071352,313.4353648508918,323.63075519972983,315.9515241558122
2006-06-21 23:00:00+00:00,316.77397593174624,308.34416194529257,321.6594426771008,312.73847793808204
2006-06-22 23:00:00+00:00,311.75246349308685,299.1150563952159,313.43107064136524,308.88757357174256
2006-06-25 23:00:00+00:00,310.80377961077323,306.99357077113586,319.8659754972803,316.0156513942931
2006-06-26 23:00:00+00:00,315.6485491986135,315.6485491986135,322.91177409744745,321.0277526802511
2006-06-27 23:00:00+00:00,320.9887155327997,320.8907771652614,328.8152684485978,329.3966955884288
2006-06-28 23:00:00+00:00,328.5616026500099,325.3064966036056,329.69563171833363,325.8845846158241
2006-06-29 23:00:00+00:00,331.0456472630249,329.58359752417726,335.18767878524477,329.2712569698342
2006-07-02 23:00:00+00:00,326.76378924582724,326.76378924582724,335.6929354726373,334.84100412745727
2006-07-03 23:00:00+00:00,334.17719754251664,333.8521201858428,336.4613333816628,333.18624242806345
2006-07-04 23:00:00+00:00,333.5343573993327,321.042445799584,333.5343573993327,325.0377543613107
2006-07-05 23:00:00+00:00,324.29374211588885,322.8208680405933,334.10818032120955,332.087337148592
2006-07-06 23:00:00+00:00,331.48744149686956,328.2116506347847,338.68420674530086,331.3872257749508
2006-07-09 23:00:00+00:00,331.8649551125263,330.9073387211805,335.31512428904324,335.68549941022775
2006-07-10 23:00:00+00:00,333.7066852523559,333.2751270293908,336.2100298170973,334.33767379011863
2006-07-11 23:00:00+00:00,336.4993411239011,331.9549966901214,336.4993411239011,334.02001930905726
2006-07-12 23:00:00+00:00,329.6739014662056,324.79369643795127,329.6739014662056,326.46742977819736
2006-07-13 23:00:00+00:00,329.8477968770493,325.4113097062537,332.4832160251423,330.47556493069874
2006-07-16 23:00:00+00:00,330.30550754435245,328.0325185935914,330.152198587404,330.152198587404
2006-07-17 23:00:00+00:00,330.90217562430723,331.77215061323744,333.5417757801875,332.65644846781487
2006-07-18 23:00:00+00:00,331.63054506357764,329.5316196218787,336.12651052943545,333.6475139130091
2006-07-19 23:00:00+00:00,334.16343113700145,332.11733267767585,334.8148263820144,333.55565540910914
2006-07-20 23:00:00+00:00,333.64632085756585,333.3333335382924,334.6865869687327,335.0615721009158
2006-07-23 23:00:00+00:00,334.39739947344543,332.99869613882345,337.34026550099566,337.11864502404194
2006-07-24 23:00:00+00:00,337.87482045752586,337.43488495294724,339.3101234458441,339.607319294359
2006-07-25 23:00:00+00:00,339.45680851609944,338.7916370362936,343.1624228343639,340.8380041272924
2006-07-26 23:00:00+00:00,337.5717673377548,337.5717673377548,344.505044720341,349.8249058788482
2006-07-27 23:00:00+00:00,349.9326730021788,346.433349609375,350.5227922137395,347.44826085272297
2006-07-30 23:00:00+00:00,347.111174619391,361.6649853315355,349.11174286682177,345.8831648057661
2006-07-31 23:00:00+00:00,346.1920707486736,344.091800193495,346.42470984195234,343.37445962299176
2006-08-01 23:00:00+00:00,343.26773459743674,359.7674511113197,345.80448827580443,348.3238030238075
2006-08-02 23:00:00+00:00,347.0967528367684,361.94926761490314,348.1496320462855,346.9650383848312
2006-08-03 23:00:00+00:00,346.8842468928771,347.20728964031923,353.66722294942844,353.3904100864773
2006-08-06 23:00:00+00:00,353.6917816138128,370.16349066225064,355.6405005837725,357.8708847106141
2006-08-07 23:00:00+00:00,358.02883833246835,356.07239261026166,358.4509669822683,356.12176470516295
2006-08-08 23:00:00+00:00,357.6539057553544,357.9411717653371,364.00280658426993,363.66226111440216
2006-08-09 23:00:00+00:00,363.5788732642891,361.55808225005336,364.5923507341797,361.55808225005336
2006-08-10 23:00:00+00:00,361.91659278238507,374.00895947590976,363.45283158378237,361.56507861291243
2006-08-13 23:00:00+00:00,361.3435091615311,357.38357237244765,361.7192589405108,372.0068743070321
2006-08-15 23:00:00+00:00,356.26688344380284,355.8978198530235,359.7487086492518,358.8920071788086
2006-08-16 23:00:00+00:00,358.4878140687237,369.359351176042,360.6239089299501,369.61675649038534
2006-08-17 23:00:00+00:00,357.6581572652582,355.4220312849237,357.6581572652582,365.7966939562608
2006-08-20 23:00:00+00:00,350.65698120029913,364.3690124515661,352.48520773119253,367.13890131052773
2006-08-21 23:00:00+00:00,353.888326817551,364.61907600610755,354.2569337583807,363.6798958264111
2006-08-22 23:00:00+00:00,351.4620540401178,362.1676789569521,351.9475215663443,362.4147353094266
2006-08-23 23:00:00+00:00,347.85812077527675,359.5952721875834,347.85812077527675,360.59251790759964
2006-08-24 23:00:00+00:00,347.12527409508914,346.0485425358508,349.703585994212,361.0346152222855
2006-08-27 23:00:00+00:00,345.59270505165574,362.69816375875064,347.11669053009155,361.84389855786435
2006-08-28 23:00:00+00:00,347.29729282150663,363.1756709952526,351.0928993767732,364.9015491542049
2006-08-29 23:00:00+00:00,347.41342362917413,364.73182750343545,350.19502143572754,365.1036260443167
