Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,310.0922044774328,308.8633107292861,312.1027230669371,311.32782622769474
2006-05-16 23:00:00+00:00,310.3080327226289,308.58333119379523,312.27150033950954,313.0316347493862
2006-05-17 23:00:00+00:00,311.8529439233512,311.32098920888234,311.04969424687533,310.49930564478126
2006-05-18 23:00:00+00:00,312.6267151912315,310.63897078820867,313.1822819408598,311.4072738148268
2006-05-21 23:00:00+00:00,311.71866727352665,309.2777111935977,312.17198579528844,309.18271237291646
2006-05-22 23:00:00+00:00,310.7740005985655,310.14794229084754,312.6078814587647,310.85242395603495
2006-05-23 23:00:00+00:00,309.0851622118745,310.0867304522274,309.61259563752594,311.10340921444697
2006-05-24 23:00:00+00:00,310.29161113339825,310.21346727971013,312.25834315788023,311.37573956499637
2006-05-25 23:00:00+00:00,311.334127860621,312.4257893906892,311.8475367067388,313.0387993446395
2006-05-28 23:00:00+00:00,312.518193625681,312.90180515632227,312.89464132543446,312.6946010607681
2006-05-29 23:00:00+00:00,309.7760126529001,309.40404695322803,311.3322799957487,309.93033949658195
2006-05-30 23:00:00+00:00,310.41255569402074,309.9803615886726,311.4191093971829,311.22087249543114
2006-05-31 23:00:00+00:00,312.6883646098598,311.19091461467576,312.9459451088838,311.1005789379274
2006-06-01 23:00:00+00:00,310.9817741309818,310.90311470833194,310.38629301829445,310.0311490067648
2006-06-04 23:00:00+00:00,310.24011833994217,309.33621505513395,310.71383566470746,309.4734271527056
2006-06-05 23:00:00+00:00,310.0177381793247,308.86306832864824,310.54902282432266,310.41823164003375
2006-06-06 23:00:00+00:00,310.6809007017927,310.0151341555364,311.3101150362068,310.37201176278523
2006-06-07 23:00:00+00:00,311.26664001537455,308.852053852619,311.71866727352665,312.91154634437316
2006-06-08 23:00:00+00:00,312.7874704551759,311.8468815590502,313.0235225079321,312.80989054786966
2006-06-11 23:00:00+00:00,313.67885271254045,313.2072001784741,314.4483605498384,313.6896192166484
2006-06-12 23:00:00+00:00,313.5375544359589,312.98855729474604,313.98996592812995,314.31968711031107
2006-06-13 23:00:00+00:00,314.1516013567341,313.83730693898235,315.0587085752196,313.51740863320623
2006-06-14 23:00:00+00:00,313.7002671173886,313.36592811615026,314.8859889354792,313.7215579159859
2006-06-15 23:00:00+00:00,313.1077377842533,312.2767310971065,313.91725396170915,312.3158822787526
2006-06-18 23:00:00+00:00,313.6608568262705,312.72023443252255,314.0150653919798,313.7078062265635
2006-06-19 23:00:00+00:00,313.8581104121839,313.6224446759523,315.25978874506245,314.23190198869736
2006-06-20 23:00:00+00:00,313.56358874388815,313.56358874388815,314.45213319310477,312.9302113746497
2006-06-21 23:00:00+00:00,313.1097044346322,311.287705756678,313.48455961782724,313.6366439157644
2006-06-22 23:00:00+00:00,314.26606257943337,313.77522536528187,315.3314936524123,314.95058273177483
2006-06-25 23:00:00+00:00,314.34663203109073,312.8557316838648,313.8575432541056,313.150656631826
2006-06-26 23:00:00+00:00,313.433021130244,313.433021130244,314.3574175091333,313.65943636335135
2006-06-27 23:00:00+00:00,313.84037297471997,313.467532649511,314.41113584940246,314.22136485874483
2006-06-28 23:00:00+00:00,314.5859451437423,314.46791157911684,316.5061924540992,312.5510620498185
2006-06-29 23:00:00+00:00,311.5022113660928,311.4434756343495,313.55181501156125,311.24314431670086
2006-07-02 23:00:00+00:00,311.12514768425666,310.57577100750757,311.40056551106153,310.7765098996768
2006-07-03 23:00:00+00:00,310.318917629356,310.2209705246752,311.5387240501745,311.24234842828275
2006-07-04 23:00:00+00:00,311.42406443670393,310.54155937455664,312.2127427375163,311.83214984018434
2006-07-05 23:00:00+00:00,311.66907243442023,311.66907243442023,312.9903802839722,311.5464878574979
2006-07-06 23:00:00+00:00,311.671736076534,311.51416427724513,313.4953005808004,312.1934150689847
2006-07-09 23:00:00+00:00,313.9325000983119,313.73907401960605,314.292091216236,313.89841249561573
2006-07-10 23:00:00+00:00,314.00901878422576,312.7577548811153,314.2484839737944,312.6512378054979
2006-07-11 23:00:00+00:00,313.4368068434967,311.8562840200122,313.67528349901687,313.25965380657186
