Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.39982569262069323,0.402020329230182,0.3867734188420938,0.3938123046145145
2006-05-16 23:00:00+00:00,0.39003133696165965,0.40299525155871224,0.3821846896434373,0.4022550354222177
2006-05-17 23:00:00+00:00,0.4024456767882124,0.4114027474482046,0.39988017048510266,0.4079965093069023
2006-05-18 23:00:00+00:00,0.4066347065258674,0.4065350777848345,0.4024788777765438,0.4025492981827629
2006-05-21 23:00:00+00:00,0.4025492981827629,0.4185957795923482,0.40263704278343104,0.4181649719146315
2006-05-22 23:00:00+00:00,0.41625803894676766,0.41700701655368627,0.4034762632365638,0.40620064340410766
2006-05-23 23:00:00+00:00,0.42200186650585897,0.42396190210575063,0.4143191904290651,0.4219214045376226
2006-05-24 23:00:00+00:00,0.4220708426686874,0.4219214045376226,0.4220708426686874,0.4219214045376226
2006-05-25 23:00:00+00:00,0.4080409704321868,0.4203991776386258,0.40806320462886647,0.4153841972632744
2006-05-28 23:00:00+00:00,0.41320512817182503,0.41651915243725707,0.4126715979584272,0.41557735605218304
2006-05-29 23:00:00+00:00,0.42135368765003445,0.4212274784973073,0.41591761214128115,0.41913165869297214
2006-05-30 23:00:00+00:00,0.41913165869297214,0.42804630949128,0.41915449597805027,0.4258008229441382
2006-05-31 23:00:00+00:00,0.42751687558923557,0.4273539063000581,0.4167574515059589,0.4167347448218608
2006-06-01 23:00:00+00:00,0.41537286784413086,0.4315626294271385,0.40934604708500494,0.43164489863444333
2006-06-04 23:00:00+00:00,0.43164489863444333,0.4315508632351911,0.43170367755547684,0.43170367755547684
2006-06-05 23:00:00+00:00,0.4285130900372977,0.42910039961466656,0.4205136664877515,0.42523349710529296
2006-06-06 23:00:00+00:00,0.42320262774678075,0.425097345107462,0.41792630186076485,0.4214439391042113
2006-06-07 23:00:00+00:00,0.41381845995715233,0.42305493528592314,0.41338636272265966,0.42290929118046106
2006-06-08 23:00:00+00:00,0.41951562755835253,0.4198431791566806,0.41537494858533275,0.41801492801335777
2006-06-11 23:00:00+00:00,0.41809662179959073,0.4258331472446323,0.4164623889081398,0.4245874117610009
2006-06-12 23:00:00+00:00,0.4354812412077546,0.43931059978552195,0.43062590298258946,0.43138855149254157
2006-06-13 23:00:00+00:00,0.43138855149254157,0.43755276083098227,0.4289916700911386,0.43387079461450395
2006-06-14 23:00:00+00:00,0.43387079461450395,0.4345694991840107,0.4289372417516409,0.43423670046086904
2006-06-15 23:00:00+00:00,0.4307080226905218,0.4332670493206554,0.42880103782585016,0.43237278882780805
2006-06-18 23:00:00+00:00,0.43237278882780805,0.43694846305541357,0.4319457388248028,0.4346878503087733
2006-06-19 23:00:00+00:00,0.43550493847098215,0.4433671957101668,0.4356179218775858,0.44147702822929175
2006-06-20 23:00:00+00:00,0.44288282825186726,0.4538274943149886,0.4397220937730369,0.44941982475708764
2006-06-21 23:00:00+00:00,0.448330336162787,0.4605245156747277,0.4415209512741373,0.4554393190504714
2006-06-22 23:00:00+00:00,0.457727297050036,0.4770010060992536,0.45538753557685185,0.462766238620666
2006-06-25 23:00:00+00:00,0.4608596173457858,0.46651598444653014,0.44711683205455477,0.4525398316179729
2006-06-26 23:00:00+00:00,0.4516928803936579,0.4516313764780631,0.4415329938900733,0.44365757732482314
2006-06-27 23:00:00+00:00,0.446299677086437,0.44636293009606803,0.4356767274420939,0.4356648445532194
2006-06-28 23:00:00+00:00,0.4355286665963589,0.43982679119918006,0.4340306116617685,0.434166789618629
2006-06-29 23:00:00+00:00,0.42980877030200987,0.4316566419270356,0.4244974728176589,0.42980877030200987
2006-07-02 23:00:00+00:00,0.43008115868543917,0.4300343264843778,0.41865278466515154,0.41974233544617323
2006-07-03 23:00:00+00:00,0.41960615377501825,0.41993466343892577,0.41565659307617836,0.4196851820167272
2006-07-04 23:00:00+00:00,0.41995754073936514,0.4362626205175672,0.41995754073936514,0.43246189782750805
2006-07-05 23:00:00+00:00,0.4357298621353631,0.4377059485632426,0.42296483181480576,0.4240080641977771
2006-07-06 23:00:00+00:00,0.42291875082457336,0.4271397873925198,0.4140561098738805,0.421677579900742
2006-07-09 23:00:00+00:00,0.42346339127941585,0.4246888566504505,0.41914049703762407,0.41910623517715734
2006-07-10 23:00:00+00:00,0.42060400454385377,0.42114864499869625,0.417506409634142,0.4193899756672798
2006-07-11 23:00:00+00:00,0.4177560097455544,0.42346339127941585,0.41781289735753774,0.4217622104048688
2006-07-12 23:00:00+00:00,0.42592593674739404,0.4323139204088014,0.42598393689307257,0.43015118069310165
2006-07-13 23:00:00+00:00,0.4294545336732394,0.43530949160571314,0.4260736838653691,0.4294545336732394
2006-07-16 23:00:00+00:00,0.4323139204088014,0.43530949160571314,0.42952472718556917,0.42952472718556917
2006-07-17 23:00:00+00:00,0.4301470559590232,0.4302715105872625,0.4268010473403909,0.4291978635253469
2006-07-18 23:00:00+00:00,0.42755993513352347,0.4302715105872625,0.42195587665102113,0.42182946991488846
2006-07-19 23:00:00+00:00,0.41992321209118044,0.42251026236756184,0.41917473728012683,0.4206182687661529
2006-07-20 23:00:00+00:00,0.4205495307593139,0.42237411036973094,0.41928806759069637,0.42020697486034464
2006-07-23 23:00:00+00:00,0.4214324736499418,0.423191087283754,0.4177901350278885,0.4177901350278885
2006-07-24 23:00:00+00:00,0.4177901350278885,0.41828925826313423,0.4145444555682639,0.4161786764629008
2006-07-25 23:00:00+00:00,0.41611066398024554,0.416848178884039,0.41165097305989456,0.41274034301810086
2006-07-26 23:00:00+00:00,0.4127066043263223,0.4127066043263223,0.404433807804803,0.40440074811529797
2006-07-27 23:00:00+00:00,0.40446684663486937,0.4084856002218946,0.40378591043916234,0.4039377858737465
2006-07-30 23:00:00+00:00,0.4039377858737465,0.4056262134863326,0.40168868410151654,0.40555630558541067
2006-07-31 23:00:00+00:00,0.4054900290249829,0.4092245683824045,0.4052839570821878,0.40841619215102526
2006-08-01 23:00:00+00:00,0.4083605839541177,0.4098472175907602,0.40538701463477667,0.4053649310676815
2006-08-02 23:00:00+00:00,0.4052287753569721,0.40794095976705214,0.40405829141121014,0.40473919513809226
2006-08-03 23:00:00+00:00,0.4046840875853262,0.4046730521109598,0.39724721083071496,0.3976035036623744
2006-08-06 23:00:00+00:00,0.3976035036623744,0.3997059610163836,0.3954786966520161,0.3965681556025575
2006-08-07 23:00:00+00:00,0.3965033478977664,0.39860595760812834,0.3955717672771331,0.39814815896961614
2006-08-08 23:00:00+00:00,0.3982023764971943,0.39807227406160045,0.3912569701638124,0.3919379063595195
2006-08-09 23:00:00+00:00,0.3918845417753251,0.39500557853106993,0.3908484149401532,0.3950701414283569
2006-08-10 23:00:00+00:00,0.39500557853106993,0.39500557853106993,0.39123565459364035,0.3932354727051928
2006-08-13 23:00:00+00:00,0.3932354727051928,0.39751688430389415,0.39289119105844933,0.3969767108262167
2006-08-15 23:00:00+00:00,0.3939270072935828,0.39426034865317877,0.3901675112132711,0.3908484149401532
2006-08-16 23:00:00+00:00,0.3907951986964373,0.390993007201829,0.38853329031863415,0.3908484149401532
2006-08-17 23:00:00+00:00,0.3895591090556076,0.3919352943620317,0.3896015551979561,0.39642777854232825
2006-08-20 23:00:00+00:00,0.39379085158287347,0.39697231519444537,0.39178038685925776,0.39397734737913537
2006-08-21 23:00:00+00:00,0.39261881008640154,0.39670006309705264,0.3922102873315672,0.39806142095601116
2006-08-22 23:00:00+00:00,0.39493396717674545,0.3994989190946781,0.3943892052326499,0.39922658263549754
2006-08-23 23:00:00+00:00,0.3992918354477357,0.40371992319910577,0.3992918354477357,0.40261438443204556
2006-08-24 23:00:00+00:00,0.40266921014453366,0.40377913694657,0.39970039067139496,0.40527662085422506
2006-08-27 23:00:00+00:00,0.40324118096389167,0.4036429784405421,0.4014707858176433,0.4046069569642999
2006-08-28 23:00:00+00:00,0.4031050067122802,0.4029733024677333,0.39874710597246504,0.4010673559926307
2006-08-29 23:00:00+00:00,0.4011984373144204,0.4010564212286528,0.3980117195574084,0.4006589342539349
2006-08-30 23:00:00+00:00,0.4007898820907612,0.4006589342539349,0.3927550168068379,0.39888911753899203
2006-08-31 23:00:00+00:00,0.3965681556025575,0.39896515816268097,0.39425984317361523,0.39734196953262646
2006-09-03 23:00:00+00:00,0.39734196953262646,0.3973311597765514,0.39095268412459344,0.3913398864680832
2006-09-04 23:00:00+00:00,0.39215580464339267,0.39356893677571464,0.391801732107908,0.3927521155688732
2006-09-05 23:00:00+00:00,0.39289119105844933,0.39751688430389415,0.39289119105844933,0.39915049426024546
2006-09-06 23:00:00+00:00,0.39874710597246504,0.4019498173732287,0.39806620224558287,0.39991831306645514
2006-09-07 23:00:00+00:00,0.39997277164344275,0.40500433629950067,0.3975214403014874,0.40501537870299564
2006-09-10 23:00:00+00:00,0.4011984373144204,0.4040513890439628,0.3998365973918313,0.402516416884157
2006-09-11 23:00:00+00:00,0.40256027723700955,0.40241777908761145,0.39787554530579694,0.39829515036784796
2006-09-12 23:00:00+00:00,0.3983385507488058,0.40038664227539894,0.39711288507782816,0.3989760123731703
2006-09-13 23:00:00+00:00,0.39901948694451284,0.4026416220670683,0.39738526604987595,0.39826791199180056
2006-09-14 23:00:00+00:00,0.39831130940471854,0.40052277203555864,0.39676918771352954,0.39719500406584196
2006-09-17 23:00:00+00:00,0.3972490917982645,0.39746731548726083,0.3950701414283569,0.39652494811235456
2006-09-18 23:00:00+00:00,0.3967043623229938,0.3988782421628527,0.3962958070993346,0.39817539660463885
2006-09-19 23:00:00+00:00,0.39817539660463885,0.4000544687771646,0.3972382575963452,0.3989760123731703
2006-09-20 23:00:00+00:00,0.39901948694451284,0.40603470194334423,0.3982023764971943,0.4060568213951438
2006-09-21 23:00:00+00:00,0.4061010675295063,0.419117664245861,0.4061010675295063,0.4108227255712511
2006-09-24 23:00:00+00:00,0.4108227255712511,0.4151688564556506,0.4077241357635196,0.4147603568591183
2006-09-25 23:00:00+00:00,0.4147603568591183,0.41521453647035605,0.40990302670676326,0.4098583941651337
2006-09-26 23:00:00+00:00,0.40991420632522585,0.4098583941651337,0.40405829141121014,0.4053759593898214
2006-09-27 23:00:00+00:00,0.4054201313337992,0.4093025771359177,0.4036497361875509,0.40837169377572263
2006-09-28 23:00:00+00:00,0.40841619215102526,0.41209464556276704,0.40555630558541067,0.41055040674135196
2006-10-01 23:00:00+00:00,0.4105951425209329,0.4113562043761497,0.4071905264800476,0.4076797404717623
2006-10-02 23:00:00+00:00,0.4077352559553183,0.4076797404717623,0.4077352559553183,0.4076797404717623
2006-10-03 23:00:00+00:00,0.411276046247815,0.41249182075243884,0.40759908170370684,0.40755467235545073
2006-10-04 23:00:00+00:00,0.40759908170370684,0.40801046063402574,0.40405829141121014,0.4057844700999574
2006-10-05 23:00:00+00:00,0.40582868655745846,0.40686274127869754,0.40324118096389167,0.4052287753569721
2006-10-08 23:00:00+00:00,0.4052839570821878,0.4084856002218946,0.4052839570821878,0.4071350851645205
2006-10-09 23:00:00+00:00,0.4071905264800476,0.40740742905034344,0.4041463410832089,0.4041463410832089
2006-10-10 23:00:00+00:00,0.40324118096389167,0.4054238004416914,0.4025446818865078,0.403770714904338
2006-10-11 23:00:00+00:00,0.4036497361875509,0.40527662085422506,0.39892111432887,0.39886675675856476
2006-10-12 23:00:00+00:00,0.3988015886606396,0.40010344151578336,0.39663295873557686,0.3994279512823361
2006-10-15 23:00:00+00:00,0.39874710597246504,0.4008714679702294,0.39779382127353513,0.399046838603345
2006-10-16 23:00:00+00:00,0.39910117850794974,0.4018732099781628,0.39806620224558287,0.40127996756676176
2006-10-17 23:00:00+00:00,0.40133461156603184,0.40236927818124535,0.39643198135094604,0.3978758150837932
2006-10-18 23:00:00+00:00,0.3979299955251466,0.39792529490731476,0.3942530309810384,0.39515250608318003
2006-10-19 23:00:00+00:00,0.39520631567996833,0.39665641419800296,0.39398065000899063,0.3959422676412221
2006-10-22 23:00:00+00:00,0.3959422676412221,0.3976035036623744,0.3959853847518998,0.39761432082781295
2006-10-23 23:00:00+00:00,0.3976576470219238,0.4009311937742544,0.3975214403014874,0.397478128947576
2006-10-24 23:00:00+00:00,0.39874710597246504,0.39860595760812834,0.3959144932197627,0.39587135694836695
2006-10-25 23:00:00+00:00,0.3959144932197627,0.39578513829147743,0.3911207959122009,0.3910675425822602
2006-10-26 23:00:00+00:00,0.3911207959122009,0.39356893677571464,0.3911207959122009,0.3913398864680832
2006-10-30 00:00:00+00:00,0.39474400648664765,0.39630245734665764,0.3943892052326499,0.39488019466176116
2006-10-31 00:00:00+00:00,0.39493396717674545,0.39724459974916976,0.39329974628210856,0.39474400648664765
2006-11-01 00:00:00+00:00,0.3947977604563091,0.3952025791893976,0.39261881008640154,0.39419935117940585
2006-11-02 00:00:00+00:00,0.395424849969003,0.3998311894183906,0.39437119339141935,0.39886661531157364
2006-11-03 00:00:00+00:00,0.39874710597246504,0.39936276709684726,0.3912510386544172,0.3932354727051928
2006-11-06 00:00:00+00:00,0.3932354727051928,0.39397734737913537,0.39123565459364035,0.39173770333849633
2006-11-07 00:00:00+00:00,0.391801732107908,0.3927628239167719,0.3889418455422934,0.3918738553363273
2006-11-08 00:00:00+00:00,0.3924826358347901,0.3956109573354868,0.3924826358347901,0.3937801131600353
2006-11-09 00:00:00+00:00,0.39384447575737924,0.39371579715432325,0.3908484149401532,0.3914653668793157
2006-11-10 00:00:00+00:00,0.3915293511358602,0.39418860161704683,0.3904398921853188,0.3922823437933388
2006-11-13 00:00:00+00:00,0.3922823437933388,0.39411347342783176,0.3923250866578191,0.39351854016145454
2006-11-14 00:00:00+00:00,0.39351854016145454,0.3938411888731074,0.39131737417359974,0.393360039002025
2006-11-15 00:00:00+00:00,0.3933814703143704,0.39370506282441103,0.3915293511358602,0.3924184957911697
2006-11-16 00:00:00+00:00,0.3924826358347901,0.3924184957911697,0.3886694970390705,0.39052288727501844
2006-11-17 00:00:00+00:00,0.39057606643693027,0.39385192691448295,0.39057606643693027,0.39391626515786615
2006-11-20 00:00:00+00:00,0.39398065000899063,0.3956217436294258,0.3919379063595195,0.3929631362460122
2006-11-21 00:00:00+00:00,0.3930273653100608,0.3983337055107356,0.3919379063595195,0.39827345372364353
2006-11-22 00:00:00+00:00,0.39827345372364353,0.40079506401409465,0.3951847849505585,0.39922658263549754
2006-11-23 00:00:00+00:00,0.39827345372364353,0.40263064228942086,0.39829515036784796,0.4008714679702294
2006-11-24 00:00:00+00:00,0.40092605634237266,0.40307121008721936,0.39779382127353513,0.3977396593730838
2006-11-27 00:00:00+00:00,0.3977396593730838,0.39928665276627345,0.3966109304391407,0.39911732641742337
2006-11-28 00:00:00+00:00,0.39901948694451284,0.40377913694657,0.39911732641742337,0.3992102319490771
2006-11-29 00:00:00+00:00,0.3992102319490771,0.3994227788149698,0.3966545730744129,0.3966719575706082
2006-11-30 00:00:00+00:00,0.3966719575706082,0.39670006309705264,0.3923278375069253,0.39394846774274705
2006-12-01 00:00:00+00:00,0.39394846774274705,0.39534948410910636,0.3903781137614116,0.3932783194220656
2006-12-04 00:00:00+00:00,0.3932783194220656,0.3956217436294258,0.3926081021664752,0.3925760328912319
2006-12-05 00:00:00+00:00,0.3925760328912319,0.3945648627210439,0.3912676161155735,0.39197103341210704
2006-12-06 00:00:00+00:00,0.39197103341210704,0.3926159895201768,0.39099526020185243,0.39108884725282606
2006-12-07 00:00:00+00:00,0.39117406374758157,0.39179916831333533,0.38608250587000653,0.38787351898373795
2006-12-08 00:00:00+00:00,0.38787351898373795,0.389359320247046,0.3877489852966437,0.388136562701891
2006-12-11 00:00:00+00:00,0.388136562701891,0.3897571152962316,0.3871829143636135,0.3873815140904875
2006-12-12 00:00:00+00:00,0.38730765711648135,0.3879873468338522,0.3849716718785007,0.3879686306514556
2006-12-13 00:00:00+00:00,0.3879686306514556,0.38771509473645943,0.38429056407652135,0.38414404072037245
2006-12-14 00:00:00+00:00,0.38414404072037245,0.38648986292619725,0.3841754220476439,0.3855057694012166
2006-12-15 00:00:00+00:00,0.385537261970233,0.38635373687750085,0.3841754220476439,0.38624109574631443
