Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.2151555840848089,0.21422285745944464,0.2144140934790794,0.21368739133303047
2006-05-16 23:00:00+00:00,0.21371094228658025,0.21458180999053458,0.2139232656539253,0.21479837521927828
2006-05-17 23:00:00+00:00,0.21476334524194854,0.21450077409892168,0.21502963360266772,0.21549580181712955
2006-05-18 23:00:00+00:00,0.21555003979466159,0.21621269277645372,0.21549948719157816,0.216295457083484
2006-05-21 23:00:00+00:00,0.21657241046279427,0.21788319445505255,0.21799822722251985,0.21832745646745194
2006-05-22 23:00:00+00:00,0.2184514745149404,0.21746997587561925,0.21714106871981825,0.21730118375508847
2006-05-23 23:00:00+00:00,0.21718909472060213,0.2172744150618197,0.218062850764098,0.21724477060910563
2006-05-24 23:00:00+00:00,0.21726395117362338,0.21707993719751373,0.21540077444261113,0.21532260609927156
2006-05-25 23:00:00+00:00,0.2154224289536865,0.21473458428723863,0.2157445427354044,0.2147671735125119
2006-05-28 23:00:00+00:00,0.2150069928038736,0.21498005110228463,0.21519423077537728,0.21510905679934747
2006-05-29 23:00:00+00:00,0.2149688223949266,0.21538085258109985,0.2157952933363238,0.21601830920388798
2006-05-30 23:00:00+00:00,0.21590366526347546,0.2181433723174097,0.21590252979002125,0.2183431938981774
2006-05-31 23:00:00+00:00,0.218379666746167,0.2195983558522466,0.21884168509602916,0.22014225194191533
2006-06-01 23:00:00+00:00,0.22022985023111669,0.2206978190243354,0.22125101737645644,0.22137240671277766
2006-06-04 23:00:00+00:00,0.2215883559257002,0.22237547202899582,0.2217093172336395,0.2221668207953739
2006-06-05 23:00:00+00:00,0.2222906019605014,0.22224048959305923,0.22273728556162659,0.22213071389245126
2006-06-06 23:00:00+00:00,0.22215268368917607,0.22075484321540403,0.22214701114703717,0.22081967605246366
2006-06-07 23:00:00+00:00,0.2206099068700145,0.2176064703005264,0.21964579241256532,0.21744958991018196
2006-06-08 23:00:00+00:00,0.2174046331462054,0.21743897712782972,0.21676318660151828,0.21617236213568214
2006-06-11 23:00:00+00:00,0.21650035968252768,0.21738078608991365,0.21674821667565214,0.21785187918069243
2006-06-12 23:00:00+00:00,0.21775133395182122,0.21719535976054513,0.21734132637781114,0.2174582529432798
2006-06-13 23:00:00+00:00,0.21752939358743079,0.21740241500274457,0.21750059571025607,0.21755320964640482
2006-06-14 23:00:00+00:00,0.2177904736043159,0.21759480293223277,0.21741027953583203,0.21727415824512356
2006-06-15 23:00:00+00:00,0.21730852466134565,0.21763004665087368,0.21704072343453418,0.21775673319630004
2006-06-18 23:00:00+00:00,0.2183378707637042,0.2168838097390263,0.21832201257571365,0.21756826493099812
2006-06-19 23:00:00+00:00,0.21743168233747495,0.21575419469277557,0.21636648750380694,0.21608568977790463
2006-06-20 23:00:00+00:00,0.2160925713292862,0.21638245339885068,0.2160294331572471,0.21573687968411748
2006-06-21 23:00:00+00:00,0.21551106893217672,0.21529968086508186,0.2153814190472903,0.21565649619790894
2006-06-22 23:00:00+00:00,0.2156090252257389,0.21573171718216644,0.21567788698905346,0.21618241948977548
